Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.08.2024;16:44:41474
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.512
2.5,1.0,1,0,0,0.008,2.483
3.5,1.0,1,0,0,0.008,3.519
4.5,2.0,2,0,0,0.011,4.438
5.5,2.0,2,0,0,0.009,5.277
6.5,2.0,2,0,0,0.009,5.78
7.5,3.0,3,0,0,0.008,7.183
8.5,3.0,3,0,0,0.009,7.927
9.5,3.0,3,0,0,0.008,8.951
10.5,4.0,4,0,0,0.007,10.218
11.5,4.0,4,0,0,0.009,11.246
12.5,4.0,4,0,0,0.008,12.078
13.5,5.0,5,0,0,0.008,13.197
14.5,5.0,5,0,0,0.007,14.355
15.5,5.0,5,0,0,0.008,15.636
16.5,6.0,6,0,0,0.008,16.49
17.5,6.0,6,0,0,0.009,17.288
18.5,6.0,6,0,0,0.008,18.477
19.5,7.0,7,0,0,0.008,19.407
20.5,7.0,7,0,0,0.008,20.446
21.5,7.0,7,0,0,0.008,21.357
22.5,8.0,8,0,0,0.008,22.394
23.5,8.0,7,0,0,0.008,23.304
24.5,8.0,9,0,0,0.008,24.462
25.5,9.0,9,0,0,0.008,25.412
26.5,9.0,8,0,0,0.008,26.366
27.5,9.0,10,0,0,0.007,27.522
28.5,10.0,10,0,0,0.006,28.418
29.5,10.0,10,0,0,0.006,29.4
30.5,10.0,10,0,0,0.006,30.376
31.5,11.0,11,0,0,0.006,31.538
32.5,11.0,11,0,0,0.006,32.462
33.5,11.0,11,0,0,0.006,33.41
34.5,12.0,12,0,0,0.006,34.407
35.5,12.0,12,0,0,0.006,35.469
36.5,12.0,12,0,0,0.006,36.389
37.5,13.0,13,0,0,0.006,37.414
38.5,13.0,12,0,0,0.011,38.38
39.5,13.0,14,0,0,0.019,39.422
40.5,14.0,13,0,0,0.019,40.435
41.5,14.0,15,0,0,0.02,41.571
42.5,14.0,14,0,0,0.02,42.525
43.5,15.0,15,0,0,0.02,43.437
44.5,15.0,14,0,0,0.02,44.449
45.5,15.0,16,0,0,0.019,45.447
46.5,16.0,15,0,0,0.019,46.41
47.5,16.0,16,0,0,0.019,47.457
48.5,16.0,17,0,0,0.02,48.48
49.5,17.0,17,0,0,0.019,49.426
50.5,17.0,15,0,0,0.019,50.397
51.5,17.0,19,0,0,0.021,51.499
52.5,18.0,18,0,0,0.02,52.52
53.5,18.0,18,0,0,0.024,53.471
54.5,18.0,18,0,0,0.022,54.497
55.5,19.0,19,0,0,0.038,55.531
56.5,19.0,18,0,0,0.037,56.461
57.5,19.0,20,0,0,0.037,57.488
58.5,20.0,17,0,0,0.037,58.461
59.5,20.0,21,0,0,0.037,59.447
60.5,20.0,21,0,0,0.037,60.461
61.5,21.0,22,0,0,0.034,61.502
62.5,21.0,19,0,0,0.03,62.431
63.5,21.0,22,0,0,0.03,63.468
64.5,22.0,23,0,0,0.031,64.487
65.5,22.0,22,0,0,0.03,65.483
66.5,22.0,22,0,0,0.031,66.52
67.5,23.0,10,0,0,0.029,67.517
68.5,23.0,0,0,0,0.0,68.454
69.5,23.0,53,0,0,1.235,69.476
70.5,24.0,30,0,0,0.119,70.495
71.5,24.0,24,0,0,0.02,71.482
72.5,24.0,14,0,0,0.038,72.449
73.5,25.0,35,0,0,0.1,73.484
74.5,25.0,24,0,0,0.017,74.457
75.5,25.0,26,0,0,0.019,75.482
76.5,26.0,26,0,0,0.02,76.47
77.5,26.0,24,0,0,0.021,77.458
78.5,26.0,26,0,0,0.033,78.454
79.5,27.0,27,0,0,0.035,79.452
80.5,27.0,27,0,0,0.034,80.439
81.5,27.0,27,0,0,0.034,81.475
82.5,28.0,30,0,0,0.025,82.443
83.5,28.0,28,0,0,0.006,83.503
84.5,28.0,28,0,0,0.007,84.468
85.5,29.0,29,0,0,0.007,85.525
86.5,29.0,29,0,0,0.006,86.495
87.5,29.0,23,0,0,0.156,87.468
88.5,30.0,30,0,0,0.159,88.497
89.5,30.0,31,0,0,0.194,89.458
90.5,30.0,31,0,0,0.173,90.486
91.5,31.0,35,0,0,0.105,91.487
92.5,31.0,31,0,0,0.013,92.464
93.5,31.0,31,0,0,0.013,93.481
94.5,32.0,32,0,0,0.014,94.497
95.5,32.0,32,0,0,0.01,95.456
96.5,32.0,30,0,0,0.008,96.456
97.5,33.0,35,0,0,0.008,97.506
98.5,33.0,33,0,0,0.007,98.459
99.5,33.0,31,0,0,0.006,99.454
100.5,34.0,36,0,0,0.005,100.495
101.5,34.0,34,0,0,0.005,101.484
102.5,34.0,34,0,0,0.005,102.492
103.5,35.0,35,0,0,0.005,103.493
