Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.08.2024;17:42:34822
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.024,1.513
2.5,1.0,0,0,0,0.0,2.484
3.5,2.0,3,0,0,0.013,3.046
4.5,2.0,2,0,0,0.011,4.701
5.5,3.0,3,0,0,0.012,5.575
6.5,3.0,3,0,0,0.011,6.718
7.5,4.0,4,0,0,0.011,7.255
8.5,4.0,4,0,0,0.011,8.695
9.5,5.0,4,0,0,0.011,9.295
10.5,5.0,5,0,0,0.01,10.228
11.5,6.0,7,0,0,0.01,11.263
12.5,6.0,6,0,0,0.011,12.549
13.5,7.0,7,0,0,0.01,13.447
14.5,7.0,7,0,0,0.01,14.308
15.5,8.0,8,0,0,0.011,15.41
16.5,8.0,8,0,0,0.01,16.364
17.5,9.0,9,0,0,0.011,17.466
18.5,9.0,9,0,0,0.01,18.393
19.5,10.0,10,0,0,0.01,19.409
20.5,10.0,10,0,0,0.01,20.386
21.5,11.0,11,0,0,0.01,21.524
22.5,11.0,11,0,0,0.019,22.454
23.5,12.0,12,0,0,0.007,23.483
24.5,12.0,12,0,0,0.007,24.427
25.5,13.0,13,0,0,0.007,25.441
26.5,13.0,13,0,0,0.007,26.393
27.5,14.0,14,0,0,0.008,27.424
28.5,14.0,14,0,0,0.007,28.51
29.5,15.0,15,0,0,0.007,29.414
30.5,15.0,14,0,0,0.007,30.396
31.5,16.0,16,0,0,0.007,31.423
32.5,16.0,16,0,0,0.023,32.442
33.5,17.0,18,0,0,0.022,33.483
34.5,17.0,16,0,0,0.022,34.438
35.5,18.0,19,0,0,0.022,35.481
36.5,18.0,18,0,0,0.023,36.494
37.5,19.0,19,0,0,0.022,37.482
38.5,19.0,19,0,0,0.022,38.465
39.5,20.0,20,0,0,0.027,39.474
40.5,20.0,20,0,0,0.023,40.527
41.5,21.0,21,0,0,0.023,41.538
42.5,21.0,21,0,0,0.026,42.457
43.5,22.0,22,0,0,0.022,43.507
44.5,22.0,22,0,0,0.022,44.496
45.5,23.0,22,0,0,0.037,45.474
46.5,23.0,24,0,0,0.042,46.496
47.5,24.0,23,0,0,0.044,47.494
48.5,24.0,25,0,0,0.044,48.48
49.5,25.0,25,0,0,0.15,49.502
50.5,25.0,24,0,0,0.039,50.464
51.5,26.0,27,0,0,0.037,51.483
52.5,26.0,24,0,0,0.038,52.47
53.5,27.0,29,0,0,0.038,53.501
54.5,27.0,24,0,0,0.064,54.49
55.5,28.0,30,0,0,0.04,55.473
56.5,28.0,28,0,0,0.066,56.471
57.5,29.0,29,0,0,0.021,57.458
58.5,29.0,29,0,0,0.022,58.464
59.5,30.0,29,0,0,0.026,59.492
60.5,30.0,30,0,0,0.025,60.444
61.5,31.0,31,0,0,0.032,61.487
62.5,31.0,32,0,0,0.024,62.47
63.5,32.0,33,0,0,0.022,63.493
64.5,32.0,30,0,0,0.039,64.477
65.5,33.0,2,0,0,0.404,65.456
66.5,33.0,65,0,0,0.492,66.486
67.5,34.0,35,0,0,0.042,67.484
68.5,34.0,34,0,0,0.008,68.474
69.5,35.0,35,0,0,0.008,69.481
70.5,35.0,33,0,0,0.008,70.451
71.5,36.0,33,0,0,0.043,71.464
72.5,36.0,34,0,0,0.18,72.48
73.5,37.0,37,0,0,0.176,73.48
74.5,37.0,38,0,0,0.169,74.467
75.5,38.0,44,0,0,0.039,75.5
76.5,38.0,38,0,0,0.015,76.487
77.5,39.0,36,0,0,0.015,77.46
78.5,39.0,40,0,0,0.013,78.471
79.5,40.0,41,0,0,0.01,79.462
80.5,40.0,39,0,0,0.011,80.476
81.5,41.0,43,0,0,0.009,81.491
82.5,41.0,41,0,0,0.007,82.497
83.5,42.0,42,0,0,0.006,83.514
84.5,42.0,42,0,0,0.006,84.492
85.5,43.0,43,0,0,0.006,85.472
86.5,43.0,43,0,0,0.006,86.51
87.5,44.0,43,0,0,0.012,87.466
88.5,44.0,43,0,0,0.022,88.47
89.5,45.0,47,0,0,0.03,89.515
90.5,45.0,36,0,0,0.086,90.485
91.5,46.0,52,0,0,0.05,91.468
92.5,46.0,48,0,0,0.058,92.497
93.5,47.0,37,0,0,0.111,93.461
94.5,47.0,42,0,0,0.213,94.464
95.5,48.0,54,0,0,0.237,95.485
96.5,48.0,43,0,0,0.241,96.498
97.5,49.0,54,0,0,0.272,97.49
98.5,49.0,55,0,0,0.173,98.483
99.5,50.0,54,0,0,0.057,99.511
100.5,50.0,48,0,0,0.069,100.453
101.5,51.0,53,0,0,0.024,101.529
102.5,51.0,51,0,0,0.039,102.507
103.5,52.0,41,0,0,0.037,103.46
104.5,52.0,43,0,0,0.399,104.444
105.5,53.0,34,0,0,0.412,105.486
106.5,53.0,92,0,0,0.326,106.511
107.5,54.0,54,0,0,0.008,107.478
108.5,54.0,42,0,0,0.109,108.477
109.5,55.0,56,0,0,0.191,109.44
110.5,55.0,64,0,0,0.166,110.548
111.5,56.0,54,0,0,0.025,111.416
112.5,56.0,60,0,0,0.019,112.489
113.5,57.0,57,0,0,0.012,113.466
114.5,57.0,57,0,0,0.01,114.45
115.5,58.0,58,0,0,0.009,115.549
116.5,58.0,58,0,0,0.007,116.454
117.5,59.0,59,0,0,0.007,117.506
118.5,59.0,59,0,0,0.007,118.484
119.5,60.0,60,0,0,0.011,119.454
120.5,60.0,60,0,0,0.022,120.517
121.5,61.0,61,0,0,0.023,121.478
122.5,61.0,60,0,0,0.039,122.493
123.5,62.0,58,0,0,0.049,123.442
124.5,62.0,42,0,0,0.262,124.486
125.5,63.0,57,0,0,0.51,125.423
126.5,63.0,74,0,0,0.604,126.543
127.5,64.0,41,0,0,0.435,127.475
128.5,64.0,76,0,0,0.496,128.461
129.5,65.0,93,0,0,0.199,129.428
130.5,65.0,68,0,0,0.031,130.501
131.5,66.0,64,0,0,0.093,131.54
132.5,66.0,37,0,0,0.213,132.479
133.5,67.0,50,0,0,0.53,133.439
134.5,67.0,113,0,0,0.319,134.494
135.5,68.0,65,0,0,0.064,135.48
136.5,68.0,65,0,0,0.116,136.416
137.5,69.0,69,0,0,0.14,137.409
138.5,69.0,77,0,0,0.089,138.486
139.5,70.0,70,0,0,0.014,139.513
140.5,70.0,70,0,0,0.01,140.492
