Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.08.2024;17:13:37683
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.512
2.5,1.0,1,0,0,0.009,2.483
3.5,2.0,2,0,0,0.01,3.047
4.5,2.0,2,0,0,0.008,4.701
5.5,3.0,3,0,0,0.009,5.575
6.5,3.0,3,0,0,0.008,6.717
7.5,3.0,3,0,0,0.008,7.385
8.5,4.0,4,0,0,0.008,8.676
9.5,4.0,4,0,0,0.008,9.262
10.5,5.0,5,0,0,0.008,10.398
11.5,5.0,5,0,0,0.008,11.37
12.5,5.0,5,0,0,0.008,12.226
13.5,6.0,6,0,0,0.008,13.448
14.5,6.0,6,0,0,0.009,14.334
15.5,7.0,7,0,0,0.008,15.556
16.5,7.0,7,0,0,0.01,16.379
17.5,8.0,8,0,0,0.008,17.447
18.5,8.0,8,0,0,0.009,18.355
19.5,8.0,8,0,0,0.008,19.357
20.5,9.0,9,0,0,0.008,20.368
21.5,9.0,9,0,0,0.009,21.437
22.5,10.0,10,0,0,0.008,22.511
23.5,10.0,10,0,0,0.008,23.403
24.5,10.0,10,0,0,0.007,24.455
25.5,11.0,11,0,0,0.006,25.559
26.5,11.0,10,0,0,0.006,26.361
27.5,12.0,12,0,0,0.006,27.331
28.5,12.0,13,0,0,0.006,28.431
29.5,13.0,13,0,0,0.006,29.486
30.5,13.0,13,0,0,0.006,30.493
31.5,13.0,12,0,0,0.006,31.388
32.5,14.0,15,0,0,0.006,32.423
33.5,14.0,14,0,0,0.005,33.566
34.5,15.0,14,0,0,0.019,34.396
35.5,15.0,15,0,0,0.033,35.433
36.5,15.0,16,0,0,0.042,36.482
37.5,16.0,16,0,0,0.028,37.472
38.5,16.0,16,0,0,0.028,38.55
39.5,17.0,15,0,0,0.027,39.42
40.5,17.0,19,0,0,0.028,40.43
41.5,18.0,18,0,0,0.028,41.448
42.5,18.0,18,0,0,0.022,42.48
43.5,18.0,18,0,0,0.018,43.47
44.5,19.0,17,0,0,0.017,44.408
45.5,19.0,21,0,0,0.018,45.509
46.5,20.0,20,0,0,0.018,46.454
47.5,20.0,20,0,0,0.018,47.455
48.5,20.0,20,0,0,0.019,48.498
49.5,21.0,21,0,0,0.03,49.501
50.5,21.0,20,0,0,0.029,50.478
51.5,22.0,23,0,0,0.029,51.524
52.5,22.0,20,0,0,0.029,52.476
53.5,23.0,25,0,0,0.03,53.454
54.5,23.0,1,0,0,0.623,54.471
55.5,23.0,33,0,0,1.045,55.483
56.5,24.0,36,0,0,0.186,56.469
57.5,24.0,23,0,0,0.025,57.494
58.5,25.0,24,0,0,0.024,58.437
59.5,25.0,27,0,0,0.026,59.476
60.5,25.0,25,0,0,0.018,60.516
61.5,26.0,18,0,0,0.017,61.439
62.5,26.0,33,0,0,0.154,62.436
63.5,27.0,28,0,0,0.019,63.483
64.5,27.0,26,0,0,0.017,64.458
65.5,27.0,28,0,0,0.016,65.522
66.5,28.0,28,0,0,0.016,66.513
67.5,28.0,26,0,0,0.022,67.461
68.5,29.0,31,0,0,0.02,68.498
69.5,29.0,28,0,0,0.022,69.464
70.5,30.0,31,0,0,0.027,70.475
71.5,30.0,29,0,0,0.027,71.482
72.5,30.0,17,0,0,0.105,72.458
73.5,31.0,1,0,0,0.684,73.478
74.5,31.0,75,0,0,0.588,74.48
75.5,32.0,32,0,0,0.007,75.472
76.5,32.0,27,0,0,0.029,76.482
77.5,32.0,34,0,0,0.048,77.465
78.5,33.0,29,0,0,0.117,78.455
79.5,33.0,36,0,0,0.179,79.487
80.5,34.0,35,0,0,0.113,80.461
81.5,34.0,34,0,0,0.142,81.506
82.5,35.0,38,0,0,0.038,82.487
83.5,35.0,34,0,0,0.013,83.485
84.5,35.0,35,0,0,0.011,84.475
85.5,36.0,36,0,0,0.014,85.476
86.5,36.0,36,0,0,0.008,86.47
87.5,37.0,38,0,0,0.008,87.492
88.5,37.0,37,0,0,0.007,88.513
89.5,37.0,37,0,0,0.006,89.496
90.5,38.0,38,0,0,0.005,90.485
91.5,38.0,38,0,0,0.005,91.491
92.5,39.0,36,0,0,0.005,92.463
93.5,39.0,42,0,0,0.006,93.521
94.5,40.0,39,0,0,0.011,94.497
95.5,40.0,40,0,0,0.011,95.486
96.5,40.0,38,0,0,0.027,96.464
97.5,41.0,42,0,0,0.04,97.485
98.5,41.0,42,0,0,0.026,98.494
99.5,42.0,43,0,0,0.017,99.497
100.5,42.0,41,0,0,0.02,100.471
101.5,42.0,42,0,0,0.02,101.474
102.5,43.0,42,0,0,0.027,102.485
103.5,43.0,45,0,0,0.028,103.497
