0.5,495
1.5,495
2.5,495
3.5,495
4.5,491
5.5,495
6.5,490
7.5,484
8.5,487
9.5,495
10.5,494
11.5,495
12.5,489
13.5,479
14.5,493
15.5,489
16.5,487
17.5,491
18.5,488
19.5,495
20.5,493
21.5,493
22.5,481
23.5,483
24.5,485
25.5,495
26.5,489
27.5,486
28.5,492
29.5,486
30.5,479
31.5,484
32.5,486
33.5,488
34.5,474
35.5,480
36.5,476
37.5,475
38.5,471
39.5,471
40.5,473
41.5,480
42.5,474
43.5,470
44.5,464
45.5,472
46.5,467
47.5,464
48.5,471
49.5,459
50.5,464
51.5,456
52.5,457
53.5,460
54.5,463
55.5,456
56.5,458
57.5,460
58.5,449
59.5,464
60.5,448
61.5,458
62.5,445
63.5,450
64.5,456
65.5,453
66.5,441
67.5,448
68.5,439
69.5,435
70.5,447
71.5,438
72.5,431
73.5,435
74.5,434
75.5,429
76.5,434
77.5,429
78.5,429
79.5,432
80.5,426
81.5,429
82.5,428
83.5,430
84.5,427
85.5,431
86.5,419
87.5,410
88.5,413
89.5,426
90.5,418
91.5,420
92.5,421
93.5,410
94.5,415
95.5,404
96.5,410
97.5,417
98.5,410
99.5,395
100.5,408
101.5,400
102.5,404
103.5,400
104.5,397
105.5,407
106.5,410
107.5,395
108.5,393
109.5,403
110.5,396
111.5,390
112.5,392
113.5,398
114.5,393
115.5,385
116.5,391
117.5,395
118.5,387
119.5,387
120.5,392
121.5,390
122.5,385
123.5,393
124.5,388
125.5,389
126.5,382
127.5,381
128.5,385
129.5,383
130.5,380
131.5,375
132.5,377
133.5,384
134.5,377
135.5,376
136.5,375
137.5,378
138.5,383
139.5,386
140.5,378
141.5,375
142.5,375
143.5,376
144.5,375
145.5,375
146.5,375
147.5,379
148.5,378
149.5,375
150.5,375
151.5,378
152.5,375
153.5,375
154.5,378
155.5,375
156.5,381
157.5,375
158.5,378
159.5,375
160.5,375
161.5,375
162.5,379
163.5,375
164.5,385
165.5,375
166.5,376
167.5,376
168.5,388
169.5,375
170.5,380
171.5,375
172.5,384
173.5,383
174.5,392
175.5,392
176.5,384
177.5,378
178.5,393
179.5,377
180.5,376
181.5,390
182.5,386
183.5,398
184.5,391
185.5,377
186.5,393
187.5,399
188.5,393
189.5,394
190.5,388
191.5,388
192.5,403
193.5,394
194.5,400
195.5,394
196.5,393
197.5,411
198.5,402
199.5,403
200.5,406
201.5,405
202.5,403
203.5,407
204.5,412
205.5,409
206.5,404
207.5,413
208.5,411
209.5,423
210.5,414
211.5,425
212.5,416
213.5,418
214.5,420
215.5,427
216.5,414
217.5,427
218.5,417
219.5,427
220.5,422
221.5,424
222.5,433
223.5,438
224.5,426
225.5,445
226.5,437
227.5,437
228.5,420
229.5,445
230.5,430
231.5,448
232.5,448
233.5,441
234.5,450
235.5,450
236.5,453
237.5,451
238.5,446
239.5,461
240.5,451
241.5,453
242.5,465
243.5,465
244.5,456
245.5,455
246.5,453
247.5,459
248.5,461
249.5,458
250.5,459
251.5,466
252.5,472
253.5,468
254.5,463
255.5,480
256.5,468
257.5,465
258.5,457
259.5,474
260.5,469
261.5,472
262.5,470
263.5,484
264.5,472
265.5,472
266.5,482
267.5,475
268.5,477
269.5,477
270.5,490
271.5,481
272.5,479
273.5,479
274.5,483
275.5,475
276.5,488
277.5,491
278.5,492
279.5,493
280.5,481
281.5,488
282.5,489
283.5,491
284.5,483
285.5,477
286.5,487
287.5,490
288.5,488
289.5,489
290.5,485
291.5,491
292.5,495
293.5,492
294.5,495
295.5,495
296.5,481
297.5,490
298.5,494
299.5,494
