0.5,63
1.5,29
2.5,45
3.5,29
4.5,43
5.5,49
6.5,62
7.5,29
8.5,45
9.5,29
10.5,29
11.5,29
12.5,39
13.5,37
14.5,37
15.5,45
16.5,54
17.5,55
18.5,55
19.5,62
20.5,69
21.5,34
22.5,50
23.5,49
24.5,64
25.5,50
26.5,63
27.5,58
28.5,67
29.5,49
30.5,56
31.5,84
32.5,83
33.5,40
34.5,62
35.5,62
36.5,91
37.5,91
38.5,71
39.5,82
40.5,90
41.5,92
42.5,68
43.5,70
44.5,75
45.5,96
46.5,69
47.5,95
48.5,66
49.5,81
50.5,82
51.5,95
52.5,93
53.5,68
54.5,102
55.5,105
56.5,64
57.5,96
58.5,102
59.5,92
60.5,83
61.5,85
62.5,89
63.5,96
64.5,110
65.5,99
66.5,111
67.5,115
68.5,102
69.5,117
70.5,106
71.5,101
72.5,96
73.5,122
74.5,122
75.5,118
76.5,114
77.5,102
78.5,97
79.5,109
80.5,126
81.5,119
82.5,109
83.5,125
84.5,105
85.5,107
86.5,140
87.5,113
88.5,116
89.5,116
90.5,142
91.5,146
92.5,128
93.5,141
94.5,112
95.5,143
96.5,142
97.5,99
98.5,120
99.5,128
100.5,142
101.5,136
102.5,144
103.5,129
104.5,138
105.5,115
106.5,146
107.5,134
108.5,146
109.5,106
110.5,120
111.5,146
112.5,143
113.5,146
114.5,133
115.5,146
116.5,125
117.5,146
118.5,146
119.5,131
120.5,146
121.5,137
122.5,134
123.5,134
124.5,142
125.5,128
126.5,146
127.5,125
128.5,146
129.5,132
130.5,146
131.5,146
132.5,141
133.5,143
134.5,131
135.5,144
136.5,120
137.5,143
138.5,145
139.5,145
140.5,138
141.5,126
142.5,140
143.5,119
144.5,146
145.5,141
146.5,137
147.5,146
148.5,146
149.5,146
150.5,141
151.5,146
152.5,117
153.5,125
154.5,142
155.5,146
156.5,141
157.5,146
158.5,146
159.5,146
160.5,144
161.5,146
162.5,142
163.5,146
164.5,146
165.5,146
166.5,129
167.5,134
168.5,143
169.5,146
170.5,145
171.5,135
172.5,140
173.5,127
174.5,134
175.5,146
176.5,146
177.5,121
178.5,142
179.5,116
180.5,146
181.5,144
182.5,138
183.5,144
184.5,143
185.5,121
186.5,128
187.5,146
188.5,140
189.5,114
190.5,135
191.5,125
192.5,146
193.5,141
194.5,112
195.5,138
196.5,125
197.5,132
198.5,133
199.5,145
200.5,114
201.5,108
202.5,143
203.5,111
204.5,118
205.5,103
206.5,139
207.5,144
208.5,99
209.5,125
210.5,142
211.5,138
212.5,119
213.5,109
214.5,111
215.5,125
216.5,120
217.5,93
218.5,105
219.5,104
220.5,114
221.5,103
222.5,101
223.5,84
224.5,129
225.5,100
226.5,142
227.5,118
228.5,112
229.5,107
230.5,112
231.5,106
232.5,99
233.5,116
234.5,97
235.5,89
236.5,85
237.5,84
238.5,109
239.5,86
240.5,118
241.5,90
242.5,78
243.5,79
244.5,109
245.5,78
246.5,90
247.5,104
248.5,94
249.5,95
250.5,73
251.5,79
252.5,101
253.5,86
254.5,72
255.5,83
256.5,87
257.5,75
258.5,69
259.5,92
260.5,58
261.5,77
262.5,72
263.5,77
264.5,104
265.5,70
266.5,67
267.5,91
268.5,62
269.5,66
270.5,37
271.5,59
272.5,65
273.5,58
274.5,66
275.5,72
276.5,69
277.5,49
278.5,53
279.5,55
280.5,37
281.5,48
282.5,54
283.5,59
284.5,59
285.5,29
286.5,53
287.5,29
288.5,37
289.5,30
290.5,37
291.5,32
292.5,63
293.5,37
294.5,48
295.5,69
296.5,36
297.5,50
298.5,35
299.5,43
