0.5,984
1.5,984
2.5,984
3.5,984
4.5,984
5.5,984
6.5,984
7.5,984
8.5,984
9.5,984
10.5,984
11.5,984
12.5,984
13.5,984
14.5,984
15.5,984
16.5,984
17.5,984
18.5,984
19.5,984
20.5,984
21.5,984
22.5,984
23.5,984
24.5,984
25.5,984
26.5,984
27.5,984
28.5,984
29.5,984
30.5,984
31.5,984
32.5,984
33.5,984
34.5,984
35.5,984
36.5,984
37.5,984
38.5,984
39.5,984
40.5,984
41.5,984
42.5,984
43.5,984
44.5,984
45.5,984
46.5,984
47.5,984
48.5,984
49.5,984
50.5,984
51.5,984
52.5,984
53.5,984
54.5,984
55.5,984
56.5,984
57.5,984
58.5,984
59.5,984
60.5,963
61.5,963
62.5,963
63.5,963
64.5,963
65.5,963
66.5,963
67.5,963
68.5,963
69.5,963
70.5,963
71.5,963
72.5,963
73.5,963
74.5,963
75.5,963
76.5,963
77.5,963
78.5,963
79.5,963
80.5,963
81.5,963
82.5,963
83.5,963
84.5,963
85.5,963
86.5,963
87.5,963
88.5,963
89.5,963
90.5,963
91.5,963
92.5,963
93.5,963
94.5,963
95.5,963
96.5,963
97.5,963
98.5,963
99.5,963
100.5,963
101.5,963
102.5,963
103.5,963
104.5,963
105.5,963
106.5,963
107.5,963
108.5,963
109.5,963
110.5,963
111.5,963
112.5,963
113.5,963
114.5,963
115.5,963
116.5,963
117.5,963
118.5,963
119.5,963
120.5,942
121.5,942
122.5,942
123.5,942
124.5,942
125.5,942
126.5,942
127.5,942
128.5,942
129.5,942
130.5,942
131.5,942
132.5,942
133.5,942
134.5,942
135.5,942
136.5,942
137.5,942
138.5,942
139.5,942
140.5,942
141.5,942
142.5,942
143.5,942
144.5,942
145.5,942
146.5,942
147.5,942
148.5,942
149.5,942
150.5,942
151.5,942
152.5,942
153.5,942
154.5,942
155.5,942
156.5,942
157.5,942
158.5,942
159.5,942
160.5,942
161.5,942
162.5,942
163.5,942
164.5,942
165.5,942
166.5,942
167.5,942
168.5,942
169.5,942
170.5,942
171.5,942
172.5,942
173.5,942
174.5,942
175.5,942
176.5,942
177.5,942
178.5,942
179.5,942
180.5,921
181.5,921
182.5,921
183.5,921
184.5,921
185.5,921
186.5,921
187.5,921
188.5,921
189.5,921
190.5,921
191.5,921
192.5,921
193.5,921
194.5,921
195.5,921
196.5,921
197.5,921
198.5,921
199.5,921
200.5,921
201.5,921
202.5,921
203.5,921
204.5,921
205.5,921
206.5,921
207.5,921
208.5,921
209.5,921
210.5,921
211.5,921
212.5,921
213.5,921
214.5,921
215.5,921
216.5,921
217.5,921
218.5,921
219.5,921
220.5,921
221.5,921
222.5,921
223.5,921
224.5,921
225.5,921
226.5,921
227.5,921
228.5,921
229.5,921
230.5,921
231.5,921
232.5,921
233.5,921
234.5,921
235.5,921
236.5,921
237.5,921
238.5,921
239.5,921
240.5,900
241.5,900
242.5,900
243.5,900
244.5,900
245.5,900
246.5,900
247.5,900
248.5,900
249.5,900
250.5,900
251.5,900
252.5,900
253.5,900
254.5,900
255.5,900
256.5,900
257.5,900
258.5,900
259.5,900
260.5,900
261.5,900
262.5,900
263.5,900
264.5,900
265.5,900
266.5,900
267.5,900
268.5,900
269.5,900
270.5,900
271.5,900
272.5,900
273.5,900
274.5,900
275.5,900
276.5,900
277.5,900
278.5,900
279.5,900
280.5,900
281.5,900
282.5,900
283.5,900
284.5,900
285.5,900
286.5,900
287.5,900
288.5,900
289.5,900
290.5,900
291.5,900
292.5,900
293.5,900
294.5,900
295.5,900
296.5,900
297.5,900
298.5,900
299.5,900
