0.5,955
1.5,958
2.5,955
3.5,955
4.5,963
5.5,963
6.5,955
7.5,980
8.5,956
9.5,970
10.5,975
11.5,962
12.5,978
13.5,955
14.5,966
15.5,971
16.5,971
17.5,968
18.5,973
19.5,991
20.5,978
21.5,971
22.5,968
23.5,971
24.5,974
25.5,993
26.5,971
27.5,980
28.5,984
29.5,976
30.5,971
31.5,979
32.5,988
33.5,979
34.5,998
35.5,964
36.5,996
37.5,993
38.5,1003
39.5,997
40.5,1002
41.5,989
42.5,993
43.5,997
44.5,1004
45.5,1003
46.5,1003
47.5,991
48.5,994
49.5,1005
50.5,999
51.5,1007
52.5,1004
53.5,1018
54.5,1034
55.5,1028
56.5,1007
57.5,1024
58.5,1015
59.5,1021
60.5,1007
61.5,1005
62.5,1020
63.5,1007
64.5,1026
65.5,1019
66.5,1017
67.5,1027
68.5,1007
69.5,1042
70.5,1013
71.5,1034
72.5,1037
73.5,1013
74.5,1023
75.5,1010
76.5,1041
77.5,1024
78.5,1047
79.5,1035
80.5,1019
81.5,1043
82.5,1030
83.5,1037
84.5,1042
85.5,1046
86.5,1045
87.5,1044
88.5,1056
89.5,1053
90.5,1032
91.5,1030
92.5,1032
93.5,1053
94.5,1046
95.5,1061
96.5,1067
97.5,1050
98.5,1046
99.5,1048
100.5,1053
101.5,1054
102.5,1068
103.5,1063
104.5,1067
105.5,1082
106.5,1068
107.5,1079
108.5,1070
109.5,1048
110.5,1076
111.5,1076
112.5,1066
113.5,1062
114.5,1075
115.5,1072
116.5,1065
117.5,1054
118.5,1076
119.5,1066
120.5,1077
121.5,1070
122.5,1084
123.5,1085
124.5,1083
125.5,1086
126.5,1098
127.5,1091
128.5,1075
129.5,1085
130.5,1078
131.5,1092
132.5,1087
133.5,1092
134.5,1095
135.5,1109
136.5,1086
137.5,1092
138.5,1099
139.5,1092
140.5,1092
141.5,1098
142.5,1093
143.5,1102
144.5,1117
145.5,1092
146.5,1102
147.5,1107
148.5,1100
149.5,1103
150.5,1102
151.5,1094
152.5,1110
153.5,1114
154.5,1123
155.5,1090
156.5,1126
157.5,1114
158.5,1117
159.5,1117
160.5,1113
161.5,1118
162.5,1111
163.5,1125
164.5,1110
165.5,1126
166.5,1117
167.5,1117
168.5,1126
169.5,1126
170.5,1126
171.5,1120
172.5,1126
173.5,1125
174.5,1126
175.5,1126
176.5,1122
177.5,1121
178.5,1109
179.5,1126
180.5,1126
181.5,1114
182.5,1126
183.5,1126
184.5,1126
185.5,1126
186.5,1125
187.5,1126
188.5,1126
189.5,1126
190.5,1126
191.5,1126
192.5,1126
193.5,1126
194.5,1126
195.5,1126
196.5,1126
197.5,1126
198.5,1126
199.5,1126
200.5,1126
201.5,1126
202.5,1126
203.5,1126
204.5,1126
205.5,1126
206.5,1126
207.5,1126
208.5,1126
209.5,1126
210.5,1126
211.5,1126
212.5,1126
213.5,1126
214.5,1126
215.5,1126
216.5,1126
217.5,1126
218.5,1126
219.5,1126
220.5,1126
221.5,1126
222.5,1126
223.5,1126
224.5,1126
225.5,1126
226.5,1126
227.5,1126
228.5,1126
229.5,1126
230.5,1126
231.5,1126
232.5,1126
233.5,1126
234.5,1126
235.5,1126
236.5,1126
237.5,1126
238.5,1126
239.5,1126
240.5,1126
241.5,1126
242.5,1126
243.5,1126
244.5,1126
245.5,1126
246.5,1126
247.5,1126
248.5,1126
249.5,1126
250.5,1126
251.5,1126
252.5,1126
253.5,1126
254.5,1126
255.5,1126
256.5,1126
257.5,1126
258.5,1126
259.5,1126
260.5,1126
261.5,1126
262.5,1126
263.5,1126
264.5,1126
265.5,1126
266.5,1126
267.5,1126
268.5,1126
269.5,1126
270.5,1126
271.5,1126
272.5,1126
273.5,1126
274.5,1126
275.5,1126
276.5,1126
277.5,1126
278.5,1126
279.5,1126
280.5,1126
281.5,1126
282.5,1126
283.5,1126
284.5,1126
285.5,1126
286.5,1126
287.5,1126
288.5,1126
289.5,1126
290.5,1126
291.5,1126
292.5,1126
293.5,1126
294.5,1126
295.5,1126
296.5,1126
297.5,1126
298.5,1126
299.5,1126
