0.5,146
1.5,150
2.5,148
3.5,151
4.5,144
5.5,151
6.5,151
7.5,151
8.5,148
9.5,142
10.5,144
11.5,149
12.5,151
13.5,151
14.5,144
15.5,144
16.5,151
17.5,151
18.5,151
19.5,151
20.5,143
21.5,151
22.5,142
23.5,151
24.5,151
25.5,151
26.5,151
27.5,151
28.5,151
29.5,148
30.5,149
31.5,151
32.5,149
33.5,147
34.5,145
35.5,151
36.5,149
37.5,146
38.5,146
39.5,151
40.5,151
41.5,147
42.5,151
43.5,145
44.5,145
45.5,145
46.5,151
47.5,151
48.5,151
49.5,150
50.5,141
51.5,151
52.5,148
53.5,150
54.5,145
55.5,151
56.5,147
57.5,150
58.5,149
59.5,151
60.5,148
61.5,151
62.5,150
63.5,151
64.5,149
65.5,141
66.5,151
67.5,148
68.5,151
69.5,145
70.5,151
71.5,147
72.5,146
73.5,151
74.5,147
75.5,151
76.5,148
77.5,151
78.5,150
79.5,143
80.5,151
81.5,145
82.5,150
83.5,142
84.5,144
85.5,142
86.5,150
87.5,151
88.5,150
89.5,151
90.5,151
91.5,151
92.5,151
93.5,144
94.5,151
95.5,150
96.5,151
97.5,151
98.5,151
99.5,151
100.5,134
101.5,151
102.5,150
103.5,151
104.5,150
105.5,143
106.5,151
107.5,151
108.5,151
109.5,149
110.5,149
111.5,150
112.5,151
113.5,151
114.5,143
115.5,139
116.5,151
117.5,151
118.5,151
119.5,151
120.5,151
121.5,148
122.5,151
123.5,151
124.5,151
125.5,151
126.5,150
127.5,146
128.5,151
129.5,151
130.5,151
131.5,151
132.5,151
133.5,148
134.5,149
135.5,150
136.5,151
137.5,151
138.5,149
139.5,151
140.5,151
141.5,151
142.5,148
143.5,139
144.5,149
145.5,151
146.5,150
147.5,151
148.5,147
149.5,151
150.5,151
151.5,151
152.5,151
153.5,151
154.5,151
155.5,151
156.5,151
157.5,151
158.5,151
159.5,151
160.5,145
161.5,151
162.5,151
163.5,140
164.5,151
165.5,151
166.5,145
167.5,143
168.5,142
169.5,148
170.5,151
171.5,151
172.5,149
173.5,145
174.5,144
175.5,150
176.5,151
177.5,144
178.5,151
179.5,150
180.5,151
181.5,150
182.5,148
183.5,148
184.5,147
185.5,151
186.5,151
187.5,151
188.5,151
189.5,145
190.5,146
191.5,151
192.5,151
193.5,148
194.5,148
195.5,151
196.5,151
197.5,148
198.5,142
199.5,151
200.5,146
201.5,148
202.5,148
203.5,151
204.5,151
205.5,147
206.5,143
207.5,136
208.5,151
209.5,151
210.5,144
211.5,150
212.5,146
213.5,151
214.5,151
215.5,150
216.5,145
217.5,151
218.5,151
219.5,151
220.5,151
221.5,143
222.5,150
223.5,145
224.5,151
225.5,151
226.5,149
227.5,147
228.5,151
229.5,151
230.5,151
231.5,151
232.5,148
233.5,151
234.5,151
235.5,151
236.5,151
237.5,150
238.5,150
239.5,150
240.5,151
241.5,151
242.5,143
243.5,151
244.5,151
245.5,151
246.5,151
247.5,151
248.5,151
249.5,145
250.5,147
251.5,151
252.5,151
253.5,144
254.5,150
255.5,151
256.5,151
257.5,151
258.5,146
259.5,151
260.5,136
261.5,151
262.5,143
263.5,143
264.5,151
265.5,151
266.5,151
267.5,151
268.5,151
269.5,151
270.5,151
271.5,151
272.5,148
273.5,150
274.5,142
275.5,148
276.5,151
277.5,150
278.5,151
279.5,149
280.5,151
281.5,151
282.5,150
283.5,151
284.5,145
285.5,147
286.5,151
287.5,151
288.5,151
289.5,148
290.5,144
291.5,151
292.5,151
293.5,149
294.5,150
295.5,151
296.5,149
297.5,151
298.5,142
299.5,151
