0.5,365
1.5,365
2.5,365
3.5,365
4.5,365
5.5,365
6.5,365
7.5,365
8.5,365
9.5,365
10.5,365
11.5,365
12.5,365
13.5,365
14.5,365
15.5,365
16.5,365
17.5,365
18.5,365
19.5,365
20.5,365
21.5,365
22.5,365
23.5,365
24.5,365
25.5,365
26.5,365
27.5,365
28.5,365
29.5,365
30.5,365
31.5,365
32.5,365
33.5,365
34.5,365
35.5,365
36.5,365
37.5,365
38.5,365
39.5,365
40.5,365
41.5,365
42.5,365
43.5,365
44.5,365
45.5,365
46.5,365
47.5,365
48.5,365
49.5,365
50.5,365
51.5,365
52.5,365
53.5,365
54.5,365
55.5,365
56.5,365
57.5,365
58.5,365
59.5,365
60.5,413
61.5,413
62.5,413
63.5,413
64.5,413
65.5,413
66.5,413
67.5,413
68.5,413
69.5,413
70.5,413
71.5,413
72.5,413
73.5,413
74.5,413
75.5,413
76.5,413
77.5,413
78.5,413
79.5,413
80.5,413
81.5,413
82.5,413
83.5,413
84.5,413
85.5,413
86.5,413
87.5,413
88.5,413
89.5,413
90.5,413
91.5,413
92.5,413
93.5,413
94.5,413
95.5,413
96.5,413
97.5,413
98.5,413
99.5,413
100.5,413
101.5,413
102.5,413
103.5,413
104.5,413
105.5,413
106.5,413
107.5,413
108.5,413
109.5,413
110.5,413
111.5,413
112.5,413
113.5,413
114.5,413
115.5,413
116.5,413
117.5,413
118.5,413
119.5,413
120.5,300
121.5,300
122.5,300
123.5,300
124.5,300
125.5,300
126.5,300
127.5,300
128.5,300
129.5,300
130.5,300
131.5,300
132.5,300
133.5,300
134.5,300
135.5,300
136.5,300
137.5,300
138.5,300
139.5,300
140.5,300
141.5,300
142.5,300
143.5,300
144.5,300
145.5,300
146.5,300
147.5,300
148.5,300
149.5,300
150.5,300
151.5,300
152.5,300
153.5,300
154.5,300
155.5,300
156.5,300
157.5,300
158.5,300
159.5,300
160.5,300
161.5,300
162.5,300
163.5,300
164.5,300
165.5,300
166.5,300
167.5,300
168.5,300
169.5,300
170.5,300
171.5,300
172.5,300
173.5,300
174.5,300
175.5,300
176.5,300
177.5,300
178.5,300
179.5,300
180.5,347
181.5,347
182.5,347
183.5,347
184.5,347
185.5,347
186.5,347
187.5,347
188.5,347
189.5,347
190.5,347
191.5,347
192.5,347
193.5,347
194.5,347
195.5,347
196.5,347
197.5,347
198.5,347
199.5,347
200.5,347
201.5,347
202.5,347
203.5,347
204.5,347
205.5,347
206.5,347
207.5,347
208.5,347
209.5,347
210.5,347
211.5,347
212.5,347
213.5,347
214.5,347
215.5,347
216.5,347
217.5,347
218.5,347
219.5,347
220.5,347
221.5,347
222.5,347
223.5,347
224.5,347
225.5,347
226.5,347
227.5,347
228.5,347
229.5,347
230.5,347
231.5,347
232.5,347
233.5,347
234.5,347
235.5,347
236.5,347
237.5,347
238.5,347
239.5,347
240.5,323
241.5,323
242.5,323
243.5,323
244.5,323
245.5,323
246.5,323
247.5,323
248.5,323
249.5,323
250.5,323
251.5,323
252.5,323
253.5,323
254.5,323
255.5,323
256.5,323
257.5,323
258.5,323
259.5,323
260.5,323
261.5,323
262.5,323
263.5,323
264.5,323
265.5,323
266.5,323
267.5,323
268.5,323
269.5,323
270.5,323
271.5,323
272.5,323
273.5,323
274.5,323
275.5,323
276.5,323
277.5,323
278.5,323
279.5,323
280.5,323
281.5,323
282.5,323
283.5,323
284.5,323
285.5,323
286.5,323
287.5,323
288.5,323
289.5,323
290.5,323
291.5,323
292.5,323
293.5,323
294.5,323
295.5,323
296.5,323
297.5,323
298.5,323
299.5,323
