0.5,98
1.5,98
2.5,99
3.5,101
4.5,99
5.5,101
6.5,101
7.5,102
8.5,102
9.5,103
10.5,104
11.5,104
12.5,103
13.5,106
14.5,106
15.5,106
16.5,106
17.5,106
18.5,107
19.5,106
20.5,104
21.5,107
22.5,107
23.5,108
24.5,106
25.5,107
26.5,107
27.5,107
28.5,107
29.5,107
30.5,107
31.5,107
32.5,105
33.5,106
34.5,106
35.5,106
36.5,104
37.5,107
38.5,104
39.5,105
40.5,105
41.5,103
42.5,102
43.5,102
44.5,100
45.5,100
46.5,100
47.5,98
48.5,101
49.5,98
50.5,97
51.5,97
52.5,96
53.5,96
54.5,94
55.5,96
56.5,93
57.5,93
58.5,95
59.5,94
60.5,92
61.5,90
62.5,92
63.5,91
64.5,90
65.5,90
66.5,91
67.5,91
68.5,88
69.5,89
70.5,88
71.5,88
72.5,88
73.5,88
74.5,88
75.5,88
76.5,88
77.5,88
78.5,88
79.5,88
80.5,88
81.5,88
82.5,88
83.5,89
84.5,89
85.5,91
86.5,91
87.5,91
88.5,89
89.5,90
90.5,92
91.5,92
92.5,93
93.5,92
94.5,95
95.5,96
96.5,95
97.5,99
98.5,97
99.5,99
100.5,98
101.5,99
102.5,99
103.5,99
104.5,100
105.5,100
106.5,101
107.5,102
108.5,103
109.5,105
110.5,103
111.5,104
112.5,104
113.5,104
114.5,106
115.5,105
116.5,104
117.5,108
118.5,107
119.5,107
120.5,106
121.5,108
122.5,108
123.5,108
124.5,107
125.5,108
126.5,108
127.5,105
128.5,107
129.5,108
130.5,107
131.5,108
132.5,106
133.5,106
134.5,107
135.5,106
136.5,106
137.5,105
138.5,105
139.5,103
140.5,105
141.5,104
142.5,101
143.5,100
144.5,102
145.5,100
146.5,100
147.5,100
148.5,99
149.5,99
150.5,95
151.5,96
152.5,96
153.5,96
154.5,95
155.5,96
156.5,94
157.5,94
158.5,92
159.5,91
160.5,92
161.5,90
162.5,90
163.5,88
164.5,90
165.5,90
166.5,88
167.5,90
168.5,88
169.5,88
170.5,88
171.5,88
172.5,88
173.5,90
174.5,88
175.5,88
176.5,88
177.5,89
178.5,88
179.5,89
180.5,88
181.5,88
182.5,90
183.5,88
184.5,89
185.5,88
186.5,90
187.5,92
188.5,92
189.5,91
190.5,92
191.5,92
192.5,93
193.5,93
194.5,94
195.5,96
196.5,96
197.5,96
198.5,96
199.5,96
200.5,97
201.5,97
202.5,99
203.5,99
204.5,100
205.5,102
206.5,102
207.5,102
208.5,102
209.5,103
210.5,103
211.5,104
212.5,102
213.5,105
214.5,105
215.5,106
216.5,106
217.5,106
218.5,107
219.5,106
220.5,108
221.5,107
222.5,107
223.5,108
224.5,108
225.5,108
226.5,108
227.5,107
228.5,108
229.5,107
230.5,108
231.5,107
232.5,108
233.5,107
234.5,106
235.5,105
236.5,105
237.5,104
238.5,105
239.5,105
240.5,106
241.5,104
242.5,102
243.5,102
244.5,101
245.5,100
246.5,99
247.5,99
248.5,98
249.5,100
250.5,97
251.5,98
252.5,98
253.5,95
254.5,94
255.5,95
256.5,96
257.5,93
258.5,93
259.5,92
260.5,91
261.5,90
262.5,90
263.5,90
264.5,88
265.5,89
266.5,89
267.5,89
268.5,89
269.5,88
270.5,89
271.5,90
272.5,88
273.5,89
274.5,88
275.5,88
276.5,88
277.5,88
278.5,88
279.5,88
280.5,88
281.5,90
282.5,88
283.5,90
284.5,90
285.5,90
286.5,91
287.5,92
288.5,90
289.5,91
290.5,90
291.5,90
292.5,90
293.5,93
294.5,93
295.5,94
296.5,95
297.5,97
298.5,98
299.5,95
