0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,5
53.5,5
54.5,5
55.5,5
56.5,5
57.5,5
58.5,5
59.5,5
60.5,54
61.5,54
62.5,54
63.5,54
64.5,54
65.5,54
66.5,54
67.5,54
68.5,54
69.5,54
70.5,54
71.5,54
72.5,54
73.5,54
74.5,54
75.5,54
76.5,54
77.5,54
78.5,54
79.5,54
80.5,54
81.5,54
82.5,54
83.5,54
84.5,54
85.5,54
86.5,54
87.5,54
88.5,54
89.5,54
90.5,54
91.5,54
92.5,54
93.5,54
94.5,54
95.5,54
96.5,54
97.5,54
98.5,54
99.5,54
100.5,54
101.5,54
102.5,54
103.5,54
104.5,54
105.5,54
106.5,54
107.5,54
108.5,54
109.5,54
110.5,54
111.5,54
112.5,54
113.5,54
114.5,54
115.5,54
116.5,54
117.5,54
118.5,54
119.5,54
120.5,103
121.5,103
122.5,103
123.5,103
124.5,103
125.5,103
126.5,103
127.5,103
128.5,103
129.5,103
130.5,103
131.5,103
132.5,103
133.5,103
134.5,103
135.5,103
136.5,103
137.5,103
138.5,103
139.5,103
140.5,103
141.5,103
142.5,103
143.5,103
144.5,103
145.5,103
146.5,103
147.5,103
148.5,103
149.5,103
150.5,103
151.5,103
152.5,103
153.5,103
154.5,103
155.5,103
156.5,103
157.5,103
158.5,103
159.5,103
160.5,103
161.5,103
162.5,103
163.5,103
164.5,103
165.5,103
166.5,103
167.5,103
168.5,103
169.5,103
170.5,103
171.5,103
172.5,103
173.5,103
174.5,103
175.5,103
176.5,103
177.5,103
178.5,103
179.5,103
180.5,152
181.5,152
182.5,152
183.5,152
184.5,152
185.5,152
186.5,152
187.5,152
188.5,152
189.5,152
190.5,152
191.5,152
192.5,152
193.5,152
194.5,152
195.5,152
196.5,152
197.5,152
198.5,152
199.5,152
200.5,152
201.5,152
202.5,152
203.5,152
204.5,152
205.5,152
206.5,152
207.5,152
208.5,152
209.5,152
210.5,152
211.5,152
212.5,152
213.5,152
214.5,152
215.5,152
216.5,152
217.5,152
218.5,152
219.5,152
220.5,152
221.5,152
222.5,152
223.5,152
224.5,152
225.5,152
226.5,152
227.5,152
228.5,152
229.5,152
230.5,152
231.5,152
232.5,152
233.5,152
234.5,152
235.5,152
236.5,152
237.5,152
238.5,152
239.5,152
240.5,201
241.5,201
242.5,201
243.5,201
244.5,201
245.5,201
246.5,201
247.5,201
248.5,201
249.5,201
250.5,201
251.5,201
252.5,201
253.5,201
254.5,201
255.5,201
256.5,201
257.5,201
258.5,201
259.5,201
260.5,201
261.5,201
262.5,201
263.5,201
264.5,201
265.5,201
266.5,201
267.5,201
268.5,201
269.5,201
270.5,201
271.5,201
272.5,201
273.5,201
274.5,201
275.5,201
276.5,201
277.5,201
278.5,201
279.5,201
280.5,201
281.5,201
282.5,201
283.5,201
284.5,201
285.5,201
286.5,201
287.5,201
288.5,201
289.5,201
290.5,201
291.5,201
292.5,201
293.5,201
294.5,201
295.5,201
296.5,201
297.5,201
298.5,201
299.5,201
