0.5,662
1.5,662
2.5,663
3.5,663
4.5,661
5.5,663
6.5,661
7.5,662
8.5,663
9.5,662
10.5,663
11.5,661
12.5,662
13.5,660
14.5,660
15.5,661
16.5,661
17.5,661
18.5,659
19.5,659
20.5,659
21.5,655
22.5,659
23.5,658
24.5,657
25.5,656
26.5,655
27.5,656
28.5,654
29.5,657
30.5,655
31.5,653
32.5,654
33.5,655
34.5,651
35.5,652
36.5,651
37.5,651
38.5,649
39.5,649
40.5,649
41.5,649
42.5,651
43.5,650
44.5,647
45.5,647
46.5,647
47.5,644
48.5,645
49.5,646
50.5,646
51.5,643
52.5,640
53.5,644
54.5,639
55.5,642
56.5,643
57.5,641
58.5,643
59.5,640
60.5,640
61.5,639
62.5,639
63.5,639
64.5,639
65.5,639
66.5,639
67.5,639
68.5,640
69.5,639
70.5,640
71.5,640
72.5,639
73.5,639
74.5,639
75.5,639
76.5,639
77.5,641
78.5,639
79.5,640
80.5,639
81.5,639
82.5,640
83.5,640
84.5,639
85.5,639
86.5,641
87.5,639
88.5,640
89.5,643
90.5,640
91.5,640
92.5,642
93.5,643
94.5,644
95.5,642
96.5,642
97.5,645
98.5,645
99.5,644
100.5,643
101.5,645
102.5,647
103.5,645
104.5,645
105.5,647
106.5,646
107.5,649
108.5,647
109.5,649
110.5,648
111.5,650
112.5,649
113.5,651
114.5,651
115.5,653
116.5,651
117.5,654
118.5,653
119.5,654
120.5,652
121.5,656
122.5,656
123.5,658
124.5,656
125.5,658
126.5,656
127.5,657
128.5,657
129.5,656
130.5,659
131.5,659
132.5,658
133.5,659
134.5,660
135.5,659
136.5,662
137.5,659
138.5,660
139.5,662
140.5,662
141.5,663
142.5,663
143.5,663
144.5,662
145.5,662
146.5,661
147.5,663
148.5,661
149.5,663
150.5,662
151.5,663
152.5,662
153.5,661
154.5,662
155.5,660
156.5,662
157.5,663
158.5,662
159.5,663
160.5,663
161.5,662
162.5,660
163.5,659
164.5,660
165.5,660
166.5,660
167.5,660
168.5,660
169.5,660
170.5,659
171.5,658
172.5,658
173.5,655
174.5,656
175.5,655
176.5,657
177.5,654
178.5,655
179.5,654
180.5,656
181.5,654
182.5,654
183.5,655
184.5,651
185.5,652
186.5,652
187.5,652
188.5,651
189.5,650
190.5,648
191.5,650
192.5,649
193.5,647
194.5,646
195.5,644
196.5,646
197.5,646
198.5,648
199.5,644
200.5,644
201.5,646
202.5,643
203.5,645
204.5,643
205.5,643
206.5,642
207.5,643
208.5,641
209.5,642
210.5,642
211.5,643
212.5,641
213.5,641
214.5,639
215.5,640
216.5,640
217.5,639
218.5,639
219.5,639
220.5,640
221.5,639
222.5,639
223.5,641
224.5,639
225.5,639
226.5,639
227.5,639
228.5,639
229.5,639
230.5,639
231.5,639
232.5,639
233.5,641
234.5,640
235.5,639
236.5,640
237.5,639
238.5,640
239.5,642
240.5,641
241.5,642
242.5,642
243.5,642
244.5,643
245.5,641
246.5,643
247.5,643
248.5,644
249.5,646
250.5,643
251.5,644
252.5,643
253.5,645
254.5,645
255.5,646
256.5,648
257.5,644
258.5,648
259.5,650
260.5,650
261.5,651
262.5,650
263.5,649
264.5,650
265.5,652
266.5,651
267.5,652
268.5,653
269.5,654
270.5,656
271.5,655
272.5,653
273.5,656
274.5,655
275.5,655
276.5,657
277.5,656
278.5,658
279.5,658
280.5,661
281.5,660
282.5,660
283.5,660
284.5,661
285.5,658
286.5,663
287.5,660
288.5,661
289.5,659
290.5,661
291.5,662
292.5,658
293.5,662
294.5,663
295.5,663
296.5,663
297.5,659
298.5,663
299.5,662
