0.5,633
1.5,633
2.5,633
3.5,609
4.5,633
5.5,633
6.5,597
7.5,606
8.5,600
9.5,633
10.5,633
11.5,633
12.5,633
13.5,633
14.5,600
15.5,633
16.5,633
17.5,633
18.5,633
19.5,581
20.5,632
21.5,633
22.5,633
23.5,590
24.5,633
25.5,633
26.5,604
27.5,605
28.5,612
29.5,633
30.5,633
31.5,633
32.5,577
33.5,628
34.5,633
35.5,633
36.5,633
37.5,627
38.5,633
39.5,633
40.5,615
41.5,633
42.5,633
43.5,616
44.5,620
45.5,623
46.5,603
47.5,596
48.5,598
49.5,633
50.5,633
51.5,580
52.5,633
53.5,633
54.5,633
55.5,609
56.5,599
57.5,602
58.5,594
59.5,628
60.5,633
61.5,633
62.5,589
63.5,633
64.5,633
65.5,633
66.5,633
67.5,608
68.5,633
69.5,633
70.5,633
71.5,633
72.5,633
73.5,633
74.5,600
75.5,629
76.5,632
77.5,633
78.5,633
79.5,633
80.5,580
81.5,591
82.5,633
83.5,633
84.5,633
85.5,633
86.5,633
87.5,615
88.5,633
89.5,625
90.5,633
91.5,633
92.5,633
93.5,590
94.5,617
95.5,605
96.5,633
97.5,633
98.5,633
99.5,606
100.5,633
101.5,633
102.5,600
103.5,633
104.5,622
105.5,633
106.5,556
107.5,633
108.5,633
109.5,633
110.5,606
111.5,580
112.5,599
113.5,633
114.5,598
115.5,600
116.5,633
117.5,630
118.5,612
119.5,633
120.5,633
121.5,633
122.5,633
123.5,632
124.5,589
125.5,633
126.5,633
127.5,597
128.5,619
129.5,633
130.5,602
131.5,633
132.5,606
133.5,633
134.5,633
135.5,605
136.5,633
137.5,633
138.5,633
139.5,572
140.5,603
141.5,595
142.5,584
143.5,616
144.5,633
145.5,633
146.5,633
147.5,563
148.5,584
149.5,633
150.5,619
151.5,585
152.5,633
153.5,633
154.5,633
155.5,620
156.5,627
157.5,628
158.5,633
159.5,633
160.5,633
161.5,603
162.5,633
163.5,632
164.5,633
165.5,633
166.5,633
167.5,633
168.5,633
169.5,633
170.5,602
171.5,633
172.5,617
173.5,621
174.5,633
175.5,610
176.5,633
177.5,633
178.5,591
179.5,615
180.5,608
181.5,633
182.5,593
183.5,633
184.5,614
185.5,633
186.5,633
187.5,586
188.5,633
189.5,577
190.5,604
191.5,633
192.5,603
193.5,565
194.5,627
195.5,584
196.5,632
197.5,633
198.5,633
199.5,633
200.5,599
201.5,633
202.5,633
203.5,633
204.5,633
205.5,630
206.5,630
207.5,633
208.5,633
209.5,633
210.5,615
211.5,626
212.5,633
213.5,633
214.5,633
215.5,633
216.5,589
217.5,596
218.5,633
219.5,607
220.5,587
221.5,565
222.5,633
223.5,633
224.5,629
225.5,604
226.5,633
227.5,558
228.5,624
229.5,597
230.5,627
231.5,633
232.5,625
233.5,633
234.5,602
235.5,608
236.5,623
237.5,599
238.5,633
239.5,585
240.5,612
241.5,633
242.5,633
243.5,627
244.5,633
245.5,576
246.5,632
247.5,623
248.5,633
249.5,588
250.5,633
251.5,633
252.5,633
253.5,633
254.5,633
255.5,633
256.5,569
257.5,633
258.5,633
259.5,633
260.5,633
261.5,597
262.5,633
263.5,619
264.5,633
265.5,584
266.5,628
267.5,633
268.5,623
269.5,633
270.5,616
271.5,633
272.5,581
273.5,633
274.5,633
275.5,633
276.5,589
277.5,633
278.5,633
279.5,626
280.5,633
281.5,633
282.5,633
283.5,633
284.5,633
285.5,627
286.5,633
287.5,633
288.5,609
289.5,633
290.5,584
291.5,633
292.5,590
293.5,587
294.5,633
295.5,629
296.5,633
297.5,633
298.5,624
299.5,633
