0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,10
32.5,10
33.5,10
34.5,10
35.5,10
36.5,10
37.5,10
38.5,10
39.5,10
40.5,10
41.5,10
42.5,10
43.5,10
44.5,10
45.5,10
46.5,10
47.5,10
48.5,10
49.5,10
50.5,10
51.5,10
52.5,10
53.5,10
54.5,10
55.5,10
56.5,10
57.5,10
58.5,10
59.5,10
60.5,39
61.5,39
62.5,39
63.5,39
64.5,39
65.5,39
66.5,39
67.5,39
68.5,39
69.5,39
70.5,39
71.5,39
72.5,39
73.5,39
74.5,39
75.5,39
76.5,39
77.5,39
78.5,39
79.5,39
80.5,39
81.5,39
82.5,39
83.5,39
84.5,39
85.5,39
86.5,39
87.5,39
88.5,39
89.5,39
90.5,39
91.5,39
92.5,39
93.5,39
94.5,39
95.5,39
96.5,39
97.5,39
98.5,39
99.5,39
100.5,39
101.5,39
102.5,39
103.5,39
104.5,39
105.5,39
106.5,39
107.5,39
108.5,39
109.5,39
110.5,39
111.5,39
112.5,39
113.5,39
114.5,39
115.5,39
116.5,39
117.5,39
118.5,39
119.5,39
120.5,68
121.5,68
122.5,68
123.5,68
124.5,68
125.5,68
126.5,68
127.5,68
128.5,68
129.5,68
130.5,68
131.5,68
132.5,68
133.5,68
134.5,68
135.5,68
136.5,68
137.5,68
138.5,68
139.5,68
140.5,68
141.5,68
142.5,68
143.5,68
144.5,68
145.5,68
146.5,68
147.5,68
148.5,68
149.5,68
150.5,68
151.5,68
152.5,68
153.5,68
154.5,68
155.5,68
156.5,68
157.5,68
158.5,68
159.5,68
160.5,68
161.5,68
162.5,68
163.5,68
164.5,68
165.5,68
166.5,68
167.5,68
168.5,68
169.5,68
170.5,68
171.5,68
172.5,68
173.5,68
174.5,68
175.5,68
176.5,68
177.5,68
178.5,68
179.5,68
180.5,97
181.5,97
182.5,97
183.5,97
184.5,97
185.5,97
186.5,97
187.5,97
188.5,97
189.5,97
190.5,97
191.5,97
192.5,97
193.5,97
194.5,97
195.5,97
196.5,97
197.5,97
198.5,97
199.5,97
200.5,97
201.5,97
202.5,97
203.5,97
204.5,97
205.5,97
206.5,97
207.5,97
208.5,97
209.5,97
210.5,97
211.5,97
212.5,97
213.5,97
214.5,97
215.5,97
216.5,97
217.5,97
218.5,97
219.5,97
220.5,97
221.5,97
222.5,97
223.5,97
224.5,97
225.5,97
226.5,97
227.5,97
228.5,97
229.5,97
230.5,97
231.5,97
232.5,97
233.5,97
234.5,97
235.5,97
236.5,97
237.5,97
238.5,97
239.5,97
240.5,126
241.5,126
242.5,126
243.5,126
244.5,126
245.5,126
246.5,126
247.5,126
248.5,126
249.5,126
250.5,126
251.5,126
252.5,126
253.5,126
254.5,126
255.5,126
256.5,126
257.5,126
258.5,126
259.5,126
260.5,126
261.5,126
262.5,126
263.5,126
264.5,126
265.5,126
266.5,126
267.5,126
268.5,126
269.5,126
270.5,126
271.5,126
272.5,126
273.5,126
274.5,126
275.5,126
276.5,126
277.5,126
278.5,126
279.5,126
280.5,126
281.5,126
282.5,126
283.5,126
284.5,126
285.5,126
286.5,126
287.5,126
288.5,126
289.5,126
290.5,126
291.5,126
292.5,126
293.5,126
294.5,126
295.5,126
296.5,126
297.5,126
298.5,126
299.5,126
