0.5,770
1.5,770
2.5,794
3.5,809
4.5,785
5.5,788
6.5,770
7.5,786
8.5,777
9.5,789
10.5,803
11.5,800
12.5,772
13.5,794
14.5,777
15.5,821
16.5,810
17.5,836
18.5,770
19.5,847
20.5,828
21.5,783
22.5,840
23.5,816
24.5,813
25.5,797
26.5,802
27.5,821
28.5,832
29.5,849
30.5,833
31.5,835
32.5,847
33.5,821
34.5,810
35.5,850
36.5,843
37.5,841
38.5,843
39.5,786
40.5,857
41.5,857
42.5,857
43.5,829
44.5,846
45.5,849
46.5,857
47.5,857
48.5,844
49.5,854
50.5,857
51.5,857
52.5,857
53.5,857
54.5,857
55.5,857
56.5,857
57.5,857
58.5,857
59.5,857
60.5,857
61.5,857
62.5,857
63.5,853
64.5,857
65.5,857
66.5,857
67.5,857
68.5,857
69.5,857
70.5,857
71.5,857
72.5,857
73.5,857
74.5,857
75.5,857
76.5,857
77.5,857
78.5,857
79.5,857
80.5,857
81.5,857
82.5,857
83.5,857
84.5,857
85.5,857
86.5,857
87.5,857
88.5,857
89.5,857
90.5,857
91.5,857
92.5,857
93.5,857
94.5,857
95.5,857
96.5,857
97.5,857
98.5,857
99.5,857
100.5,857
101.5,857
102.5,857
103.5,857
104.5,857
105.5,857
106.5,857
107.5,857
108.5,857
109.5,857
110.5,857
111.5,857
112.5,857
113.5,857
114.5,857
115.5,857
116.5,857
117.5,857
118.5,857
119.5,857
120.5,857
121.5,857
122.5,857
123.5,857
124.5,857
125.5,857
126.5,857
127.5,857
128.5,857
129.5,857
130.5,857
131.5,857
132.5,857
133.5,857
134.5,857
135.5,857
136.5,857
137.5,857
138.5,857
139.5,857
140.5,857
141.5,857
142.5,857
143.5,857
144.5,857
145.5,857
146.5,857
147.5,857
148.5,857
149.5,857
150.5,857
151.5,857
152.5,857
153.5,857
154.5,857
155.5,857
156.5,857
157.5,857
158.5,857
159.5,857
160.5,857
161.5,857
162.5,857
163.5,857
164.5,857
165.5,857
166.5,857
167.5,857
168.5,857
169.5,857
170.5,857
171.5,857
172.5,857
173.5,857
174.5,857
175.5,857
176.5,857
177.5,857
178.5,857
179.5,857
180.5,857
181.5,857
182.5,857
183.5,857
184.5,857
185.5,857
186.5,857
187.5,857
188.5,857
189.5,857
190.5,857
191.5,857
192.5,857
193.5,857
194.5,857
195.5,857
196.5,857
197.5,857
198.5,857
199.5,857
200.5,857
201.5,857
202.5,857
203.5,857
204.5,857
205.5,857
206.5,857
207.5,857
208.5,857
209.5,857
210.5,857
211.5,857
212.5,857
213.5,857
214.5,857
215.5,857
216.5,857
217.5,857
218.5,857
219.5,857
220.5,857
221.5,857
222.5,857
223.5,857
224.5,857
225.5,857
226.5,857
227.5,857
228.5,857
229.5,857
230.5,857
231.5,857
232.5,857
233.5,857
234.5,857
235.5,857
236.5,857
237.5,857
238.5,857
239.5,857
240.5,857
241.5,857
242.5,857
243.5,857
244.5,857
245.5,857
246.5,857
247.5,857
248.5,857
249.5,857
250.5,857
251.5,857
252.5,857
253.5,857
254.5,857
255.5,857
256.5,857
257.5,857
258.5,857
259.5,857
260.5,857
261.5,857
262.5,857
263.5,857
264.5,857
265.5,857
266.5,857
267.5,857
268.5,857
269.5,857
270.5,857
271.5,857
272.5,857
273.5,857
274.5,857
275.5,857
276.5,857
277.5,857
278.5,857
279.5,857
280.5,857
281.5,857
282.5,857
283.5,857
284.5,857
285.5,857
286.5,857
287.5,857
288.5,857
289.5,857
290.5,857
291.5,857
292.5,857
293.5,857
294.5,857
295.5,857
296.5,857
297.5,857
298.5,857
299.5,857
