0.5,34
1.5,34
2.5,34
3.5,34
4.5,34
5.5,34
6.5,34
7.5,34
8.5,34
9.5,34
10.5,34
11.5,34
12.5,34
13.5,34
14.5,34
15.5,34
16.5,34
17.5,34
18.5,34
19.5,34
20.5,34
21.5,34
22.5,34
23.5,34
24.5,34
25.5,34
26.5,34
27.5,34
28.5,34
29.5,34
30.5,34
31.5,34
32.5,34
33.5,34
34.5,34
35.5,34
36.5,34
37.5,34
38.5,34
39.5,34
40.5,34
41.5,34
42.5,34
43.5,34
44.5,34
45.5,34
46.5,34
47.5,34
48.5,34
49.5,34
50.5,34
51.5,34
52.5,34
53.5,34
54.5,34
55.5,34
56.5,34
57.5,34
58.5,34
59.5,34
60.5,27
61.5,27
62.5,27
63.5,27
64.5,27
65.5,27
66.5,27
67.5,27
68.5,27
69.5,27
70.5,27
71.5,27
72.5,27
73.5,27
74.5,27
75.5,27
76.5,27
77.5,27
78.5,27
79.5,27
80.5,27
81.5,27
82.5,27
83.5,27
84.5,27
85.5,27
86.5,27
87.5,27
88.5,27
89.5,27
90.5,27
91.5,27
92.5,27
93.5,27
94.5,27
95.5,27
96.5,27
97.5,27
98.5,27
99.5,27
100.5,27
101.5,27
102.5,27
103.5,27
104.5,27
105.5,27
106.5,27
107.5,27
108.5,27
109.5,27
110.5,27
111.5,27
112.5,27
113.5,27
114.5,27
115.5,27
116.5,27
117.5,27
118.5,27
119.5,27
120.5,20
121.5,20
122.5,20
123.5,20
124.5,20
125.5,20
126.5,20
127.5,20
128.5,20
129.5,20
130.5,20
131.5,20
132.5,20
133.5,20
134.5,20
135.5,20
136.5,20
137.5,20
138.5,20
139.5,20
140.5,20
141.5,20
142.5,20
143.5,20
144.5,20
145.5,20
146.5,20
147.5,20
148.5,20
149.5,20
150.5,20
151.5,20
152.5,20
153.5,20
154.5,20
155.5,20
156.5,20
157.5,20
158.5,20
159.5,20
160.5,20
161.5,20
162.5,20
163.5,20
164.5,20
165.5,20
166.5,20
167.5,20
168.5,20
169.5,20
170.5,20
171.5,20
172.5,20
173.5,20
174.5,20
175.5,20
176.5,20
177.5,20
178.5,20
179.5,20
180.5,13
181.5,13
182.5,13
183.5,13
184.5,13
185.5,13
186.5,13
187.5,13
188.5,13
189.5,13
190.5,13
191.5,13
192.5,13
193.5,13
194.5,13
195.5,13
196.5,13
197.5,13
198.5,13
199.5,13
200.5,13
201.5,13
202.5,13
203.5,13
204.5,13
205.5,13
206.5,13
207.5,13
208.5,13
209.5,13
210.5,13
211.5,13
212.5,13
213.5,13
214.5,13
215.5,13
216.5,13
217.5,13
218.5,13
219.5,13
220.5,13
221.5,13
222.5,13
223.5,13
224.5,13
225.5,13
226.5,13
227.5,13
228.5,13
229.5,13
230.5,13
231.5,13
232.5,13
233.5,13
234.5,13
235.5,13
236.5,13
237.5,13
238.5,13
239.5,13
240.5,6
241.5,6
242.5,6
243.5,6
244.5,6
245.5,6
246.5,6
247.5,6
248.5,6
249.5,6
250.5,6
251.5,6
252.5,6
253.5,6
254.5,6
255.5,6
256.5,6
257.5,6
258.5,6
259.5,6
260.5,6
261.5,6
262.5,6
263.5,6
264.5,6
265.5,6
266.5,6
267.5,6
268.5,6
269.5,6
270.5,6
271.5,6
272.5,6
273.5,6
274.5,6
275.5,6
276.5,6
277.5,6
278.5,6
279.5,6
280.5,6
281.5,6
282.5,6
283.5,6
284.5,6
285.5,6
286.5,6
287.5,6
288.5,6
289.5,6
290.5,6
291.5,6
292.5,6
293.5,6
294.5,6
295.5,6
296.5,6
297.5,6
298.5,6
299.5,6
