Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.07.2024;13:38:13332
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,0,0,0,0.0,1.513
2.5,1.0,0,0,0,0.0,2.484
3.5,1.0,0,0,0,0.0,3.521
4.5,1.0,0,0,0,0.0,4.465
5.5,1.0,0,0,0,0.0,5.401
6.5,1.0,0,0,0,0.0,6.487
7.5,1.0,0,0,0,0.0,7.467
8.5,1.0,0,0,0,0.0,8.465
9.5,1.0,0,0,0,0.0,9.43
10.5,1.0,0,0,0,0.0,10.403
11.5,1.0,0,0,0,0.0,11.514
12.5,1.0,0,0,0,0.0,12.433
13.5,1.0,0,0,0,0.0,13.468
14.5,1.0,0,0,0,0.0,14.49
15.5,1.0,0,0,0,0.0,15.511
16.5,1.0,0,0,0,0.0,16.462
17.5,2.0,0,0,0,0.0,17.142
18.5,2.0,0,0,0,0.0,17.82
19.5,2.0,0,0,0,0.0,19.269
20.5,2.0,23,0,0,8.751,19.95
21.5,2.0,3,0,0,0.486,20.882
22.5,2.0,0,0,0,0.0,21.987
23.5,2.0,0,0,0,0.0,22.609
24.5,2.0,0,0,0,0.0,23.582
25.5,2.0,0,0,0,0.0,24.993
26.5,3.0,0,0,0,0.0,26.354
27.5,3.0,0,0,0,0.0,27.282
28.5,3.0,12,0,0,3.177,28.556
29.5,3.0,7,0,0,4.402,29.331
30.5,3.0,1,0,0,0.573,30.059
31.5,3.0,7,0,0,0.927,31.43
32.5,3.0,0,0,0,0.0,32.252
33.5,3.0,3,0,0,0.584,33.27
34.5,3.0,5,0,0,0.823,34.521
35.5,4.0,4,0,0,0.183,35.364
36.5,4.0,5,0,0,0.306,36.355
37.5,4.0,3,0,0,0.237,37.491
38.5,4.0,5,0,0,0.226,38.57
39.5,4.0,3,0,0,0.05,39.295
40.5,4.0,5,0,0,0.083,40.426
41.5,4.0,4,0,0,0.078,41.402
42.5,4.0,3,0,0,0.066,42.13
43.5,4.0,5,0,0,0.078,43.068
44.5,5.0,5,0,0,0.052,44.712
45.5,5.0,3,0,0,0.048,45.253
46.5,5.0,7,0,0,0.069,46.436
47.5,5.0,5,0,0,0.017,47.351
48.5,5.0,5,0,0,0.017,48.305
49.5,5.0,5,0,0,0.024,49.448
50.5,5.0,0,0,0,0.0,50.425
51.5,5.0,0,0,0,0.0,51.472
52.5,5.0,4,0,0,1.003,52.358
53.5,6.0,3,0,0,0.015,53.238
54.5,6.0,8,0,0,0.02,54.253
55.5,6.0,5,0,0,0.015,55.186
56.5,6.0,7,0,0,0.027,56.31
57.5,6.0,6,0,0,0.016,57.456
58.5,6.0,5,0,0,0.015,58.399
59.5,6.0,5,0,0,0.014,59.21
60.5,6.0,8,0,0,0.016,60.458
61.5,6.0,6,0,0,0.014,61.481
62.5,7.0,7,0,0,0.015,62.616
63.5,7.0,7,0,0,0.014,63.423
64.5,7.0,6,0,0,0.014,64.368
65.5,7.0,5,0,0,0.058,65.233
66.5,7.0,10,0,0,0.016,66.442
67.5,7.0,7,0,0,0.014,67.326
68.5,7.0,7,0,0,0.016,68.283
69.5,7.0,7,0,0,0.013,69.402
70.5,7.0,3,0,0,0.014,70.365
71.5,8.0,0,0,0,0.0,71.396
72.5,8.0,0,0,0,0.0,72.455
73.5,8.0,0,0,0,0.0,73.326
74.5,8.0,0,0,0,0.0,74.502
75.5,8.0,0,0,0,0.0,75.431
76.5,8.0,0,0,0,0.0,76.27
77.5,8.0,0,0,0,0.0,77.353
78.5,8.0,8,0,0,4.425,78.476
79.5,8.0,62,0,0,4.593,79.372
80.5,9.0,12,0,0,0.492,80.36
81.5,9.0,10,0,0,0.313,81.522
82.5,9.0,7,0,0,0.257,82.38
83.5,9.0,12,0,0,0.257,83.535
84.5,9.0,5,0,0,0.049,84.378
85.5,9.0,0,0,0,0.0,85.337
86.5,9.0,0,0,0,0.0,86.382
87.5,9.0,0,0,0,0.0,87.335
88.5,9.0,0,0,0,0.0,88.445
89.5,10.0,0,0,0,0.0,89.34
90.5,10.0,0,0,0,0.0,90.41
91.5,10.0,0,0,0,0.0,91.485
92.5,10.0,0,0,0,0.0,92.407
93.5,10.0,0,0,0,0.0,93.508
94.5,10.0,0,0,0,0.0,94.456
95.5,10.0,73,0,0,5.861,95.53
96.5,10.0,43,0,0,4.316,96.499
97.5,10.0,0,0,0,0.0,97.354
98.5,11.0,0,0,0,0.0,98.382
99.5,11.0,0,0,0,0.0,99.483
100.5,11.0,0,0,0,0.0,100.474
101.5,11.0,0,0,0,0.0,101.463
102.5,11.0,0,0,0,0.0,102.503
103.5,11.0,0,0,0,0.0,103.397
104.5,11.0,0,0,0,0.0,104.492
105.5,11.0,0,0,0,0.0,105.519
106.5,11.0,0,0,0,0.0,106.418
107.5,12.0,0,0,0,0.0,107.442
108.5,12.0,111,0,0,6.841,108.456
109.5,12.0,5,0,0,8.981,109.492
110.5,12.0,0,0,0,0.0,110.529
111.5,12.0,0,0,0,0.0,111.5
112.5,12.0,0,0,0,0.0,112.422
113.5,12.0,0,0,0,0.0,113.507
114.5,12.0,0,0,0,0.0,114.459
115.5,12.0,0,0,0,0.0,115.53
116.5,13.0,0,0,0,0.0,116.447
117.5,13.0,0,0,0,0.0,117.411
118.5,13.0,0,0,0,0.0,118.527
119.5,13.0,0,14,0,0.0,119.409
120.5,13.0,0,0,0,0.0,120.462
121.5,13.0,154,0,0,5.996,121.455
122.5,13.0,28,0,0,0.561,122.548
123.5,13.0,8,0,0,0.252,123.407
124.5,13.0,18,0,0,0.292,124.547
125.5,14.0,8,0,0,0.271,125.426
126.5,14.0,16,0,0,0.321,126.363
127.5,14.0,12,0,0,0.494,127.42
128.5,14.0,15,0,0,0.374,128.481
129.5,14.0,15,0,0,0.467,129.487
130.5,14.0,16,0,0,0.331,130.451
131.5,14.0,10,0,0,0.22,131.375
132.5,14.0,18,0,0,0.292,132.449
133.5,14.0,16,0,0,0.168,133.47
134.5,15.0,14,0,0,0.168,134.483
135.5,15.0,9,0,0,0.41,135.468
136.5,15.0,12,0,0,0.611,136.482
137.5,15.0,11,0,0,0.76,137.484
138.5,15.0,16,0,0,1.042,138.517
139.5,15.0,13,0,0,1.118,139.411
140.5,15.0,16,0,0,0.979,140.486
141.5,15.0,22,0,0,0.811,141.465
142.5,15.0,16,0,0,0.553,142.497
143.5,16.0,1,0,0,0.47,143.436
144.5,16.0,0,0,0,0.0,144.446
145.5,16.0,0,0,0,0.0,145.482
146.5,16.0,70,0,0,1.367,146.448
147.5,16.0,16,0,0,0.007,147.486
148.5,16.0,16,0,0,0.007,148.471
149.5,16.0,14,0,0,0.007,149.45
150.5,16.0,14,0,0,0.29,150.419
151.5,16.0,18,0,0,0.162,151.435
152.5,17.0,16,0,0,0.183,152.477
153.5,17.0,11,4,0,0.286,153.473
154.5,17.0,16,0,0,0.353,154.418
155.5,17.0,20,0,0,0.334,155.488
156.5,17.0,18,0,0,0.168,156.491
157.5,17.0,0,0,0,0.0,157.422
158.5,17.0,0,0,0,0.0,158.444
159.5,17.0,51,2,0,1.204,159.473
160.5,17.0,15,2,0,0.013,160.43
161.5,18.0,18,0,0,0.013,161.497
162.5,18.0,18,0,0,0.015,162.493
163.5,18.0,18,0,0,0.011,163.469
164.5,18.0,18,0,0,0.009,164.423
165.5,18.0,18,0,0,0.009,165.464
166.5,18.0,13,4,0,0.009,166.423
167.5,18.0,19,0,0,0.009,167.484
168.5,18.0,18,0,0,0.009,168.469
169.5,18.0,18,0,0,0.009,169.48
170.5,19.0,19,0,0,0.005,170.498
171.5,19.0,19,0,0,0.005,171.483
172.5,19.0,15,4,0,0.008,172.444
173.5,19.0,19,0,0,0.005,173.475
174.5,19.0,19,0,0,0.005,174.465
175.5,19.0,17,0,0,0.005,175.422
176.5,19.0,20,0,0,0.005,176.448
177.5,19.0,18,0,0,0.005,177.419
178.5,19.0,18,3,0,0.005,178.445
179.5,20.0,19,1,0,0.005,179.478
180.5,20.0,20,0,0,0.005,180.438
181.5,20.0,18,0,0,0.006,181.425
182.5,20.0,21,0,0,0.02,182.422
183.5,20.0,21,0,0,0.021,183.431
184.5,20.0,16,4,0,0.021,184.458
185.5,20.0,19,0,0,0.025,185.442
186.5,20.0,20,0,0,0.021,186.476
187.5,20.0,21,0,0,0.02,187.497
188.5,20.0,18,0,0,0.017,188.438
189.5,20.0,22,0,0,0.017,189.494
190.5,20.0,15,4,0,0.028,190.468
191.5,20.0,21,0,0,0.018,191.45
192.5,20.0,20,0,0,0.019,192.472
193.5,20.0,19,0,0,0.022,193.446
194.5,20.0,20,0,0,0.089,194.509
195.5,20.0,19,0,0,0.038,195.451
196.5,20.0,15,4,0,0.032,196.435
197.5,20.0,23,0,0,0.032,197.468
198.5,20.0,19,0,0,0.03,198.454
199.5,20.0,21,0,0,0.027,199.472
200.5,20.0,19,0,0,0.026,200.473
201.5,20.0,19,2,0,0.12,201.483
202.5,20.0,18,2,0,0.025,202.527
203.5,20.0,17,0,0,0.025,203.415
204.5,20.0,23,0,0,0.048,204.479
205.5,20.0,19,0,0,0.018,205.5
206.5,20.0,21,0,0,0.015,206.469
207.5,20.0,16,4,0,0.013,207.48
208.5,20.0,20,0,0,0.014,208.526
209.5,20.0,20,0,0,0.014,209.457
210.5,20.0,19,0,0,0.014,210.468
211.5,20.0,21,0,0,0.015,211.503
212.5,20.0,20,0,0,0.015,212.446
213.5,20.0,16,4,0,0.015,213.495
214.5,20.0,20,0,0,0.014,214.536
215.5,20.0,19,0,0,0.014,215.482
216.5,20.0,21,0,0,0.018,216.471
217.5,20.0,20,0,0,0.037,217.464
218.5,20.0,18,0,0,0.027,218.479
219.5,20.0,18,4,0,0.028,219.478
220.5,20.0,19,0,0,0.033,220.458
221.5,20.0,21,0,0,0.027,221.497
222.5,20.0,20,0,0,0.019,222.48
223.5,20.0,20,0,0,0.005,223.516
224.5,20.0,19,1,0,0.006,224.491
225.5,20.0,17,3,0,0.006,225.451
226.5,20.0,20,0,0,0.006,226.482
227.5,20.0,18,0,0,0.006,227.443
228.5,20.0,17,0,0,0.077,228.485
229.5,20.0,24,0,0,0.16,229.519
230.5,20.0,14,3,0,0.15,230.418
231.5,20.0,20,1,0,0.17,231.489
232.5,20.0,19,0,0,0.147,232.453
233.5,20.0,18,0,0,0.163,233.49
234.5,20.0,26,0,0,0.363,234.496
235.5,20.0,20,0,0,0.011,235.431
236.5,20.0,16,4,0,0.011,236.433
237.5,20.0,20,0,0,0.013,237.496
238.5,20.0,20,0,0,0.011,238.489
239.5,20.0,20,0,0,0.011,239.444
240.5,20.0,20,0,0,0.008,240.487
241.5,20.0,20,0,0,0.007,241.486
242.5,20.0,16,4,0,0.007,242.439
243.5,20.0,20,0,0,0.008,243.476
244.5,20.0,20,0,0,0.007,244.441
245.5,20.0,20,0,0,0.006,245.474
246.5,20.0,20,0,0,0.005,246.496
247.5,20.0,20,0,0,0.005,247.494
248.5,20.0,16,4,0,0.004,248.449
249.5,20.0,20,0,0,0.005,249.437
250.5,20.0,20,0,0,0.004,250.54
251.5,20.0,20,0,0,0.004,251.502
252.5,20.0,20,0,0,0.004,252.433
253.5,20.0,17,3,0,0.004,253.533
254.5,20.0,18,1,0,0.005,254.449
255.5,20.0,21,0,0,0.005,255.49
256.5,20.0,19,0,0,0.004,256.423
257.5,20.0,20,0,0,0.013,257.42
258.5,20.0,20,0,0,0.018,258.445
259.5,20.0,17,3,0,0.019,259.469
260.5,20.0,19,1,0,0.019,260.419
261.5,20.0,20,0,0,0.021,261.45
262.5,20.0,21,0,0,0.019,262.527
263.5,20.0,20,0,0,0.016,263.468
264.5,20.0,20,0,0,0.015,264.545
265.5,20.0,13,3,0,0.015,265.425
266.5,20.0,23,1,0,0.079,266.508
267.5,20.0,19,0,0,0.015,267.463
268.5,20.0,21,0,0,0.019,268.498
269.5,20.0,20,0,0,0.024,269.503
270.5,20.0,20,0,0,0.03,270.481
271.5,20.0,16,4,0,0.03,271.522
272.5,20.0,17,0,0,0.051,272.44
273.5,20.0,22,0,0,0.034,273.414
274.5,20.0,20,0,0,0.027,274.433
275.5,20.0,19,0,0,0.025,275.444
276.5,20.0,22,0,0,0.023,276.476
277.5,20.0,16,4,0,0.024,277.494
278.5,20.0,19,0,0,0.023,278.443
279.5,20.0,21,0,0,0.023,279.493
280.5,20.0,20,0,0,0.019,280.52
281.5,20.0,19,0,0,0.015,281.467
282.5,20.0,18,3,0,0.013,282.453
283.5,20.0,18,1,0,0.014,283.466
284.5,20.0,21,0,0,0.013,284.449
285.5,20.0,18,0,0,0.013,285.404
286.5,20.0,22,0,0,0.013,286.428
287.5,20.0,20,0,0,0.015,287.448
288.5,20.0,17,3,0,0.014,288.505
289.5,20.0,19,1,0,0.014,289.455
290.5,20.0,20,0,0,0.015,290.51
291.5,20.0,20,0,0,0.015,291.496
292.5,20.0,18,0,0,0.021,292.5
293.5,20.0,21,0,0,0.026,293.485
294.5,20.0,15,4,0,0.026,294.422
295.5,20.0,22,0,0,0.028,295.479
296.5,20.0,18,0,0,0.026,296.419
297.5,20.0,16,0,0,0.024,297.408
298.5,20.0,26,0,0,0.085,298.419
299.5,20.0,18,0,0,0.005,299.408
300.5,0.0,2,0,0,0.005,300.5
