Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,21.07.2024;18:06:15711
0.5,0.0,0,0,0,0.0,0.0
1.5,0.0,0,0,0,0.0,0.0
2.5,1.0,0,0,0,0.0,2.482
3.5,1.0,2,0,0,0.012,3.518
4.5,1.0,1,0,0,0.008,4.462
5.5,1.0,0,0,0,0.0,5.453
6.5,2.0,3,0,0,0.008,6.74
7.5,2.0,2,0,0,0.01,7.504
8.5,2.0,2,0,0,0.008,8.54
9.5,3.0,3,0,0,0.008,9.265
10.5,3.0,3,0,0,0.007,10.298
11.5,3.0,3,0,0,0.008,11.67
12.5,4.0,4,0,0,0.008,12.277
13.5,4.0,4,0,0,0.008,13.336
14.5,4.0,2,0,0,0.008,14.082
15.5,4.0,6,0,0,0.008,15.39
16.5,5.0,5,0,0,0.007,16.657
17.5,5.0,5,0,0,0.007,17.624
18.5,5.0,5,0,0,0.007,18.321
19.5,6.0,5,0,0,0.007,19.266
20.5,6.0,7,0,0,0.009,20.418
21.5,6.0,6,0,0,0.008,21.484
22.5,7.0,7,0,0,0.007,22.288
23.5,7.0,7,0,0,0.007,23.365
24.5,7.0,7,0,0,0.007,24.327
25.5,7.0,7,0,0,0.007,25.368
26.5,8.0,8,0,0,0.007,26.406
27.5,8.0,8,0,0,0.007,27.419
28.5,8.0,8,0,0,0.007,28.582
29.5,9.0,8,0,0,0.01,29.349
30.5,9.0,10,0,0,0.006,30.445
31.5,9.0,9,0,0,0.005,31.388
32.5,10.0,10,0,0,0.004,32.461
33.5,10.0,10,0,0,0.004,33.393
34.5,10.0,10,0,0,0.004,34.31
35.5,10.0,10,0,0,0.004,35.37
36.5,11.0,11,0,0,0.004,36.421
37.5,11.0,11,0,0,0.004,37.359
38.5,11.0,11,0,0,0.004,38.477
39.5,12.0,12,0,0,0.004,39.412
40.5,12.0,12,0,0,0.015,40.464
41.5,12.0,12,0,0,0.004,41.464
42.5,13.0,11,0,0,0.017,42.406
43.5,13.0,15,0,0,0.016,43.391
44.5,13.0,13,0,0,0.016,44.438
45.5,13.0,13,0,0,0.016,45.406
46.5,14.0,12,0,0,0.017,46.404
47.5,14.0,16,0,0,0.016,47.468
48.5,14.0,14,0,0,0.016,48.421
49.5,15.0,14,0,0,0.016,49.383
50.5,15.0,16,0,0,0.016,50.475
51.5,15.0,15,0,0,0.014,51.455
52.5,16.0,16,0,0,0.013,52.404
53.5,16.0,16,0,0,0.013,53.478
54.5,16.0,16,0,0,0.012,54.504
55.5,16.0,16,0,0,0.013,55.523
56.5,17.0,17,0,0,0.013,56.441
57.5,17.0,17,0,0,0.012,57.527
58.5,17.0,17,0,0,0.013,58.413
59.5,18.0,18,0,0,0.024,59.442
60.5,18.0,16,0,0,0.025,60.414
61.5,18.0,17,0,0,0.025,61.397
62.5,19.0,22,0,0,0.024,62.429
63.5,19.0,19,0,0,0.024,63.426
64.5,19.0,19,0,0,0.024,64.478
65.5,19.0,18,0,0,0.024,65.419
66.5,20.0,20,0,0,0.02,66.478
67.5,20.0,20,0,0,0.02,67.426
68.5,20.0,19,0,0,0.02,68.42
69.5,21.0,21,0,0,0.028,69.436
