Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,21.07.2024;16:34:32949
0.5,0.0,0,0,0,0.0,0.0
1.5,0.0,0,0,0,0.0,0.0
2.5,0.0,0,0,0,0.0,0.0
3.5,1.0,1,0,0,0.016,3.518
4.5,1.0,1,0,0,0.007,4.462
5.5,1.0,1,0,0,0.007,5.452
6.5,1.0,1,0,0,0.007,6.485
7.5,2.0,2,0,0,0.009,7.263
8.5,2.0,2,0,0,0.009,7.816
9.5,2.0,2,0,0,0.008,9.165
10.5,2.0,2,0,0,0.007,10.022
11.5,2.0,2,0,0,0.006,11.584
12.5,3.0,3,0,0,0.006,12.266
13.5,3.0,3,0,0,0.006,13.273
14.5,3.0,3,0,0,0.006,14.467
15.5,3.0,3,0,0,0.006,15.245
16.5,3.0,3,0,0,0.006,15.956
17.5,4.0,4,0,0,0.007,17.713
18.5,4.0,4,0,0,0.006,18.557
19.5,4.0,4,0,0,0.006,19.281
20.5,4.0,4,0,0,0.007,20.488
21.5,5.0,5,0,0,0.008,21.494
22.5,5.0,5,0,0,0.006,22.412
23.5,5.0,5,0,0,0.026,23.291
24.5,5.0,5,0,0,0.007,24.481
25.5,5.0,5,0,0,0.006,25.311
26.5,6.0,4,0,0,0.006,26.209
27.5,6.0,8,0,0,0.006,27.273
28.5,6.0,6,0,0,0.006,28.475
29.5,6.0,6,0,0,0.006,29.369
30.5,6.0,6,0,0,0.008,30.386
31.5,7.0,7,0,0,0.006,31.358
32.5,7.0,7,0,0,0.006,32.436
33.5,7.0,7,0,0,0.007,33.322
34.5,7.0,7,0,0,0.007,34.306
35.5,8.0,8,0,0,0.005,35.398
36.5,8.0,8,0,0,0.005,36.4
37.5,8.0,8,0,0,0.005,37.598
38.5,8.0,8,0,0,0.005,38.499
39.5,8.0,8,0,0,0.004,39.494
40.5,9.0,9,0,0,0.004,40.347
41.5,9.0,9,0,0,0.004,41.377
42.5,9.0,9,0,0,0.004,42.374
43.5,9.0,9,0,0,0.004,43.428
44.5,10.0,10,0,0,0.004,44.396
45.5,10.0,9,0,0,0.004,45.379
46.5,10.0,11,0,0,0.004,46.424
47.5,10.0,10,0,0,0.004,47.458
48.5,10.0,10,0,0,0.004,48.476
49.5,11.0,9,0,0,0.014,49.401
50.5,11.0,13,0,0,0.017,50.484
51.5,11.0,10,0,0,0.016,51.354
52.5,11.0,12,0,0,0.017,52.526
53.5,11.0,11,0,0,0.017,53.441
54.5,12.0,10,0,0,0.016,54.452
55.5,12.0,14,0,0,0.016,55.5
56.5,12.0,12,0,0,0.016,56.459
57.5,12.0,10,0,0,0.017,57.368
58.5,13.0,15,0,0,0.017,58.497
59.5,13.0,13,0,0,0.016,59.475
60.5,13.0,13,0,0,0.013,60.406
61.5,13.0,13,0,0,0.012,61.51
62.5,13.0,13,0,0,0.013,62.433
63.5,14.0,14,0,0,0.012,63.475
64.5,14.0,14,0,0,0.013,64.5
65.5,14.0,14,0,0,0.013,65.528
66.5,14.0,14,0,0,0.013,66.412
67.5,14.0,14,0,0,0.013,67.41
68.5,15.0,15,0,0,0.012,68.568
69.5,15.0,15,0,0,0.021,69.459
