Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,21.07.2024;15:48:43573
0.5,0.0,0,0,0,0.0,0.0
1.5,0.0,0,0,0,0.0,0.0
2.5,0.0,0,0,0,0.0,0.0
3.5,0.0,0,0,0,0.0,0.0
4.5,1.0,1,0,0,0.018,4.461
5.5,1.0,1,0,0,0.008,5.451
6.5,1.0,1,0,0,0.007,6.483
7.5,1.0,1,0,0,0.007,7.462
8.5,1.0,1,0,0,0.007,8.46
9.5,1.0,1,0,0,0.008,9.425
10.5,2.0,2,0,0,0.006,10.236
11.5,2.0,2,0,0,0.006,11.375
12.5,2.0,2,0,0,0.006,12.313
13.5,2.0,2,0,0,0.007,13.071
14.5,2.0,2,0,0,0.008,14.099
15.5,2.0,2,0,0,0.007,14.901
16.5,3.0,3,0,0,0.006,16.678
17.5,3.0,3,0,0,0.005,17.429
18.5,3.0,3,0,0,0.007,18.18
19.5,3.0,3,0,0,0.006,19.288
20.5,3.0,3,0,0,0.006,19.956
21.5,3.0,3,0,0,0.007,21.489
22.5,4.0,4,0,0,0.007,22.352
23.5,4.0,4,0,0,0.006,23.492
24.5,4.0,4,0,0,0.006,24.428
25.5,4.0,4,0,0,0.005,25.278
26.5,4.0,4,0,0,0.007,26.058
27.5,4.0,4,0,0,0.006,27.676
28.5,5.0,5,0,0,0.006,28.418
29.5,5.0,5,0,0,0.006,29.536
30.5,5.0,5,0,0,0.006,30.347
31.5,5.0,5,0,0,0.006,31.413
32.5,5.0,5,0,0,0.006,32.249
33.5,5.0,4,0,0,0.006,33.306
34.5,6.0,7,0,0,0.006,34.452
35.5,6.0,6,0,0,0.006,35.244
36.5,6.0,6,0,0,0.005,36.427
37.5,6.0,6,0,0,0.006,37.549
38.5,6.0,6,0,0,0.007,38.343
39.5,6.0,6,0,0,0.006,39.307
40.5,7.0,7,0,0,0.005,40.352
41.5,7.0,7,0,0,0.005,41.305
42.5,7.0,7,0,0,0.005,42.361
43.5,7.0,7,0,0,0.005,43.287
44.5,7.0,7,0,0,0.005,44.463
45.5,7.0,6,0,0,0.005,45.426
46.5,8.0,9,0,0,0.005,46.372
47.5,8.0,8,0,0,0.005,47.464
48.5,8.0,8,0,0,0.005,48.446
49.5,8.0,8,0,0,0.004,49.49
50.5,8.0,8,0,0,0.004,50.452
51.5,8.0,8,0,0,0.004,51.442
52.5,9.0,9,0,0,0.004,52.458
53.5,9.0,9,0,0,0.004,53.473
54.5,9.0,9,0,0,0.004,54.551
55.5,9.0,9,0,0,0.004,55.393
56.5,9.0,9,0,0,0.012,56.576
57.5,9.0,7,0,0,0.017,57.412
58.5,10.0,11,0,0,0.016,58.38
59.5,10.0,9,0,0,0.016,59.321
60.5,10.0,11,0,0,0.016,60.304
61.5,10.0,11,0,0,0.017,61.431
62.5,10.0,8,0,0,0.017,62.534
63.5,10.0,0,0,0,0.0,63.411
64.5,11.0,0,0,0,0.0,64.458
65.5,11.0,34,0,0,0.833,65.48
66.5,11.0,10,0,0,0.018,66.349
67.5,11.0,12,0,0,0.018,67.512
68.5,11.0,11,0,0,0.017,68.457
69.5,11.0,11,0,0,0.013,69.392
