Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,31.07.2024;10:36:33723
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,2.0,2,0,0,0.01,2.13
3.5,2.0,2,0,0,0.008,2.875
4.5,3.0,3,0,0,0.007,4.456
5.5,4.0,4,0,0,0.008,5.418
6.5,4.0,4,0,0,0.007,6.105
7.5,5.0,5,0,0,0.008,7.117
8.5,6.0,6,0,0,0.007,8.334
9.5,6.0,6,0,0,0.007,9.454
10.5,7.0,7,0,0,0.007,10.483
11.5,8.0,7,0,0,0.007,11.305
12.5,8.0,7,0,0,0.007,12.265
13.5,9.0,11,0,0,0.007,13.361
14.5,10.0,10,0,0,0.007,14.454
15.5,10.0,10,0,0,0.007,15.568
16.5,11.0,11,0,0,0.007,16.42
17.5,12.0,12,0,0,0.007,17.373
18.5,12.0,12,0,0,0.007,18.475
19.5,13.0,13,0,0,0.006,19.411
20.5,14.0,14,0,0,0.005,20.453
21.5,14.0,14,0,0,0.005,21.416
22.5,15.0,15,0,0,0.005,22.486
23.5,16.0,16,0,0,0.005,23.425
24.5,16.0,15,0,0,0.005,24.424
25.5,17.0,17,0,0,0.005,25.391
26.5,18.0,19,0,0,0.005,26.402
27.5,18.0,17,0,0,0.026,27.432
28.5,19.0,20,0,0,0.018,28.48
29.5,20.0,19,0,0,0.018,29.441
30.5,20.0,21,0,0,0.018,30.487
31.5,21.0,20,0,0,0.018,31.427
32.5,22.0,21,0,0,0.018,32.479
33.5,22.0,23,0,0,0.02,33.432
34.5,23.0,24,0,0,0.015,34.466
35.5,24.0,24,0,0,0.015,35.453
36.5,24.0,24,0,0,0.015,36.473
37.5,25.0,24,0,0,0.014,37.442
38.5,26.0,26,0,0,0.014,38.457
39.5,26.0,25,0,0,0.026,39.432
40.5,27.0,29,0,0,0.028,40.501
41.5,28.0,27,0,0,0.028,41.49
42.5,28.0,29,0,0,0.028,42.495
43.5,29.0,28,0,0,0.028,43.473
44.5,30.0,30,0,0,0.027,44.46
45.5,30.0,29,0,0,0.023,45.465
46.5,31.0,12,0,0,0.023,46.499
47.5,32.0,1,0,0,0.837,47.499
48.5,32.0,7,0,0,0.438,48.466
49.5,33.0,80,0,0,1.619,49.519
50.5,34.0,64,0,0,0.689,50.494
51.5,34.0,33,0,0,0.014,51.481
52.5,35.0,35,0,0,0.015,52.485
53.5,36.0,36,0,0,0.014,53.455
54.5,36.0,37,0,0,0.021,54.512
55.5,37.0,37,0,0,0.018,55.501
56.5,38.0,37,0,0,0.021,56.495
57.5,38.0,38,0,0,0.017,57.456
58.5,39.0,40,0,0,0.017,58.464
59.5,40.0,40,0,0,0.016,59.49
60.5,40.0,32,0,0,0.021,60.471
61.5,41.0,47,0,0,0.081,61.5
62.5,42.0,38,0,0,0.091,62.479
63.5,42.0,45,0,0,0.141,63.515
64.5,43.0,40,0,0,0.091,64.465
65.5,44.0,47,0,0,0.059,65.48
66.5,44.0,46,0,0,0.044,66.472
67.5,45.0,45,0,0,0.009,67.471
68.5,46.0,46,0,0,0.009,68.469
69.5,46.0,47,0,0,0.006,69.495
70.5,47.0,45,0,0,0.006,70.475
71.5,48.0,50,0,0,0.005,71.487
72.5,48.0,48,0,0,0.004,72.486
73.5,49.0,49,0,0,0.004,73.5
74.5,50.0,50,0,0,0.006,74.542
75.5,50.0,49,0,0,0.011,75.425
76.5,51.0,52,0,0,0.013,76.546
77.5,52.0,52,0,0,0.016,77.506
78.5,52.0,49,0,0,0.016,78.439
79.5,53.0,56,0,0,0.025,79.476
80.5,54.0,52,0,0,0.02,80.471
81.5,54.0,53,0,0,0.021,81.455
82.5,55.0,46,0,0,0.04,82.409
83.5,56.0,68,0,0,0.119,83.483
84.5,56.0,56,0,0,0.02,84.438
85.5,57.0,50,0,0,0.028,85.424
86.5,58.0,65,0,0,0.018,86.478
87.5,58.0,58,0,0,0.015,87.444
88.5,59.0,59,0,0,0.033,88.5
89.5,60.0,58,0,0,0.023,89.432
90.5,60.0,61,0,0,0.021,90.466
91.5,61.0,62,0,0,0.017,91.532
92.5,62.0,61,0,0,0.012,92.429
93.5,62.0,60,0,0,0.06,93.441
94.5,63.0,63,0,0,0.103,94.519
95.5,64.0,58,0,0,0.111,95.431
96.5,64.0,71,0,0,0.067,96.427
97.5,65.0,67,0,0,0.014,97.433
98.5,66.0,66,0,0,0.008,98.465
99.5,66.0,66,0,0,0.006,99.477
100.5,67.0,67,0,0,0.005,100.471
101.5,68.0,68,0,0,0.004,101.499
102.5,68.0,67,0,0,0.006,102.424
103.5,69.0,69,0,0,0.01,103.473
104.5,70.0,71,0,0,0.016,104.447
105.5,70.0,70,0,0,0.017,105.485
106.5,71.0,71,0,0,0.022,106.498
107.5,72.0,70,0,0,0.025,107.45
108.5,72.0,74,0,0,0.046,108.478
109.5,73.0,69,0,0,0.047,109.419
110.5,74.0,78,0,0,0.076,110.496
111.5,74.0,74,0,0,0.022,111.549
112.5,75.0,70,0,0,0.015,112.427
113.5,76.0,81,0,0,0.02,113.471
