Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.07.2024;17:07:10281
0.5,1.0,0,0,0,0.0,0.467
1.5,1.0,2,0,0,0.013,1.514
2.5,1.0,1,0,0,0.008,2.486
3.5,2.0,2,0,0,0.008,3.047
4.5,2.0,2,0,0,0.008,4.701
5.5,3.0,3,0,0,0.007,5.574
6.5,3.0,3,0,0,0.007,6.716
7.5,3.0,3,0,0,0.007,7.387
8.5,4.0,4,0,0,0.006,8.672
9.5,4.0,4,0,0,0.007,9.261
10.5,5.0,5,0,0,0.007,10.404
11.5,5.0,5,0,0,0.007,11.362
12.5,5.0,5,0,0,0.007,12.223
13.5,6.0,6,0,0,0.006,13.444
14.5,6.0,6,0,0,0.007,14.329
15.5,7.0,7,0,0,0.007,15.558
16.5,7.0,7,0,0,0.007,16.372
17.5,8.0,8,0,0,0.007,17.445
18.5,8.0,8,0,0,0.006,18.351
19.5,8.0,8,0,0,0.006,19.351
20.5,9.0,9,0,0,0.007,20.359
21.5,9.0,9,0,0,0.006,21.437
22.5,10.0,10,0,0,0.006,22.508
23.5,10.0,10,0,0,0.007,23.409
24.5,10.0,10,0,0,0.006,24.46
25.5,11.0,11,0,0,0.005,25.552
26.5,11.0,11,0,0,0.005,26.361
27.5,12.0,12,0,0,0.005,27.447
28.5,12.0,11,0,0,0.005,28.34
29.5,13.0,14,0,0,0.004,29.476
30.5,13.0,13,0,0,0.004,30.495
31.5,13.0,12,0,0,0.004,31.39
32.5,14.0,15,0,0,0.005,32.425
33.5,14.0,14,0,0,0.005,33.569
34.5,15.0,14,0,0,0.013,34.399
35.5,15.0,16,0,0,0.018,35.459
36.5,15.0,15,0,0,0.018,36.532
37.5,16.0,14,0,0,0.02,37.418
38.5,16.0,18,0,0,0.018,38.527
39.5,17.0,17,0,0,0.018,39.429
40.5,17.0,16,0,0,0.017,40.438
41.5,18.0,18,0,0,0.017,41.432
42.5,18.0,19,0,0,0.016,42.474
43.5,18.0,18,0,0,0.014,43.489
44.5,19.0,17,0,0,0.014,44.41
45.5,19.0,21,0,0,0.014,45.512
46.5,20.0,20,0,0,0.014,46.457
47.5,20.0,20,0,0,0.014,47.458
48.5,20.0,20,0,0,0.015,48.502
49.5,21.0,21,0,0,0.027,49.505
50.5,21.0,20,0,0,0.029,50.498
51.5,22.0,23,0,0,0.027,51.515
52.5,22.0,22,0,0,0.026,52.467
53.5,23.0,22,0,0,0.026,53.463
54.5,23.0,23,0,0,0.025,54.481
55.5,23.0,22,0,0,0.021,55.493
56.5,24.0,25,0,0,0.021,56.479
57.5,24.0,23,0,0,0.023,57.483
58.5,25.0,3,0,0,0.245,58.45
59.5,25.0,14,0,0,1.237,59.489
60.5,25.0,60,0,0,0.558,60.505
61.5,26.0,26,0,0,0.013,61.483
62.5,26.0,26,0,0,0.013,62.448
63.5,27.0,26,0,0,0.013,63.461
64.5,27.0,28,0,0,0.013,64.484
65.5,27.0,27,0,0,0.013,65.479
66.5,28.0,28,0,0,0.013,66.486
67.5,28.0,26,0,0,0.013,67.434
68.5,29.0,31,0,0,0.013,68.499
69.5,29.0,28,0,0,0.019,69.465
70.5,30.0,31,0,0,0.024,70.477
71.5,30.0,30,0,0,0.024,71.484
72.5,30.0,28,0,0,0.024,72.46
73.5,31.0,33,0,0,0.02,73.48
74.5,31.0,31,0,0,0.005,74.481
75.5,32.0,32,0,0,0.005,75.474
76.5,32.0,32,0,0,0.005,76.484
77.5,32.0,28,0,0,0.011,77.467
78.5,33.0,31,0,0,0.176,78.457
79.5,33.0,32,0,0,0.216,79.489
80.5,34.0,36,0,0,0.204,80.463
81.5,34.0,39,0,0,0.131,81.508
82.5,35.0,35,0,0,0.011,82.489
83.5,35.0,34,0,0,0.011,83.485
84.5,35.0,35,0,0,0.011,84.475
85.5,36.0,36,0,0,0.008,85.476
86.5,36.0,37,0,0,0.007,86.464
87.5,37.0,37,0,0,0.007,87.493
88.5,37.0,37,0,0,0.006,88.514
89.5,37.0,37,0,0,0.004,89.497
90.5,38.0,38,0,0,0.004,90.459
91.5,38.0,38,0,0,0.004,91.493
92.5,39.0,36,0,0,0.004,92.466
93.5,39.0,42,0,0,0.004,93.524
94.5,40.0,40,0,0,0.004,94.501
95.5,40.0,39,0,0,0.012,95.491
96.5,40.0,38,0,0,0.017,96.465
97.5,41.0,42,0,0,0.017,97.49
