Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,23.07.2024;01:57:13290
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.512
2.5,1.0,1,0,0,0.009,2.484
3.5,1.0,1,0,0,0.009,3.521
4.5,2.0,2,0,0,0.01,4.438
5.5,2.0,2,0,0,0.009,5.277
6.5,2.0,2,0,0,0.008,5.78
7.5,3.0,3,0,0,0.008,7.185
8.5,3.0,3,0,0,0.009,7.927
9.5,3.0,3,0,0,0.008,8.953
10.5,3.0,3,0,0,0.009,9.98
11.5,4.0,4,0,0,0.009,11.164
12.5,4.0,4,0,0,0.008,12.279
13.5,4.0,4,0,0,0.009,13.326
14.5,5.0,5,0,0,0.008,14.268
15.5,5.0,5,0,0,0.008,15.24
16.5,5.0,5,0,0,0.009,16.647
17.5,6.0,6,0,0,0.008,17.392
18.5,6.0,6,0,0,0.008,18.646
19.5,6.0,6,0,0,0.008,19.387
20.5,6.0,4,0,0,0.008,20.204
21.5,7.0,7,0,0,0.008,21.202
22.5,7.0,9,0,0,0.008,22.322
23.5,7.0,7,0,0,0.008,23.496
24.5,8.0,7,0,0,0.008,24.349
25.5,8.0,9,0,0,0.008,25.464
26.5,8.0,8,0,0,0.008,26.447
27.5,9.0,8,0,0,0.008,27.453
28.5,9.0,10,0,0,0.008,28.524
29.5,9.0,9,0,0,0.006,29.473
30.5,9.0,9,0,0,0.005,30.348
31.5,10.0,10,0,0,0.005,31.541
32.5,10.0,10,0,0,0.005,32.344
33.5,10.0,10,0,0,0.005,33.426
34.5,11.0,11,0,0,0.005,34.512
35.5,11.0,11,0,0,0.004,35.455
36.5,11.0,11,0,0,0.005,36.532
37.5,12.0,12,0,0,0.005,37.361
38.5,12.0,12,0,0,0.005,38.347
39.5,12.0,12,0,0,0.005,39.362
40.5,12.0,12,0,0,0.015,40.371
41.5,13.0,13,0,0,0.018,41.433
42.5,13.0,13,0,0,0.018,42.394
43.5,13.0,13,0,0,0.017,43.489
44.5,14.0,14,0,0,0.018,44.499
45.5,14.0,14,0,0,0.018,45.477
46.5,14.0,14,0,0,0.018,46.547
47.5,15.0,15,0,0,0.018,47.456
48.5,15.0,15,0,0,0.018,48.48
49.5,15.0,15,0,0,0.017,49.502
50.5,15.0,15,0,0,0.014,50.519
51.5,16.0,15,0,0,0.015,51.467
52.5,16.0,17,0,0,0.015,52.494
53.5,16.0,16,0,0,0.015,53.447
54.5,17.0,17,0,0,0.015,54.459
55.5,17.0,7,0,0,0.014,55.421
56.5,17.0,25,0,0,0.693,56.423
57.5,18.0,20,0,0,0.033,57.487
58.5,18.0,17,0,0,0.026,58.455
59.5,18.0,19,0,0,0.026,59.516
60.5,18.0,17,0,0,0.025,60.422
61.5,19.0,20,0,0,0.026,61.437
62.5,19.0,18,0,0,0.026,62.472
63.5,19.0,20,0,0,0.026,63.489
64.5,20.0,20,0,0,0.023,64.502
65.5,20.0,7,0,0,0.17,65.488
66.5,20.0,33,0,0,0.451,66.435
67.5,21.0,21,0,0,0.022,67.479
68.5,21.0,18,0,0,0.022,68.43
69.5,21.0,24,0,0,0.021,69.511
70.5,21.0,21,0,0,0.018,70.493
71.5,22.0,22,0,0,0.014,71.467
72.5,22.0,22,0,0,0.014,72.512
73.5,22.0,22,0,0,0.014,73.453
74.5,23.0,21,0,0,0.014,74.421
75.5,23.0,25,0,0,0.014,75.453
76.5,23.0,21,0,0,0.015,76.479
77.5,23.0,25,0,0,0.014,77.523
78.5,24.0,24,0,0,0.013,78.509
79.5,24.0,23,0,0,0.014,79.425
80.5,24.0,25,0,0,0.013,80.52
81.5,25.0,24,0,0,0.017,81.435
82.5,25.0,24,0,0,0.024,82.449
83.5,25.0,27,0,0,0.024,83.5
84.5,26.0,15,0,0,0.024,84.478
85.5,26.0,37,0,0,0.085,85.471
86.5,26.0,26,0,0,0.018,86.522
87.5,26.0,26,0,0,0.005,87.46
88.5,27.0,27,0,0,0.006,88.495
89.5,27.0,27,0,0,0.006,89.493
90.5,27.0,27,0,0,0.006,90.483
91.5,28.0,23,0,0,0.061,91.453
92.5,28.0,28,0,0,0.164,92.47
93.5,28.0,27,0,0,0.156,93.483
94.5,29.0,30,0,0,0.142,94.443
95.5,29.0,30,0,0,0.173,95.459
96.5,29.0,31,0,0,0.032,96.452
97.5,29.0,30,0,0,0.013,97.45
98.5,30.0,31,0,0,0.012,98.492
99.5,30.0,30,0,0,0.012,99.463
100.5,30.0,30,0,0,0.008,100.46
101.5,31.0,31,0,0,0.007,101.498
102.5,31.0,31,0,0,0.007,102.46
103.5,31.0,31,0,0,0.007,103.46
