Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.07.2024;17:37:51070
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,1.0,1,0,0,0.008,2.483
3.5,2.0,2,0,0,0.009,3.046
4.5,2.0,2,0,0,0.007,4.701
5.5,3.0,3,0,0,0.007,5.574
6.5,3.0,3,0,0,0.007,6.717
7.5,4.0,4,0,0,0.008,7.252
8.5,4.0,4,0,0,0.007,8.692
9.5,5.0,4,0,0,0.007,9.291
10.5,5.0,6,0,0,0.007,10.226
11.5,6.0,6,0,0,0.006,11.269
12.5,6.0,6,0,0,0.007,12.546
13.5,7.0,7,0,0,0.007,13.451
14.5,7.0,7,0,0,0.006,14.31
15.5,8.0,8,0,0,0.007,15.41
16.5,8.0,8,0,0,0.007,16.363
17.5,9.0,9,0,0,0.007,17.46
18.5,9.0,9,0,0,0.007,18.397
19.5,10.0,9,0,0,0.007,19.41
20.5,10.0,11,0,0,0.053,20.385
21.5,11.0,11,0,0,0.007,21.521
22.5,11.0,11,0,0,0.006,22.449
23.5,12.0,12,0,0,0.004,23.478
24.5,12.0,12,0,0,0.004,24.422
25.5,13.0,13,0,0,0.004,25.45
26.5,13.0,13,0,0,0.004,26.391
27.5,14.0,14,0,0,0.004,27.433
28.5,14.0,14,0,0,0.004,28.412
29.5,15.0,14,0,0,0.004,29.375
30.5,15.0,16,0,0,0.004,30.478
31.5,16.0,15,0,0,0.004,31.439
32.5,16.0,17,0,0,0.018,32.519
33.5,17.0,17,0,0,0.018,33.486
34.5,17.0,16,0,0,0.028,34.441
35.5,18.0,19,0,0,0.018,35.483
36.5,18.0,18,0,0,0.017,36.497
37.5,19.0,19,0,0,0.018,37.484
38.5,19.0,19,0,0,0.017,38.467
39.5,20.0,20,0,0,0.014,39.476
40.5,20.0,20,0,0,0.013,40.528
41.5,21.0,21,0,0,0.013,41.54
42.5,21.0,21,0,0,0.013,42.458
43.5,22.0,22,0,0,0.013,43.509
44.5,22.0,22,0,0,0.013,44.497
45.5,23.0,22,0,0,0.023,45.475
46.5,23.0,21,0,0,0.026,46.433
47.5,24.0,27,0,0,0.026,47.515
48.5,24.0,24,0,0,0.025,48.497
49.5,25.0,25,0,0,0.026,49.494
50.5,25.0,24,0,0,0.023,50.456
51.5,26.0,27,0,0,0.021,51.502
52.5,26.0,8,0,0,0.021,52.44
53.5,27.0,1,0,0,0.739,53.494
54.5,27.0,27,0,0,1.473,54.483
55.5,28.0,72,0,0,0.876,55.494
56.5,28.0,27,0,0,0.013,56.471
57.5,29.0,30,0,0,0.013,57.457
58.5,29.0,29,0,0,0.012,58.463
59.5,30.0,30,0,0,0.012,59.491
60.5,30.0,28,0,0,0.012,60.443
61.5,31.0,31,0,0,0.012,61.485
62.5,31.0,33,0,0,0.012,62.469
63.5,32.0,32,0,0,0.012,63.492
64.5,32.0,31,0,0,0.024,64.475
65.5,33.0,34,0,0,0.024,65.499
66.5,33.0,30,0,0,0.023,66.458
67.5,34.0,37,0,0,0.021,67.479
68.5,34.0,34,0,0,0.005,68.469
69.5,35.0,35,0,0,0.005,69.476
70.5,35.0,35,0,0,0.005,70.472
71.5,36.0,27,0,0,0.078,71.488
72.5,36.0,40,0,0,0.246,72.508
73.5,37.0,37,0,0,0.186,73.487
74.5,37.0,31,0,0,0.197,74.461
75.5,38.0,47,0,0,0.08,75.473
76.5,38.0,40,0,0,0.01,76.484
77.5,39.0,38,0,0,0.01,77.473
78.5,39.0,38,0,0,0.008,78.453
79.5,40.0,42,0,0,0.006,79.485
80.5,40.0,40,0,0,0.006,80.468
81.5,41.0,41,0,0,0.005,81.491
82.5,41.0,41,0,0,0.004,82.501
83.5,42.0,42,0,0,0.005,83.497
84.5,42.0,42,0,0,0.004,84.502
85.5,43.0,43,0,0,0.004,85.501
86.5,43.0,43,0,0,0.004,86.508
87.5,44.0,42,0,0,0.009,87.468
88.5,44.0,44,0,0,0.017,88.465
89.5,45.0,45,0,0,0.017,89.476
90.5,45.0,46,0,0,0.015,90.465
91.5,46.0,46,0,0,0.013,91.476
92.5,46.0,44,0,0,0.013,92.463
93.5,47.0,49,0,0,0.021,93.484
94.5,47.0,47,0,0,0.024,94.489
95.5,48.0,49,0,0,0.023,95.496
96.5,48.0,48,0,0,0.02,96.499
97.5,49.0,47,0,0,0.022,97.476
98.5,49.0,50,0,0,0.018,98.494
99.5,50.0,51,0,0,0.014,99.521
100.5,50.0,48,0,0,0.013,100.463
101.5,51.0,53,0,0,0.012,101.54
102.5,51.0,51,0,0,0.014,102.443
103.5,52.0,52,0,0,0.016,103.468
104.5,52.0,49,0,0,0.083,104.455
105.5,53.0,55,0,0,0.022,105.497
106.5,53.0,48,0,0,0.011,106.482
107.5,54.0,60,0,0,0.018,107.488
108.5,54.0,46,0,0,0.09,108.487
109.5,55.0,51,0,0,0.19,109.45
110.5,55.0,27,0,0,0.447,110.406
111.5,56.0,95,0,0,0.178,111.426
112.5,56.0,57,0,0,0.01,112.498
113.5,57.0,57,0,0,0.008,113.476
