Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,31.07.2024;11:10:25595
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.015,1.512
2.5,2.0,2,0,0,0.01,2.131
3.5,3.0,3,0,0,0.007,3.253
4.5,3.0,3,0,0,0.009,4.0
5.5,4.0,4,0,0,0.009,5.791
6.5,5.0,5,0,0,0.007,6.476
7.5,6.0,6,0,0,0.008,7.416
8.5,6.0,6,0,0,0.008,8.457
9.5,7.0,7,0,0,0.007,9.487
10.5,8.0,7,0,0,0.007,10.304
11.5,9.0,10,0,0,0.007,11.444
12.5,9.0,9,0,0,0.007,12.331
13.5,10.0,10,0,0,0.007,13.356
14.5,11.0,11,0,0,0.008,14.483
15.5,12.0,12,0,0,0.007,15.508
16.5,12.0,10,0,0,0.007,16.362
17.5,13.0,15,0,0,0.007,17.423
18.5,14.0,14,0,0,0.006,18.431
19.5,15.0,15,0,0,0.004,19.423
20.5,15.0,15,0,0,0.004,20.424
21.5,16.0,16,0,0,0.004,21.424
22.5,17.0,17,0,0,0.004,22.453
23.5,18.0,18,0,0,0.004,23.411
24.5,18.0,18,0,0,0.004,24.489
25.5,19.0,19,0,0,0.004,25.455
26.5,20.0,20,0,0,0.017,26.452
27.5,21.0,21,0,0,0.018,27.484
28.5,21.0,21,0,0,0.018,28.513
29.5,22.0,22,0,0,0.018,29.534
30.5,23.0,22,0,0,0.017,30.472
31.5,24.0,24,0,0,0.018,31.432
32.5,24.0,25,0,0,0.016,32.494
33.5,25.0,25,0,0,0.014,33.485
34.5,26.0,3,0,0,0.014,34.534
35.5,27.0,0,0,0,0.0,35.461
36.5,27.0,43,0,0,1.679,36.485
37.5,28.0,62,0,0,0.659,37.492
38.5,29.0,29,0,0,0.027,38.505
39.5,30.0,30,0,0,0.028,39.487
40.5,30.0,30,0,0,0.03,40.503
41.5,31.0,29,0,0,0.029,41.467
42.5,32.0,34,0,0,0.023,42.485
43.5,33.0,31,0,0,0.022,43.471
44.5,33.0,33,0,0,0.023,44.473
45.5,34.0,36,0,0,0.016,45.515
46.5,35.0,35,0,0,0.015,46.514
47.5,36.0,35,0,0,0.013,47.468
48.5,36.0,36,0,0,0.015,48.487
49.5,37.0,38,0,0,0.013,49.494
50.5,38.0,38,0,0,0.013,50.495
51.5,39.0,38,0,0,0.013,51.478
52.5,39.0,40,0,0,0.021,52.494
53.5,40.0,40,0,0,0.024,53.485
54.5,41.0,40,0,0,0.029,54.485
55.5,42.0,42,0,0,0.014,55.469
56.5,42.0,43,0,0,0.005,56.467
57.5,43.0,43,0,0,0.005,57.508
58.5,44.0,37,0,0,0.102,58.492
59.5,45.0,45,0,0,0.162,59.502
60.5,45.0,41,0,0,0.179,60.494
61.5,46.0,56,0,0,0.346,61.47
62.5,47.0,47,0,0,0.016,62.473
63.5,48.0,49,0,0,0.009,63.497
64.5,48.0,46,0,0,0.008,64.486
65.5,49.0,50,0,0,0.006,65.469
66.5,50.0,49,0,0,0.005,66.412
67.5,51.0,53,0,0,0.004,67.451
68.5,51.0,51,0,0,0.004,68.422
69.5,52.0,52,0,0,0.004,69.441
70.5,53.0,51,0,0,0.004,70.432
71.5,54.0,56,0,0,0.01,71.453
72.5,54.0,54,0,0,0.02,72.463
73.5,55.0,51,0,0,0.017,73.406
74.5,56.0,60,0,0,0.015,74.494
75.5,57.0,56,0,0,0.019,75.437
76.5,57.0,58,0,0,0.035,76.46
77.5,58.0,58,0,0,0.033,77.539
78.5,59.0,36,0,0,0.048,78.5
79.5,60.0,47,0,0,0.78,79.465
80.5,60.0,95,0,0,0.234,80.442
81.5,61.0,62,0,0,0.015,81.466
82.5,62.0,62,0,0,0.014,82.519
83.5,63.0,63,0,0,0.014,83.462
84.5,63.0,63,0,0,0.019,84.504
85.5,64.0,61,0,0,0.034,85.451
86.5,65.0,68,0,0,0.023,86.483
87.5,66.0,66,0,0,0.007,87.456
88.5,66.0,55,0,0,0.055,88.434
89.5,67.0,69,0,0,0.188,89.47
90.5,68.0,77,0,0,0.108,90.498
91.5,69.0,69,0,0,0.052,91.448
92.5,69.0,69,0,0,0.008,92.452
93.5,70.0,70,0,0,0.006,93.489
94.5,71.0,71,0,0,0.006,94.507
95.5,72.0,72,0,0,0.004,95.422
96.5,72.0,72,0,0,0.004,96.465
97.5,73.0,73,0,0,0.008,97.474
98.5,74.0,69,0,0,0.018,98.402
99.5,75.0,80,0,0,0.017,99.485
100.5,75.0,75,0,0,0.017,100.547
101.5,76.0,76,0,0,0.033,101.48
102.5,77.0,77,0,0,0.063,102.432
103.5,78.0,77,0,0,0.039,103.487
104.5,78.0,79,0,0,0.019,104.522
105.5,79.0,79,0,0,0.016,105.491
106.5,80.0,80,0,0,0.02,106.462
107.5,81.0,75,0,0,0.025,107.416
108.5,81.0,82,0,0,0.034,108.426
