Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,23.07.2024;01:11:21761
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.012,1.512
2.5,1.0,1,0,0,0.008,2.484
3.5,1.0,1,0,0,0.008,3.52
4.5,1.0,1,0,0,0.009,4.464
5.5,2.0,2,0,0,0.01,5.16
6.5,2.0,2,0,0,0.008,6.212
7.5,2.0,2,0,0,0.009,6.989
8.5,2.0,2,0,0,0.008,8.6
9.5,2.0,2,0,0,0.008,8.995
10.5,3.0,3,0,0,0.008,10.602
11.5,3.0,3,0,0,0.007,11.411
12.5,3.0,3,0,0,0.007,12.396
13.5,3.0,3,0,0,0.008,13.64
14.5,4.0,4,0,0,0.007,14.32
15.5,4.0,4,0,0,0.007,15.218
16.5,4.0,4,0,0,0.007,16.449
17.5,4.0,4,0,0,0.008,17.468
18.5,4.0,4,0,0,0.008,18.422
19.5,5.0,5,0,0,0.007,19.17
20.5,5.0,5,0,0,0.009,20.323
21.5,5.0,5,0,0,0.007,21.427
22.5,5.0,5,0,0,0.007,22.594
23.5,5.0,5,0,0,0.007,23.313
24.5,6.0,5,0,0,0.007,24.262
25.5,6.0,7,0,0,0.007,25.676
26.5,6.0,6,0,0,0.007,26.34
27.5,6.0,6,0,0,0.007,27.234
28.5,7.0,7,0,0,0.007,28.45
29.5,7.0,7,0,0,0.007,29.354
30.5,7.0,7,0,0,0.007,30.37
31.5,7.0,7,0,0,0.007,31.297
32.5,7.0,7,0,0,0.007,32.451
33.5,8.0,8,0,0,0.006,33.472
34.5,8.0,7,0,0,0.006,34.284
35.5,8.0,9,0,0,0.006,35.467
36.5,8.0,7,0,0,0.006,36.346
37.5,8.0,9,0,0,0.005,37.382
38.5,9.0,9,0,0,0.005,38.403
39.5,9.0,9,0,0,0.005,39.385
40.5,9.0,9,0,0,0.005,40.419
41.5,9.0,9,0,0,0.005,41.477
42.5,10.0,10,0,0,0.005,42.448
43.5,10.0,10,0,0,0.005,43.335
44.5,10.0,10,0,0,0.005,44.394
45.5,10.0,10,0,0,0.005,45.457
46.5,10.0,10,0,0,0.006,46.466
47.5,11.0,11,0,0,0.018,47.385
48.5,11.0,11,0,0,0.018,48.568
49.5,11.0,11,0,0,0.018,49.545
50.5,11.0,10,0,0,0.017,50.392
51.5,11.0,12,0,0,0.017,51.431
52.5,12.0,10,0,0,0.018,52.381
53.5,12.0,14,0,0,0.018,53.433
54.5,12.0,2,0,0,0.487,54.533
55.5,12.0,0,0,0,0.0,55.487
56.5,13.0,35,0,0,0.98,56.48
57.5,13.0,12,0,0,0.018,57.433
58.5,13.0,14,0,0,0.015,58.566
59.5,13.0,12,0,0,0.015,59.416
60.5,13.0,14,0,0,0.014,60.411
61.5,14.0,12,0,0,0.016,61.365
62.5,14.0,16,0,0,0.016,62.395
63.5,14.0,14,0,0,0.015,63.379
64.5,14.0,14,0,0,0.015,64.42
65.5,14.0,14,0,0,0.015,65.397
66.5,15.0,13,0,0,0.015,66.4
67.5,15.0,17,0,0,0.032,67.566
68.5,15.0,15,0,0,0.029,68.481
69.5,15.0,12,0,0,0.029,69.407
70.5,16.0,19,0,0,0.028,70.472
71.5,16.0,16,0,0,0.029,71.475
72.5,16.0,15,0,0,0.029,72.424
73.5,16.0,17,0,0,0.029,73.447
74.5,16.0,16,0,0,0.028,74.522
75.5,17.0,17,0,0,0.025,75.458
76.5,17.0,17,0,0,0.023,76.502
77.5,17.0,17,0,0,0.024,77.516
78.5,17.0,15,0,0,0.023,78.441
79.5,17.0,19,0,0,0.023,79.47
80.5,18.0,18,0,0,0.023,80.536
81.5,18.0,18,0,0,0.023,81.503
