Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;14:46:47622
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.511
2.5,2.0,2,0,0,0.01,2.13
3.5,2.0,2,0,0,0.007,2.874
4.5,3.0,3,0,0,0.007,4.453
5.5,3.0,3,0,0,0.007,5.657
6.5,4.0,4,0,0,0.007,6.192
7.5,5.0,5,0,0,0.007,7.143
8.5,5.0,5,0,0,0.007,8.538
9.5,6.0,6,0,0,0.007,9.46
10.5,6.0,6,0,0,0.008,10.258
11.5,7.0,7,0,0,0.007,11.327
12.5,7.0,6,0,0,0.006,12.431
13.5,8.0,9,0,0,0.007,13.45
14.5,9.0,9,0,0,0.006,14.415
15.5,9.0,8,0,0,0.006,15.302
16.5,10.0,11,0,0,0.007,16.481
17.5,10.0,10,0,0,0.008,17.486
18.5,11.0,10,0,0,0.006,18.425
19.5,12.0,13,0,0,0.006,19.392
20.5,12.0,12,0,0,0.005,20.349
21.5,13.0,13,0,0,0.004,21.464
22.5,13.0,13,0,0,0.004,22.467
23.5,14.0,14,0,0,0.004,23.513
24.5,14.0,14,0,0,0.004,24.452
25.5,15.0,15,0,0,0.004,25.465
26.5,16.0,16,0,0,0.004,26.431
27.5,16.0,14,0,0,0.004,27.383
28.5,17.0,19,0,0,0.004,28.478
29.5,17.0,17,0,0,0.014,29.42
30.5,18.0,18,0,0,0.017,30.443
31.5,19.0,19,0,0,0.017,31.452
32.5,19.0,16,0,0,0.017,32.428
33.5,20.0,23,0,0,0.018,33.544
34.5,20.0,20,0,0,0.017,34.529
35.5,21.0,20,0,0,0.018,35.433
36.5,21.0,22,0,0,0.014,36.48
37.5,22.0,21,0,0,0.014,37.439
38.5,23.0,22,0,0,0.014,38.419
39.5,23.0,25,0,0,0.014,39.448
40.5,24.0,24,0,0,0.014,40.514
41.5,24.0,22,0,0,0.02,41.469
42.5,25.0,25,0,0,0.028,42.45
43.5,26.0,28,0,0,0.028,43.489
44.5,26.0,25,0,0,0.027,44.456
45.5,27.0,25,0,0,0.04,45.448
46.5,27.0,30,0,0,0.025,46.491
47.5,28.0,27,0,0,0.023,47.452
48.5,28.0,28,0,0,0.024,48.496
49.5,29.0,29,0,0,0.022,49.482
50.5,30.0,29,0,0,0.023,50.491
51.5,30.0,31,0,0,0.014,51.467
52.5,31.0,32,0,0,0.013,52.496
53.5,31.0,9,0,0,0.013,53.479
54.5,32.0,1,0,0,0.845,54.486
55.5,33.0,86,0,0,0.967,55.481
56.5,33.0,33,0,0,0.013,56.496
57.5,34.0,32,0,0,0.014,57.469
58.5,34.0,35,0,0,0.017,58.463
59.5,35.0,35,0,0,0.023,59.49
60.5,35.0,35,0,0,0.026,60.477
61.5,36.0,30,0,0,0.038,61.498
62.5,37.0,44,0,0,0.055,62.515
63.5,37.0,37,0,0,0.005,63.514
64.5,38.0,38,0,0,0.005,64.469
65.5,38.0,35,0,0,0.028,65.499
66.5,39.0,34,0,0,0.131,66.465
67.5,40.0,42,0,0,0.178,67.504
68.5,40.0,40,0,0,0.135,68.476
69.5,41.0,45,0,0,0.068,69.455
70.5,41.0,42,0,0,0.01,70.481
71.5,42.0,42,0,0,0.01,71.479
72.5,42.0,43,0,0,0.034,72.473
73.5,43.0,41,0,0,0.006,73.456
74.5,44.0,45,0,0,0.006,74.492
75.5,44.0,45,0,0,0.004,75.512
76.5,45.0,45,0,0,0.004,76.51
77.5,45.0,45,0,0,0.004,77.518
78.5,46.0,46,0,0,0.004,78.484
79.5,46.0,44,0,0,0.004,79.469
80.5,47.0,49,0,0,0.007,80.492
81.5,48.0,48,0,0,0.015,81.508
82.5,48.0,47,0,0,0.027,82.492
83.5,49.0,50,0,0,0.017,83.505
84.5,49.0,48,0,0,0.014,84.482
85.5,50.0,51,0,0,0.016,85.477
86.5,51.0,49,0,0,0.023,86.433
87.5,51.0,53,0,0,0.028,87.547
88.5,52.0,52,0,0,0.024,88.514
89.5,52.0,52,0,0,0.023,89.472
90.5,53.0,53,0,0,0.021,90.441
91.5,53.0,53,0,0,0.041,91.48
92.5,54.0,54,0,0,0.014,92.458
93.5,55.0,55,0,0,0.015,93.486
94.5,55.0,55,0,0,0.014,94.53
95.5,56.0,55,0,0,0.017,95.462
96.5,56.0,31,0,0,0.125,96.459
97.5,57.0,75,0,0,0.451,97.445
98.5,58.0,66,0,0,0.022,98.444
99.5,58.0,56,0,0,0.015,99.505
100.5,59.0,48,0,0,0.098,100.419
101.5,59.0,67,0,0,0.197,101.474
102.5,60.0,65,0,0,0.078,102.453
103.5,60.0,60,0,0,0.011,103.543
104.5,61.0,61,0,0,0.009,104.47
105.5,62.0,62,0,0,0.006,105.473
106.5,62.0,62,0,0,0.005,106.458
107.5,63.0,63,0,0,0.004,107.494
108.5,63.0,63,0,0,0.004,108.432
109.5,64.0,63,0,0,0.004,109.404
110.5,65.0,63,0,0,0.009,110.417
111.5,65.0,68,0,0,0.019,111.476
112.5,66.0,64,0,0,0.016,112.442
113.5,66.0,68,0,0,0.015,113.53
114.5,67.0,67,0,0,0.02,114.491
115.5,67.0,67,0,0,0.032,115.484
116.5,68.0,65,0,0,0.102,116.418
117.5,69.0,72,0,0,0.084,117.496
118.5,69.0,69,0,0,0.016,118.483
119.5,70.0,70,0,0,0.069,119.493
120.5,70.0,67,0,0,0.017,120.415
121.5,71.0,70,0,0,0.015,121.465
122.5,72.0,76,0,0,0.072,122.512
123.5,72.0,72,0,0,0.019,123.449
124.5,73.0,70,0,0,0.006,124.451
125.5,73.0,70,0,0,0.082,125.499
126.5,74.0,74,0,0,0.228,126.485
127.5,74.0,80,0,0,0.043,127.436
128.5,75.0,75,0,0,0.01,128.543
129.5,76.0,76,0,0,0.007,129.41
130.5,76.0,76,0,0,0.007,130.524
131.5,77.0,77,0,0,0.004,131.484
132.5,77.0,77,0,0,0.004,132.517
133.5,78.0,78,0,0,0.006,133.465
134.5,79.0,77,0,0,0.017,134.429
135.5,79.0,81,0,0,0.018,135.448
136.5,80.0,80,0,0,0.018,136.457
137.5,80.0,53,0,0,0.021,137.489
138.5,81.0,20,0,0,0.594,138.477
139.5,81.0,71,0,0,1.275,139.441
140.5,82.0,131,0,0,1.012,140.464
141.5,83.0,132,0,0,0.328,141.465
142.5,83.0,83,0,0,0.016,142.508
143.5,84.0,84,0,0,0.015,143.495
144.5,84.0,78,0,0,0.09,144.426
145.5,85.0,90,0,0,0.044,145.527
146.5,85.0,84,0,0,0.043,146.491
147.5,86.0,86,0,0,0.106,147.519
148.5,87.0,89,0,0,0.079,148.46
149.5,87.0,87,0,0,0.01,149.52
150.5,88.0,88,0,0,0.007,150.42
151.5,88.0,88,0,0,0.007,151.492
152.5,89.0,82,0,0,0.007,152.406
153.5,90.0,97,0,0,0.008,153.444
154.5,90.0,90,0,0,0.014,154.477
155.5,91.0,89,0,0,0.023,155.468
156.5,91.0,88,0,0,0.032,156.432
157.5,92.0,97,0,0,0.049,157.547
158.5,92.0,90,0,0,0.081,158.431
159.5,93.0,90,0,0,0.031,159.442
160.5,94.0,99,0,0,0.025,160.542
161.5,94.0,94,0,0,0.019,161.472
162.5,95.0,93,0,0,0.017,162.428
163.5,95.0,93,0,0,0.051,163.462
164.5,96.0,90,0,0,0.031,164.425
165.5,97.0,92,0,0,0.091,165.505
166.5,97.0,107,0,0,0.115,166.461
167.5,98.0,103,0,0,0.018,167.491
168.5,98.0,98,0,0,0.006,168.498
169.5,99.0,99,0,0,0.006,169.507
170.5,99.0,99,0,0,0.006,170.427
171.5,100.0,100,0,0,0.01,171.499
172.5,101.0,101,0,0,0.021,172.543
173.5,101.0,96,0,0,0.025,173.479
174.5,102.0,98,0,0,0.082,174.475
175.5,102.0,79,0,0,0.223,175.5
176.5,103.0,115,0,0,0.391,176.498
177.5,104.0,118,0,0,0.332,177.492
178.5,104.0,110,0,0,0.104,178.477
