Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;13:46:12631
0.5,1.0,0,0,0,0.0,0.464
1.5,1.0,2,0,0,0.015,1.511
2.5,1.0,1,0,0,0.008,2.483
3.5,2.0,2,0,0,0.009,3.046
4.5,2.0,2,0,0,0.007,4.701
5.5,3.0,3,0,0,0.007,5.573
6.5,3.0,3,0,0,0.007,6.715
7.5,3.0,3,0,0,0.007,7.387
8.5,4.0,4,0,0,0.007,8.671
9.5,4.0,4,0,0,0.007,9.26
10.5,5.0,5,0,0,0.006,10.403
11.5,5.0,5,0,0,0.006,11.361
12.5,5.0,5,0,0,0.006,12.222
13.5,6.0,6,0,0,0.007,13.443
14.5,6.0,6,0,0,0.006,14.332
15.5,7.0,7,0,0,0.006,15.561
16.5,7.0,7,0,0,0.008,16.374
17.5,8.0,8,0,0,0.007,17.449
18.5,8.0,8,0,0,0.006,18.349
19.5,8.0,8,0,0,0.007,19.349
20.5,9.0,9,0,0,0.007,20.366
21.5,9.0,9,0,0,0.007,21.432
22.5,10.0,10,0,0,0.006,22.513
23.5,10.0,10,0,0,0.007,23.403
24.5,10.0,10,0,0,0.006,24.455
25.5,11.0,11,0,0,0.004,25.56
26.5,11.0,11,0,0,0.004,26.362
27.5,12.0,11,0,0,0.004,27.332
28.5,12.0,13,0,0,0.005,28.431
29.5,13.0,13,0,0,0.005,29.487
30.5,13.0,13,0,0,0.005,30.493
31.5,13.0,12,0,0,0.005,31.388
32.5,14.0,15,0,0,0.005,32.423
33.5,14.0,14,0,0,0.005,33.567
34.5,15.0,14,0,0,0.013,34.397
35.5,15.0,16,0,0,0.018,35.457
36.5,15.0,15,0,0,0.02,36.53
37.5,16.0,15,0,0,0.017,37.431
38.5,16.0,17,0,0,0.018,38.528
39.5,17.0,17,0,0,0.018,39.431
40.5,17.0,16,0,0,0.018,40.44
41.5,18.0,18,0,0,0.017,41.434
42.5,18.0,19,0,0,0.016,42.476
43.5,18.0,18,0,0,0.015,43.467
44.5,19.0,17,0,0,0.015,44.404
45.5,19.0,21,0,0,0.015,45.505
46.5,20.0,20,0,0,0.014,46.451
47.5,20.0,20,0,0,0.014,47.526
48.5,20.0,18,0,0,0.014,48.454
49.5,21.0,23,0,0,0.028,49.484
50.5,21.0,20,0,0,0.029,50.484
51.5,22.0,23,0,0,0.029,51.53
52.5,22.0,22,0,0,0.033,52.482
53.5,23.0,23,0,0,0.028,53.46
54.5,23.0,22,0,0,0.028,54.478
55.5,23.0,22,0,0,0.023,55.489
56.5,24.0,17,0,0,0.023,56.475
57.5,24.0,0,0,0,0.0,57.479
58.5,25.0,2,0,0,1.46,58.446
59.5,25.0,81,0,0,1.086,59.484
60.5,25.0,25,0,0,0.07,60.523
61.5,26.0,25,0,0,0.014,61.446
62.5,26.0,26,0,0,0.013,62.443
63.5,27.0,28,0,0,0.014,63.46
64.5,27.0,26,0,0,0.014,64.457
65.5,27.0,28,0,0,0.014,65.522
66.5,28.0,28,0,0,0.014,66.513
67.5,28.0,27,0,0,0.014,67.461
68.5,29.0,30,0,0,0.014,68.498
69.5,29.0,28,0,0,0.02,69.465
70.5,30.0,29,0,0,0.028,70.439
71.5,30.0,32,0,0,0.026,71.494
72.5,30.0,30,0,0,0.026,72.485
73.5,31.0,31,0,0,0.022,73.482
74.5,31.0,17,0,0,0.11,74.483
75.5,32.0,46,0,0,0.129,75.474
76.5,32.0,32,0,0,0.005,76.484
77.5,32.0,26,0,0,0.005,77.467
78.5,33.0,33,0,0,0.173,78.458
79.5,33.0,33,0,0,0.15,79.483
80.5,34.0,35,0,0,0.169,80.475
81.5,34.0,38,0,0,0.138,81.459
82.5,35.0,34,0,0,0.011,82.457
83.5,35.0,37,0,0,0.011,83.484
84.5,35.0,35,0,0,0.011,84.489
85.5,36.0,36,0,0,0.008,85.477
86.5,36.0,36,0,0,0.007,86.471
87.5,37.0,37,0,0,0.007,87.488
88.5,37.0,37,0,0,0.006,88.508
89.5,37.0,37,0,0,0.004,89.49
90.5,38.0,37,0,0,0.004,90.461
91.5,38.0,39,0,0,0.004,91.464
92.5,39.0,39,0,0,0.004,92.497
93.5,39.0,37,0,0,0.004,93.459
94.5,40.0,42,0,0,0.004,94.491
95.5,40.0,39,0,0,0.011,95.485
96.5,40.0,40,0,0,0.017,96.472
97.5,41.0,40,0,0,0.018,97.473
98.5,41.0,42,0,0,0.016,98.489
99.5,42.0,42,0,0,0.014,99.463
100.5,42.0,43,0,0,0.014,100.499
101.5,42.0,41,0,0,0.018,101.473
102.5,43.0,42,0,0,0.034,102.496
103.5,43.0,43,0,0,0.03,103.499
104.5,44.0,46,0,0,0.025,104.511
105.5,44.0,43,0,0,0.021,105.478
106.5,45.0,40,0,0,0.064,106.47
107.5,45.0,50,0,0,0.024,107.468
108.5,45.0,45,0,0,0.014,108.477
109.5,46.0,47,0,0,0.013,109.504
110.5,46.0,45,0,0,0.013,110.503
111.5,47.0,47,0,0,0.013,111.472
112.5,47.0,48,0,0,0.013,112.504
113.5,47.0,46,0,0,0.024,113.489
114.5,48.0,49,0,0,0.024,114.518
115.5,48.0,48,0,0,0.021,115.492
116.5,49.0,49,0,0,0.005,116.488
117.5,49.0,49,0,0,0.005,117.478
118.5,50.0,42,0,0,0.098,118.455
119.5,50.0,47,0,0,0.192,119.496
120.5,50.0,61,0,0,0.143,120.495
121.5,51.0,51,0,0,0.011,121.427
122.5,51.0,51,0,0,0.011,122.417
123.5,52.0,52,0,0,0.008,123.43
124.5,52.0,52,0,0,0.007,124.447
125.5,52.0,52,0,0,0.006,125.49
126.5,53.0,53,0,0,0.004,126.457
127.5,53.0,53,0,0,0.004,127.432
128.5,54.0,54,0,0,0.004,128.422
129.5,54.0,54,0,0,0.004,129.457
130.5,54.0,54,0,0,0.009,130.459
131.5,55.0,49,0,0,0.018,131.423
132.5,55.0,59,0,0,0.019,132.47
133.5,56.0,58,0,0,0.015,133.441
134.5,56.0,31,0,0,0.3,134.425
135.5,57.0,82,0,0,0.302,135.526
136.5,57.0,55,0,0,0.03,136.494
137.5,57.0,59,0,0,0.034,137.436
138.5,58.0,58,0,0,0.022,138.485
139.5,58.0,58,0,0,0.022,139.463
140.5,59.0,59,0,0,0.014,140.483
141.5,59.0,55,0,0,0.094,141.423
142.5,59.0,63,0,0,0.014,142.499
143.5,60.0,60,0,0,0.017,143.483
144.5,60.0,44,0,0,0.021,144.426
145.5,61.0,30,0,0,0.495,145.501
146.5,61.0,108,0,0,0.542,146.48
147.5,62.0,55,0,0,0.047,147.432
148.5,62.0,59,0,0,0.065,148.445
149.5,62.0,65,0,0,0.147,149.476
150.5,63.0,70,0,0,0.111,150.489
151.5,63.0,61,0,0,0.01,151.41
152.5,64.0,66,0,0,0.009,152.463
153.5,64.0,64,0,0,0.006,153.537
154.5,64.0,64,0,0,0.006,154.539
155.5,65.0,65,0,0,0.004,155.491
156.5,65.0,65,0,0,0.004,156.52
157.5,66.0,61,0,0,0.008,157.415
158.5,66.0,65,0,0,0.009,158.415
159.5,67.0,68,0,0,0.018,159.418
160.5,67.0,72,0,0,0.022,160.46
161.5,67.0,67,0,0,0.02,161.427
162.5,68.0,64,0,0,0.027,162.459
163.5,68.0,72,0,0,0.035,163.497
164.5,69.0,69,0,0,0.03,164.453
165.5,69.0,69,0,0,0.023,165.508
166.5,69.0,65,0,0,0.083,166.483
167.5,70.0,74,0,0,0.016,167.428
168.5,70.0,69,0,0,0.017,168.47
169.5,71.0,70,0,0,0.066,169.463
170.5,71.0,71,0,0,0.019,170.442
171.5,72.0,71,0,0,0.017,171.403
172.5,72.0,69,0,0,0.046,172.437
173.5,72.0,77,0,0,0.099,173.526
174.5,73.0,66,0,0,0.125,174.483
175.5,73.0,81,0,0,0.052,175.47
176.5,74.0,73,0,0,0.011,176.447
177.5,74.0,75,0,0,0.006,177.438
178.5,74.0,74,0,0,0.005,178.424
179.5,75.0,75,0,0,0.004,179.51
180.5,75.0,71,0,0,0.005,180.471
181.5,76.0,80,0,0,0.01,181.487
182.5,76.0,76,0,0,0.015,182.48
183.5,77.0,77,0,0,0.017,183.497
184.5,77.0,74,0,0,0.02,184.471
185.5,77.0,70,0,0,0.061,185.449
186.5,78.0,82,0,0,0.155,186.487
187.5,78.0,77,0,0,0.13,187.468
188.5,79.0,81,0,0,0.082,188.44
189.5,79.0,84,0,0,0.174,189.494
190.5,79.0,75,0,0,0.032,190.455
191.5,80.0,82,0,0,0.039,191.434
192.5,80.0,78,0,0,0.029,192.407
193.5,81.0,85,0,0,0.026,193.494
194.5,81.0,77,0,0,0.062,194.481
195.5,81.0,78,0,0,0.104,195.439
196.5,82.0,89,0,0,0.122,196.519
197.5,82.0,82,0,0,0.01,197.502
