Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;14:16:29753
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,1.0,1,0,0,0.008,2.483
3.5,2.0,2,0,0,0.008,3.045
4.5,2.0,2,0,0,0.008,4.702
5.5,3.0,3,0,0,0.008,5.575
6.5,3.0,3,0,0,0.007,6.716
7.5,4.0,4,0,0,0.008,7.252
8.5,4.0,4,0,0,0.007,8.691
9.5,5.0,4,0,0,0.008,9.289
10.5,5.0,5,0,0,0.007,10.224
11.5,6.0,7,0,0,0.007,11.265
12.5,6.0,6,0,0,0.007,12.549
13.5,7.0,7,0,0,0.007,13.445
14.5,7.0,7,0,0,0.007,14.303
15.5,8.0,8,0,0,0.007,15.409
16.5,8.0,8,0,0,0.007,16.36
17.5,9.0,9,0,0,0.007,17.469
18.5,9.0,9,0,0,0.006,18.393
19.5,10.0,10,0,0,0.007,19.405
20.5,10.0,10,0,0,0.007,20.397
21.5,11.0,11,0,0,0.007,21.502
22.5,11.0,11,0,0,0.006,22.452
23.5,12.0,12,0,0,0.005,23.481
24.5,12.0,12,0,0,0.005,24.425
25.5,13.0,13,0,0,0.005,25.439
26.5,13.0,13,0,0,0.005,26.392
27.5,14.0,14,0,0,0.005,27.423
28.5,14.0,14,0,0,0.005,28.508
29.5,15.0,15,0,0,0.005,29.431
30.5,15.0,14,0,0,0.005,30.401
31.5,16.0,16,0,0,0.005,31.427
32.5,16.0,16,0,0,0.018,32.447
33.5,17.0,18,0,0,0.018,33.488
34.5,17.0,16,0,0,0.019,34.444
35.5,18.0,19,0,0,0.018,35.487
36.5,18.0,18,0,0,0.018,36.501
37.5,19.0,18,0,0,0.018,37.467
38.5,19.0,20,0,0,0.018,38.467
39.5,20.0,20,0,0,0.016,39.477
40.5,20.0,20,0,0,0.016,40.53
41.5,21.0,21,0,0,0.015,41.542
42.5,21.0,21,0,0,0.015,42.461
43.5,22.0,22,0,0,0.015,43.511
44.5,22.0,22,0,0,0.015,44.5
45.5,23.0,22,0,0,0.028,45.478
46.5,23.0,21,0,0,0.03,46.436
47.5,24.0,27,0,0,0.028,47.519
48.5,24.0,24,0,0,0.028,48.501
49.5,25.0,25,0,0,0.028,49.499
50.5,25.0,24,0,0,0.026,50.461
51.5,26.0,27,0,0,0.023,51.481
52.5,26.0,24,0,0,0.024,52.468
53.5,27.0,29,0,0,0.023,53.5
54.5,27.0,27,0,0,0.023,54.489
55.5,28.0,27,0,0,0.018,55.474
56.5,28.0,28,0,0,0.014,56.473
57.5,29.0,29,0,0,0.014,57.46
58.5,29.0,30,0,0,0.014,58.466
59.5,30.0,30,0,0,0.014,59.494
60.5,30.0,29,0,0,0.014,60.446
61.5,31.0,30,0,0,0.014,61.464
62.5,31.0,33,0,0,0.014,62.484
63.5,32.0,31,0,0,0.013,63.491
64.5,32.0,6,0,0,0.118,64.459
65.5,33.0,58,0,0,0.741,65.528
66.5,33.0,33,0,0,0.105,66.458
67.5,34.0,36,0,0,0.031,67.472
68.5,34.0,34,0,0,0.006,68.513
69.5,35.0,35,0,0,0.006,69.469
70.5,35.0,35,0,0,0.006,70.503
71.5,36.0,28,0,0,0.055,71.49
72.5,36.0,39,0,0,0.196,72.497
73.5,37.0,37,0,0,0.153,73.463
74.5,37.0,36,0,0,0.172,74.466
75.5,38.0,44,0,0,0.033,75.504
76.5,38.0,36,0,0,0.011,76.469
77.5,39.0,41,0,0,0.011,77.505
78.5,39.0,39,0,0,0.008,78.482
79.5,40.0,40,0,0,0.007,79.466
80.5,40.0,40,0,0,0.007,80.492
81.5,41.0,41,0,0,0.006,81.496
82.5,41.0,41,0,0,0.004,82.465
83.5,42.0,42,0,0,0.004,83.5
84.5,42.0,42,0,0,0.005,84.476
85.5,43.0,43,0,0,0.004,85.49
86.5,43.0,42,0,0,0.005,86.465
87.5,44.0,43,0,0,0.009,87.468
88.5,44.0,46,0,0,0.017,88.495
89.5,45.0,43,0,0,0.018,89.472
90.5,45.0,47,0,0,0.016,90.503
91.5,46.0,44,0,0,0.014,91.467
92.5,46.0,47,0,0,0.014,92.483
93.5,47.0,45,0,0,0.023,93.466
94.5,47.0,47,0,0,0.03,94.47
95.5,48.0,20,0,0,0.265,95.494
96.5,48.0,78,0,0,0.316,96.481
97.5,49.0,48,0,0,0.021,97.472
98.5,49.0,51,0,0,0.056,98.517
99.5,50.0,50,0,0,0.016,99.548
100.5,50.0,46,0,0,0.015,100.422
101.5,51.0,55,0,0,0.015,101.544
102.5,51.0,51,0,0,0.015,102.536
103.5,52.0,52,0,0,0.019,103.487
104.5,52.0,40,0,0,0.035,104.489
105.5,53.0,65,0,0,0.059,105.453
106.5,53.0,50,0,0,0.008,106.448
107.5,54.0,57,0,0,0.006,107.496
108.5,54.0,43,0,0,0.081,108.455
109.5,55.0,60,0,0,0.2,109.515
110.5,55.0,61,0,0,0.138,110.494
111.5,56.0,52,0,0,0.011,111.417
112.5,56.0,58,0,0,0.013,112.447
113.5,57.0,59,0,0,0.008,113.459
