Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;13:15:57114
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,1.0,1,0,0,0.009,2.483
3.5,1.0,1,0,0,0.008,3.52
4.5,2.0,2,0,0,0.008,4.436
5.5,2.0,2,0,0,0.008,5.274
6.5,2.0,2,0,0,0.007,5.778
7.5,3.0,3,0,0,0.007,7.181
8.5,3.0,3,0,0,0.008,7.925
9.5,3.0,3,0,0,0.007,8.949
10.5,4.0,4,0,0,0.007,10.218
11.5,4.0,4,0,0,0.006,11.247
12.5,4.0,4,0,0,0.007,12.079
13.5,5.0,5,0,0,0.006,13.193
14.5,5.0,5,0,0,0.006,14.352
15.5,5.0,5,0,0,0.007,15.637
16.5,6.0,6,0,0,0.006,16.491
17.5,6.0,6,0,0,0.007,17.289
18.5,6.0,6,0,0,0.007,18.477
19.5,7.0,7,0,0,0.006,19.408
20.5,7.0,7,0,0,0.007,20.447
21.5,7.0,7,0,0,0.006,21.358
22.5,8.0,8,0,0,0.006,22.389
23.5,8.0,7,0,0,0.006,23.306
24.5,8.0,9,0,0,0.007,24.463
25.5,9.0,9,0,0,0.007,25.414
26.5,9.0,9,0,0,0.006,26.368
27.5,9.0,9,0,0,0.006,27.524
28.5,10.0,10,0,0,0.014,28.42
29.5,10.0,10,0,0,0.004,29.402
30.5,10.0,10,0,0,0.004,30.378
31.5,11.0,11,0,0,0.004,31.539
32.5,11.0,11,0,0,0.004,32.463
33.5,11.0,11,0,0,0.004,33.411
34.5,12.0,12,0,0,0.004,34.408
35.5,12.0,12,0,0,0.004,35.471
36.5,12.0,12,0,0,0.004,36.391
37.5,13.0,13,0,0,0.004,37.416
38.5,13.0,12,0,0,0.01,38.381
39.5,13.0,14,0,0,0.017,39.528
40.5,14.0,14,0,0,0.055,40.435
41.5,14.0,14,0,0,0.017,41.474
42.5,14.0,14,0,0,0.018,42.543
43.5,15.0,15,0,0,0.017,43.437
44.5,15.0,14,0,0,0.018,44.448
45.5,15.0,16,0,0,0.018,45.447
46.5,16.0,15,0,0,0.018,46.409
47.5,16.0,16,0,0,0.017,47.457
48.5,16.0,17,0,0,0.015,48.48
49.5,17.0,17,0,0,0.018,49.426
50.5,17.0,15,0,0,0.015,50.397
51.5,17.0,19,0,0,0.014,51.5
52.5,18.0,18,0,0,0.014,52.521
53.5,18.0,18,0,0,0.014,53.472
54.5,18.0,18,0,0,0.017,54.498
55.5,19.0,19,0,0,0.029,55.533
56.5,19.0,18,0,0,0.029,56.462
57.5,19.0,20,0,0,0.029,57.489
58.5,20.0,20,0,0,0.029,58.462
59.5,20.0,18,0,0,0.029,59.448
60.5,20.0,22,0,0,0.029,60.463
61.5,21.0,21,0,0,0.026,61.503
62.5,21.0,19,0,0,0.026,62.432
63.5,21.0,22,0,0,0.023,63.469
64.5,22.0,23,0,0,0.024,64.488
65.5,22.0,22,0,0,0.023,65.485
66.5,22.0,22,0,0,0.023,66.522
67.5,23.0,23,0,0,0.017,67.519
68.5,23.0,22,0,0,0.014,68.456
69.5,23.0,24,0,0,0.013,69.478
70.5,24.0,24,0,0,0.014,70.497
71.5,24.0,24,0,0,0.013,71.484
72.5,24.0,24,0,0,0.013,72.451
73.5,25.0,24,0,0,0.013,73.426
74.5,25.0,23,0,0,0.013,74.426
75.5,25.0,28,0,0,0.014,75.536
76.5,26.0,26,0,0,0.013,76.47
77.5,26.0,26,0,0,0.015,77.474
78.5,26.0,25,0,0,0.027,78.479
79.5,27.0,26,0,0,0.027,79.452
80.5,27.0,27,0,0,0.026,80.44
81.5,27.0,27,0,0,0.026,81.477
82.5,28.0,30,0,0,0.019,82.444
83.5,28.0,28,0,0,0.005,83.504
84.5,28.0,28,0,0,0.005,84.469
85.5,29.0,29,0,0,0.005,85.485
86.5,29.0,29,0,0,0.005,86.494
87.5,29.0,25,0,0,0.145,87.489
88.5,30.0,27,0,0,0.203,88.499
89.5,30.0,33,0,0,0.163,89.461
90.5,30.0,31,0,0,0.166,90.484
91.5,31.0,34,0,0,0.079,91.487
92.5,31.0,31,0,0,0.015,92.464
93.5,31.0,31,0,0,0.01,93.481
94.5,32.0,32,0,0,0.01,94.498
95.5,32.0,32,0,0,0.008,95.457
96.5,32.0,30,0,0,0.006,96.458
97.5,33.0,35,0,0,0.006,97.509
98.5,33.0,33,0,0,0.006,98.461
99.5,33.0,31,0,0,0.005,99.457
100.5,34.0,36,0,0,0.004,100.498
101.5,34.0,34,0,0,0.004,101.487
102.5,34.0,34,0,0,0.004,102.467
103.5,35.0,35,0,0,0.004,103.485
104.5,35.0,35,0,0,0.004,104.488
105.5,35.0,34,0,0,0.004,105.483
106.5,36.0,37,0,0,0.006,106.49
107.5,36.0,35,0,0,0.017,107.496
108.5,36.0,35,0,0,0.018,108.452
109.5,37.0,39,0,0,0.017,109.487
110.5,37.0,37,0,0,0.015,110.505
111.5,37.0,37,0,0,0.014,111.495
112.5,38.0,38,0,0,0.016,112.511
113.5,38.0,37,0,0,0.017,113.482
