0.5,84
1.5,85
2.5,86
3.5,88
4.5,87
5.5,88
6.5,88
7.5,88
8.5,89
9.5,91
10.5,91
11.5,92
12.5,91
13.5,91
14.5,93
15.5,92
16.5,93
17.5,94
18.5,94
19.5,93
20.5,94
21.5,95
22.5,94
23.5,95
24.5,94
25.5,95
26.5,95
27.5,94
28.5,92
29.5,95
30.5,95
31.5,93
32.5,91
33.5,93
34.5,93
35.5,93
36.5,92
37.5,90
38.5,93
39.5,89
40.5,89
41.5,89
42.5,89
43.5,89
44.5,88
45.5,88
46.5,87
47.5,86
48.5,86
49.5,85
50.5,85
51.5,84
52.5,83
53.5,81
54.5,82
55.5,81
56.5,82
57.5,80
58.5,81
59.5,80
60.5,80
61.5,77
62.5,76
63.5,79
64.5,77
65.5,77
66.5,77
67.5,76
68.5,76
69.5,75
70.5,76
71.5,75
72.5,78
73.5,75
74.5,75
75.5,75
76.5,75
77.5,75
78.5,75
79.5,75
80.5,76
81.5,76
82.5,75
83.5,77
84.5,77
85.5,76
86.5,76
87.5,79
88.5,77
89.5,79
90.5,80
91.5,77
92.5,80
93.5,79
94.5,81
95.5,80
96.5,82
97.5,82
98.5,82
99.5,85
100.5,84
101.5,83
102.5,87
103.5,88
104.5,88
105.5,87
106.5,88
107.5,89
108.5,89
109.5,90
110.5,90
111.5,91
112.5,90
113.5,89
114.5,93
115.5,94
116.5,92
117.5,92
118.5,92
119.5,95
120.5,95
121.5,94
122.5,95
123.5,95
124.5,95
125.5,94
126.5,94
127.5,94
128.5,95
129.5,93
130.5,95
131.5,94
132.5,94
133.5,94
134.5,90
135.5,92
136.5,92
137.5,93
138.5,92
139.5,91
140.5,89
141.5,89
142.5,89
143.5,88
144.5,87
145.5,87
146.5,86
147.5,87
148.5,84
149.5,85
150.5,85
151.5,83
152.5,82
153.5,82
154.5,82
155.5,84
156.5,81
157.5,79
158.5,79
159.5,77
160.5,79
161.5,77
162.5,77
163.5,79
164.5,76
165.5,75
166.5,75
167.5,75
168.5,77
169.5,76
170.5,75
171.5,75
172.5,75
173.5,75
174.5,75
175.5,75
176.5,75
177.5,75
178.5,75
179.5,75
180.5,76
181.5,75
182.5,76
183.5,76
184.5,75
185.5,76
186.5,78
187.5,78
188.5,75
189.5,79
190.5,79
191.5,79
192.5,80
193.5,81
194.5,82
195.5,82
196.5,82
197.5,83
198.5,83
199.5,85
200.5,85
201.5,85
202.5,85
203.5,86
204.5,87
205.5,89
206.5,88
207.5,88
208.5,91
209.5,89
210.5,90
211.5,91
212.5,91
213.5,92
214.5,93
215.5,93
216.5,94
217.5,94
218.5,94
219.5,94
220.5,95
221.5,95
222.5,94
223.5,95
224.5,95
225.5,94
226.5,94
227.5,94
228.5,93
229.5,94
230.5,92
231.5,94
232.5,92
233.5,94
234.5,93
235.5,94
236.5,92
237.5,93
238.5,90
239.5,92
240.5,89
241.5,91
242.5,88
243.5,88
244.5,88
245.5,89
246.5,89
247.5,87
248.5,86
249.5,82
250.5,86
251.5,86
252.5,84
253.5,83
254.5,83
255.5,82
256.5,80
257.5,79
258.5,80
259.5,79
260.5,81
261.5,78
262.5,78
263.5,78
264.5,76
265.5,78
266.5,77
267.5,76
268.5,75
269.5,75
270.5,76
271.5,75
272.5,75
273.5,75
274.5,75
275.5,75
276.5,75
277.5,75
278.5,75
279.5,75
280.5,75
281.5,75
282.5,75
283.5,75
284.5,75
285.5,76
286.5,78
287.5,76
288.5,78
289.5,76
290.5,79
291.5,81
292.5,79
293.5,81
294.5,81
295.5,82
296.5,83
297.5,82
298.5,82
299.5,84
