0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,10
32.5,10
33.5,10
34.5,10
35.5,10
36.5,10
37.5,10
38.5,10
39.5,10
40.5,10
41.5,10
42.5,10
43.5,10
44.5,10
45.5,10
46.5,10
47.5,10
48.5,10
49.5,10
50.5,10
51.5,10
52.5,10
53.5,10
54.5,10
55.5,10
56.5,10
57.5,10
58.5,10
59.5,10
60.5,29
61.5,29
62.5,29
63.5,29
64.5,29
65.5,29
66.5,29
67.5,29
68.5,29
69.5,29
70.5,29
71.5,29
72.5,29
73.5,29
74.5,29
75.5,29
76.5,29
77.5,29
78.5,29
79.5,29
80.5,29
81.5,29
82.5,29
83.5,29
84.5,29
85.5,29
86.5,29
87.5,29
88.5,29
89.5,29
90.5,29
91.5,29
92.5,29
93.5,29
94.5,29
95.5,29
96.5,29
97.5,29
98.5,29
99.5,29
100.5,29
101.5,29
102.5,29
103.5,29
104.5,29
105.5,29
106.5,29
107.5,29
108.5,29
109.5,29
110.5,29
111.5,29
112.5,29
113.5,29
114.5,29
115.5,29
116.5,29
117.5,29
118.5,29
119.5,29
120.5,48
121.5,48
122.5,48
123.5,48
124.5,48
125.5,48
126.5,48
127.5,48
128.5,48
129.5,48
130.5,48
131.5,48
132.5,48
133.5,48
134.5,48
135.5,48
136.5,48
137.5,48
138.5,48
139.5,48
140.5,48
141.5,48
142.5,48
143.5,48
144.5,48
145.5,48
146.5,48
147.5,48
148.5,48
149.5,48
150.5,48
151.5,48
152.5,48
153.5,48
154.5,48
155.5,48
156.5,48
157.5,48
158.5,48
159.5,48
160.5,48
161.5,48
162.5,48
163.5,48
164.5,48
165.5,48
166.5,48
167.5,48
168.5,48
169.5,48
170.5,48
171.5,48
172.5,48
173.5,48
174.5,48
175.5,48
176.5,48
177.5,48
178.5,48
179.5,48
180.5,67
181.5,67
182.5,67
183.5,67
184.5,67
185.5,67
186.5,67
187.5,67
188.5,67
189.5,67
190.5,67
191.5,67
192.5,67
193.5,67
194.5,67
195.5,67
196.5,67
197.5,67
198.5,67
199.5,67
200.5,67
201.5,67
202.5,67
203.5,67
204.5,67
205.5,67
206.5,67
207.5,67
208.5,67
209.5,67
210.5,67
211.5,67
212.5,67
213.5,67
214.5,67
215.5,67
216.5,67
217.5,67
218.5,67
219.5,67
220.5,67
221.5,67
222.5,67
223.5,67
224.5,67
225.5,67
226.5,67
227.5,67
228.5,67
229.5,67
230.5,67
231.5,67
232.5,67
233.5,67
234.5,67
235.5,67
236.5,67
237.5,67
238.5,67
239.5,67
240.5,86
241.5,86
242.5,86
243.5,86
244.5,86
245.5,86
246.5,86
247.5,86
248.5,86
249.5,86
250.5,86
251.5,86
252.5,86
253.5,86
254.5,86
255.5,86
256.5,86
257.5,86
258.5,86
259.5,86
260.5,86
261.5,86
262.5,86
263.5,86
264.5,86
265.5,86
266.5,86
267.5,86
268.5,86
269.5,86
270.5,86
271.5,86
272.5,86
273.5,86
274.5,86
275.5,86
276.5,86
277.5,86
278.5,86
279.5,86
280.5,86
281.5,86
282.5,86
283.5,86
284.5,86
285.5,86
286.5,86
287.5,86
288.5,86
289.5,86
290.5,86
291.5,86
292.5,86
293.5,86
294.5,86
295.5,86
296.5,86
297.5,86
298.5,86
299.5,86
