0.5,241
1.5,241
2.5,241
3.5,241
4.5,241
5.5,241
6.5,241
7.5,241
8.5,241
9.5,241
10.5,241
11.5,241
12.5,241
13.5,241
14.5,241
15.5,241
16.5,241
17.5,241
18.5,241
19.5,241
20.5,241
21.5,241
22.5,241
23.5,241
24.5,241
25.5,241
26.5,241
27.5,241
28.5,241
29.5,241
30.5,241
31.5,241
32.5,241
33.5,241
34.5,241
35.5,241
36.5,241
37.5,241
38.5,241
39.5,241
40.5,241
41.5,241
42.5,241
43.5,241
44.5,241
45.5,241
46.5,241
47.5,241
48.5,241
49.5,241
50.5,241
51.5,241
52.5,241
53.5,241
54.5,241
55.5,241
56.5,241
57.5,241
58.5,241
59.5,241
60.5,184
61.5,184
62.5,184
63.5,184
64.5,184
65.5,184
66.5,184
67.5,184
68.5,184
69.5,184
70.5,184
71.5,184
72.5,184
73.5,184
74.5,184
75.5,184
76.5,184
77.5,184
78.5,184
79.5,184
80.5,184
81.5,184
82.5,184
83.5,184
84.5,184
85.5,184
86.5,184
87.5,184
88.5,184
89.5,184
90.5,184
91.5,184
92.5,184
93.5,184
94.5,184
95.5,184
96.5,184
97.5,184
98.5,184
99.5,184
100.5,184
101.5,184
102.5,184
103.5,184
104.5,184
105.5,184
106.5,184
107.5,184
108.5,184
109.5,184
110.5,184
111.5,184
112.5,184
113.5,184
114.5,184
115.5,184
116.5,184
117.5,184
118.5,184
119.5,184
120.5,127
121.5,127
122.5,127
123.5,127
124.5,127
125.5,127
126.5,127
127.5,127
128.5,127
129.5,127
130.5,127
131.5,127
132.5,127
133.5,127
134.5,127
135.5,127
136.5,127
137.5,127
138.5,127
139.5,127
140.5,127
141.5,127
142.5,127
143.5,127
144.5,127
145.5,127
146.5,127
147.5,127
148.5,127
149.5,127
150.5,127
151.5,127
152.5,127
153.5,127
154.5,127
155.5,127
156.5,127
157.5,127
158.5,127
159.5,127
160.5,127
161.5,127
162.5,127
163.5,127
164.5,127
165.5,127
166.5,127
167.5,127
168.5,127
169.5,127
170.5,127
171.5,127
172.5,127
173.5,127
174.5,127
175.5,127
176.5,127
177.5,127
178.5,127
179.5,127
180.5,70
181.5,70
182.5,70
183.5,70
184.5,70
185.5,70
186.5,70
187.5,70
188.5,70
189.5,70
190.5,70
191.5,70
192.5,70
193.5,70
194.5,70
195.5,70
196.5,70
197.5,70
198.5,70
199.5,70
200.5,70
201.5,70
202.5,70
203.5,70
204.5,70
205.5,70
206.5,70
207.5,70
208.5,70
209.5,70
210.5,70
211.5,70
212.5,70
213.5,70
214.5,70
215.5,70
216.5,70
217.5,70
218.5,70
219.5,70
220.5,70
221.5,70
222.5,70
223.5,70
224.5,70
225.5,70
226.5,70
227.5,70
228.5,70
229.5,70
230.5,70
231.5,70
232.5,70
233.5,70
234.5,70
235.5,70
236.5,70
237.5,70
238.5,70
239.5,70
240.5,13
241.5,13
242.5,13
243.5,13
244.5,13
245.5,13
246.5,13
247.5,13
248.5,13
249.5,13
250.5,13
251.5,13
252.5,13
253.5,13
254.5,13
255.5,13
256.5,13
257.5,13
258.5,13
259.5,13
260.5,13
261.5,13
262.5,13
263.5,13
264.5,13
265.5,13
266.5,13
267.5,13
268.5,13
269.5,13
270.5,13
271.5,13
272.5,13
273.5,13
274.5,13
275.5,13
276.5,13
277.5,13
278.5,13
279.5,13
280.5,13
281.5,13
282.5,13
283.5,13
284.5,13
285.5,13
286.5,13
287.5,13
288.5,13
289.5,13
290.5,13
291.5,13
292.5,13
293.5,13
294.5,13
295.5,13
296.5,13
297.5,13
298.5,13
299.5,13
