0.5,80
1.5,80
2.5,103
3.5,85
4.5,93
5.5,96
6.5,80
7.5,80
8.5,81
9.5,92
10.5,101
11.5,99
12.5,103
13.5,107
14.5,87
15.5,95
16.5,89
17.5,80
18.5,107
19.5,119
20.5,88
21.5,89
22.5,93
23.5,105
24.5,104
25.5,100
26.5,114
27.5,106
28.5,112
29.5,105
30.5,92
31.5,106
32.5,104
33.5,126
34.5,126
35.5,97
36.5,113
37.5,122
38.5,107
39.5,121
40.5,102
41.5,123
42.5,129
43.5,109
44.5,112
45.5,119
46.5,131
47.5,122
48.5,130
49.5,140
50.5,140
51.5,128
52.5,144
53.5,126
54.5,151
55.5,126
56.5,128
57.5,142
58.5,130
59.5,135
60.5,138
61.5,128
62.5,119
63.5,143
64.5,157
65.5,151
66.5,136
67.5,145
68.5,152
69.5,139
70.5,147
71.5,147
72.5,152
73.5,138
74.5,149
75.5,149
76.5,150
77.5,147
78.5,146
79.5,158
80.5,153
81.5,153
82.5,152
83.5,148
84.5,158
85.5,138
86.5,153
87.5,152
88.5,167
89.5,146
90.5,144
91.5,139
92.5,169
93.5,170
94.5,164
95.5,163
96.5,156
97.5,172
98.5,151
99.5,145
100.5,172
101.5,167
102.5,161
103.5,175
104.5,157
105.5,175
106.5,170
107.5,160
108.5,166
109.5,175
110.5,166
111.5,166
112.5,170
113.5,175
114.5,163
115.5,156
116.5,163
117.5,165
118.5,169
119.5,175
120.5,175
121.5,169
122.5,175
123.5,165
124.5,165
125.5,167
126.5,174
127.5,156
128.5,169
129.5,175
130.5,175
131.5,175
132.5,156
133.5,151
134.5,166
135.5,175
136.5,158
137.5,154
138.5,160
139.5,175
140.5,161
141.5,167
142.5,171
143.5,164
144.5,173
145.5,175
146.5,175
147.5,169
148.5,175
149.5,174
150.5,164
151.5,175
152.5,170
153.5,175
154.5,168
155.5,171
156.5,171
157.5,168
158.5,175
159.5,171
160.5,175
161.5,164
162.5,175
163.5,175
164.5,159
165.5,168
166.5,175
167.5,175
168.5,168
169.5,175
170.5,174
171.5,173
172.5,171
173.5,170
174.5,175
175.5,175
176.5,175
177.5,175
178.5,175
179.5,175
180.5,171
181.5,169
182.5,173
183.5,152
184.5,164
185.5,175
186.5,170
187.5,159
188.5,154
189.5,173
190.5,172
191.5,164
192.5,175
193.5,165
194.5,148
195.5,151
196.5,160
197.5,161
198.5,169
199.5,158
200.5,154
201.5,173
202.5,156
203.5,155
204.5,154
205.5,169
206.5,145
207.5,153
208.5,150
209.5,161
210.5,156
211.5,164
212.5,159
213.5,151
214.5,173
215.5,175
216.5,160
217.5,164
218.5,165
219.5,149
220.5,152
221.5,133
222.5,153
223.5,143
224.5,143
225.5,149
226.5,153
227.5,152
228.5,141
229.5,145
230.5,130
231.5,157
232.5,143
233.5,139
234.5,143
235.5,142
236.5,147
237.5,153
238.5,130
239.5,126
240.5,167
241.5,127
242.5,142
243.5,130
244.5,139
245.5,121
246.5,135
247.5,129
248.5,130
249.5,127
250.5,146
251.5,124
252.5,127
253.5,128
254.5,134
255.5,116
256.5,118
257.5,123
258.5,124
259.5,122
260.5,122
261.5,115
262.5,117
263.5,126
264.5,112
265.5,116
266.5,120
267.5,108
268.5,124
269.5,97
270.5,107
271.5,104
272.5,109
273.5,115
274.5,111
275.5,104
276.5,96
277.5,93
278.5,95
279.5,110
280.5,90
281.5,86
282.5,101
283.5,109
284.5,80
285.5,81
286.5,98
287.5,80
288.5,82
289.5,101
290.5,92
291.5,94
292.5,92
293.5,80
294.5,81
295.5,80
296.5,84
297.5,84
298.5,88
299.5,80
