0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,10
32.5,10
33.5,10
34.5,10
35.5,10
36.5,10
37.5,10
38.5,10
39.5,10
40.5,10
41.5,10
42.5,10
43.5,10
44.5,10
45.5,10
46.5,10
47.5,10
48.5,10
49.5,10
50.5,10
51.5,10
52.5,10
53.5,10
54.5,10
55.5,10
56.5,10
57.5,10
58.5,10
59.5,10
60.5,64
61.5,64
62.5,64
63.5,64
64.5,64
65.5,64
66.5,64
67.5,64
68.5,64
69.5,64
70.5,64
71.5,64
72.5,64
73.5,64
74.5,64
75.5,64
76.5,64
77.5,64
78.5,64
79.5,64
80.5,64
81.5,64
82.5,64
83.5,64
84.5,64
85.5,64
86.5,64
87.5,64
88.5,64
89.5,64
90.5,64
91.5,64
92.5,64
93.5,64
94.5,64
95.5,64
96.5,64
97.5,64
98.5,64
99.5,64
100.5,64
101.5,64
102.5,64
103.5,64
104.5,64
105.5,64
106.5,64
107.5,64
108.5,64
109.5,64
110.5,64
111.5,64
112.5,64
113.5,64
114.5,64
115.5,64
116.5,64
117.5,64
118.5,64
119.5,64
120.5,118
121.5,118
122.5,118
123.5,118
124.5,118
125.5,118
126.5,118
127.5,118
128.5,118
129.5,118
130.5,118
131.5,118
132.5,118
133.5,118
134.5,118
135.5,118
136.5,118
137.5,118
138.5,118
139.5,118
140.5,118
141.5,118
142.5,118
143.5,118
144.5,118
145.5,118
146.5,118
147.5,118
148.5,118
149.5,118
150.5,118
151.5,118
152.5,118
153.5,118
154.5,118
155.5,118
156.5,118
157.5,118
158.5,118
159.5,118
160.5,118
161.5,118
162.5,118
163.5,118
164.5,118
165.5,118
166.5,118
167.5,118
168.5,118
169.5,118
170.5,118
171.5,118
172.5,118
173.5,118
174.5,118
175.5,118
176.5,118
177.5,118
178.5,118
179.5,118
180.5,172
181.5,172
182.5,172
183.5,172
184.5,172
185.5,172
186.5,172
187.5,172
188.5,172
189.5,172
190.5,172
191.5,172
192.5,172
193.5,172
194.5,172
195.5,172
196.5,172
197.5,172
198.5,172
199.5,172
200.5,172
201.5,172
202.5,172
203.5,172
204.5,172
205.5,172
206.5,172
207.5,172
208.5,172
209.5,172
210.5,172
211.5,172
212.5,172
213.5,172
214.5,172
215.5,172
216.5,172
217.5,172
218.5,172
219.5,172
220.5,172
221.5,172
222.5,172
223.5,172
224.5,172
225.5,172
226.5,172
227.5,172
228.5,172
229.5,172
230.5,172
231.5,172
232.5,172
233.5,172
234.5,172
235.5,172
236.5,172
237.5,172
238.5,172
239.5,172
240.5,226
241.5,226
242.5,226
243.5,226
244.5,226
245.5,226
246.5,226
247.5,226
248.5,226
249.5,226
250.5,226
251.5,226
252.5,226
253.5,226
254.5,226
255.5,226
256.5,226
257.5,226
258.5,226
259.5,226
260.5,226
261.5,226
262.5,226
263.5,226
264.5,226
265.5,226
266.5,226
267.5,226
268.5,226
269.5,226
270.5,226
271.5,226
272.5,226
273.5,226
274.5,226
275.5,226
276.5,226
277.5,226
278.5,226
279.5,226
280.5,226
281.5,226
282.5,226
283.5,226
284.5,226
285.5,226
286.5,226
287.5,226
288.5,226
289.5,226
290.5,226
291.5,226
292.5,226
293.5,226
294.5,226
295.5,226
296.5,226
297.5,226
298.5,226
299.5,226
