Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.07.2024;17:57:46054
0.5,0.0,0,0,0,0.0,0.0
1.5,0.0,0,0,0,0.0,0.001
2.5,1.0,0,0,0,0.0,2.483
3.5,1.0,2,0,0,0.012,3.519
4.5,1.0,1,0,0,0.007,4.463
5.5,1.0,1,0,0,0.007,5.454
6.5,2.0,2,0,0,0.034,6.737
7.5,2.0,2,0,0,0.009,7.501
8.5,2.0,2,0,0,0.007,8.539
9.5,3.0,3,0,0,0.006,9.264
10.5,3.0,3,0,0,0.006,10.3
11.5,3.0,3,0,0,0.006,11.671
12.5,4.0,4,0,0,0.007,12.273
13.5,4.0,4,0,0,0.007,13.336
14.5,4.0,2,0,0,0.006,14.081
15.5,4.0,6,0,0,0.007,15.387
16.5,5.0,5,0,0,0.007,16.653
17.5,5.0,5,0,0,0.006,17.623
18.5,5.0,5,0,0,0.006,18.318
19.5,6.0,5,0,0,0.006,19.262
20.5,6.0,7,0,0,0.006,20.676
21.5,6.0,6,0,0,0.006,21.34
22.5,7.0,7,0,0,0.006,22.392
23.5,7.0,7,0,0,0.006,23.476
24.5,7.0,7,0,0,0.006,24.544
25.5,7.0,7,0,0,0.006,25.44
26.5,8.0,8,0,0,0.006,26.608
27.5,8.0,8,0,0,0.006,27.526
28.5,8.0,7,0,0,0.006,28.301
29.5,9.0,10,0,0,0.006,29.367
30.5,9.0,9,0,0,0.006,30.567
31.5,9.0,7,0,0,0.006,31.352
32.5,10.0,10,0,0,0.006,32.333
33.5,10.0,12,0,0,0.006,33.402
34.5,10.0,9,0,0,0.006,34.417
35.5,10.0,11,0,0,0.006,35.426
36.5,11.0,11,0,0,0.006,36.359
37.5,11.0,11,0,0,0.006,37.475
38.5,11.0,11,0,0,0.006,38.413
39.5,12.0,12,0,0,0.006,39.444
40.5,12.0,12,0,0,0.006,40.401
41.5,12.0,12,0,0,0.006,41.448
42.5,13.0,13,0,0,0.006,42.473
43.5,13.0,13,0,0,0.005,43.378
44.5,13.0,13,0,0,0.005,44.397
45.5,13.0,13,0,0,0.005,45.467
46.5,14.0,14,0,0,0.005,46.415
47.5,14.0,14,0,0,0.005,47.484
48.5,14.0,14,0,0,0.005,48.471
49.5,15.0,15,0,0,0.005,49.435
50.5,15.0,15,0,0,0.005,50.438
51.5,15.0,15,0,0,0.005,51.47
52.5,16.0,16,0,0,0.005,52.443
53.5,16.0,14,0,0,0.005,53.38
54.5,16.0,18,0,0,0.004,54.428
55.5,16.0,16,0,0,0.004,55.501
56.5,17.0,17,0,0,0.004,56.432
57.5,17.0,17,0,0,0.004,57.482
58.5,17.0,17,0,0,0.004,58.473
59.5,18.0,18,0,0,0.004,59.493
60.5,18.0,18,0,0,0.016,60.526
61.5,18.0,18,0,0,0.016,61.529
62.5,19.0,18,0,0,0.016,62.484
63.5,19.0,19,0,0,0.016,63.465
64.5,19.0,20,0,0,0.016,64.476
65.5,19.0,18,0,0,0.016,65.442
66.5,20.0,21,0,0,0.016,66.446
67.5,20.0,20,0,0,0.016,67.474
68.5,20.0,19,0,0,0.016,68.425
69.5,21.0,22,0,0,0.016,69.512
70.5,21.0,17,0,0,0.016,70.416
71.5,21.0,24,0,0,0.016,71.472
72.5,22.0,23,0,0,0.016,72.455
73.5,22.0,22,0,0,0.015,73.467
74.5,22.0,20,0,0,0.013,74.42
75.5,22.0,24,0,0,0.013,75.528
76.5,23.0,23,0,0,0.012,76.463
77.5,23.0,23,0,0,0.012,77.493
78.5,23.0,23,0,0,0.012,78.471
79.5,24.0,23,0,0,0.013,79.432
80.5,24.0,12,0,0,0.012,80.503
81.5,24.0,0,0,0,0.0,81.441
82.5,25.0,11,0,0,2.176,82.483
83.5,25.0,76,0,0,0.976,83.507
84.5,25.0,25,0,0,0.016,84.506
85.5,25.0,25,0,0,0.025,85.459
86.5,26.0,26,0,0,0.024,86.45
87.5,26.0,26,0,0,0.024,87.499
88.5,26.0,24,0,0,0.024,88.46
89.5,27.0,29,0,0,0.024,89.482
90.5,27.0,25,0,0,0.114,90.446
91.5,27.0,29,0,0,0.024,91.462
92.5,28.0,27,0,0,0.024,92.467
93.5,28.0,27,0,0,0.024,93.472
94.5,28.0,30,0,0,0.022,94.503
95.5,28.0,27,0,0,0.019,95.462
