Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,30.07.2024;16:31:28676
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.019,1.512
2.5,1.0,1,0,0,0.011,2.483
3.5,1.0,1,0,0,0.01,3.518
4.5,2.0,2,0,0,0.012,4.438
5.5,2.0,2,0,0,0.01,5.276
6.5,2.0,2,0,0,0.009,5.78
7.5,3.0,3,0,0,0.009,7.183
8.5,3.0,3,0,0,0.01,7.927
9.5,3.0,3,0,0,0.009,8.952
10.5,4.0,4,0,0,0.009,10.219
11.5,4.0,4,0,0,0.009,11.247
12.5,4.0,4,0,0,0.009,12.08
13.5,5.0,5,0,0,0.009,13.195
14.5,5.0,5,0,0,0.008,14.354
15.5,5.0,5,0,0,0.009,15.639
16.5,6.0,6,0,0,0.009,16.494
17.5,6.0,6,0,0,0.009,17.287
18.5,6.0,6,0,0,0.009,18.476
19.5,7.0,7,0,0,0.007,19.412
20.5,7.0,7,0,0,0.007,20.449
21.5,7.0,7,0,0,0.007,21.357
22.5,8.0,8,0,0,0.006,22.391
23.5,8.0,7,0,0,0.006,23.305
24.5,8.0,9,0,0,0.007,24.459
25.5,9.0,9,0,0,0.007,25.416
26.5,9.0,9,0,0,0.007,26.367
27.5,9.0,9,0,0,0.028,27.522
28.5,10.0,10,0,0,0.029,28.417
29.5,10.0,10,0,0,0.03,29.4
30.5,10.0,8,0,0,0.029,30.387
31.5,11.0,13,0,0,0.029,31.538
32.5,11.0,11,0,0,0.029,32.462
33.5,11.0,11,0,0,0.025,33.409
34.5,12.0,12,0,0,0.021,34.406
35.5,12.0,12,0,0,0.02,35.469
36.5,12.0,12,0,0,0.021,36.389
37.5,13.0,13,0,0,0.021,37.414
38.5,13.0,12,0,0,0.028,38.379
39.5,13.0,14,0,0,0.04,39.421
40.5,14.0,13,0,0,0.04,40.434
41.5,14.0,15,0,0,0.048,41.569
42.5,14.0,14,0,0,0.04,42.544
43.5,15.0,14,0,0,0.036,43.439
44.5,15.0,15,0,0,0.034,44.45
45.5,15.0,14,0,0,0.035,45.448
46.5,16.0,17,0,0,0.034,46.41
47.5,16.0,16,0,0,0.029,47.457
48.5,16.0,17,0,0,0.02,48.479
49.5,17.0,17,0,0,0.02,49.425
50.5,17.0,15,0,0,0.02,50.396
51.5,17.0,19,0,0,0.021,51.498
52.5,18.0,18,0,0,0.021,52.52
53.5,18.0,18,0,0,0.02,53.471
54.5,18.0,15,0,0,0.02,54.496
55.5,19.0,0,0,0,0.0,55.531
56.5,19.0,32,0,0,0.998,56.46
57.5,19.0,28,0,0,0.122,57.514
58.5,20.0,20,0,0,0.016,58.446
59.5,20.0,20,0,0,0.009,59.456
60.5,20.0,20,0,0,0.009,60.448
61.5,21.0,15,0,0,0.05,61.488
62.5,21.0,21,0,0,0.196,62.44
63.5,21.0,23,0,0,0.171,63.476
64.5,22.0,25,0,0,0.097,64.427
65.5,22.0,22,0,0,0.017,65.448
66.5,22.0,23,0,0,0.016,66.525
67.5,23.0,23,0,0,0.012,67.466
68.5,23.0,22,0,0,0.01,68.449
69.5,23.0,24,0,0,0.01,69.476
70.5,24.0,24,0,0,0.006,70.474
71.5,24.0,24,0,0,0.006,71.483
72.5,24.0,24,0,0,0.006,72.494
73.5,25.0,25,0,0,0.006,73.447
74.5,25.0,25,0,0,0.006,74.502
75.5,25.0,25,0,0,0.021,75.484
76.5,26.0,26,0,0,0.031,76.483
77.5,26.0,26,0,0,0.028,77.496
78.5,26.0,25,0,0,0.021,78.468
79.5,27.0,26,0,0,0.022,79.441
80.5,27.0,27,0,0,0.033,80.428
81.5,27.0,28,0,0,0.039,81.496
82.5,28.0,28,0,0,0.038,82.45
83.5,28.0,26,0,0,0.065,83.496
84.5,28.0,22,0,0,0.042,84.461
85.5,29.0,9,0,0,0.391,85.518
86.5,29.0,58,0,0,0.486,86.488
87.5,29.0,27,0,0,0.021,87.459
88.5,30.0,32,0,0,0.02,88.489
89.5,30.0,28,0,0,0.041,89.45
90.5,30.0,31,0,0,0.034,90.477
91.5,31.0,31,0,0,0.015,91.482
92.5,31.0,31,0,0,0.014,92.458
93.5,31.0,27,0,0,0.111,93.47
94.5,32.0,32,0,0,0.129,94.472
95.5,32.0,36,0,0,0.083,95.46
96.5,32.0,33,0,0,0.037,96.494
97.5,33.0,33,0,0,0.012,97.502
98.5,33.0,33,0,0,0.011,98.497
99.5,33.0,33,0,0,0.006,99.467
100.5,34.0,34,0,0,0.009,100.495
101.5,34.0,34,0,0,0.006,101.526
102.5,34.0,33,0,0,0.007,102.486
103.5,35.0,34,0,0,0.028,103.481
104.5,35.0,37,0,0,0.025,104.516
105.5,35.0,34,0,0,0.021,105.462
106.5,36.0,36,0,0,0.027,106.466
107.5,36.0,29,0,0,0.204,107.478
108.5,36.0,42,0,0,0.076,108.489
109.5,37.0,23,0,0,0.125,109.452
110.5,37.0,52,0,0,0.155,110.485
111.5,37.0,38,0,0,0.023,111.48
112.5,38.0,36,0,0,0.02,112.472
113.5,38.0,37,0,0,0.036,113.457
114.5,38.0,39,0,0,0.042,114.479
115.5,39.0,41,0,0,0.017,115.508
116.5,39.0,33,0,0,0.014,116.489
117.5,39.0,38,0,0,0.179,117.461
118.5,40.0,45,0,0,0.086,118.466
119.5,40.0,40,0,0,0.046,119.475
120.5,40.0,42,0,0,0.011,120.498
121.5,41.0,41,0,0,0.015,121.499
122.5,41.0,40,0,0,0.006,122.472
123.5,41.0,41,0,0,0.006,123.467
124.5,42.0,40,0,0,0.01,124.457
125.5,42.0,43,0,0,0.03,125.457
126.5,42.0,43,0,0,0.023,126.488
127.5,43.0,40,0,0,0.029,127.475
128.5,43.0,44,0,0,0.047,128.475
129.5,43.0,45,0,0,0.038,129.496
130.5,44.0,42,0,0,0.034,130.464
131.5,44.0,45,0,0,0.021,131.476
132.5,44.0,45,0,0,0.021,132.489
133.5,45.0,43,0,0,0.025,133.473
134.5,45.0,48,0,0,0.052,134.469
135.5,45.0,44,0,0,0.014,135.459
136.5,46.0,40,0,0,0.07,136.501
137.5,46.0,46,0,0,0.126,137.47
138.5,46.0,45,0,0,0.049,138.495
139.5,47.0,54,0,0,0.036,139.478
140.5,47.0,46,0,0,0.009,140.489
141.5,47.0,48,0,0,0.006,141.469
142.5,48.0,48,0,0,0.006,142.48
143.5,48.0,49,0,0,0.02,143.508
144.5,48.0,46,0,0,0.023,144.484
145.5,49.0,50,0,0,0.023,145.481
146.5,49.0,36,0,0,0.098,146.469
147.5,49.0,48,0,0,0.2,147.503
148.5,50.0,63,0,0,0.254,148.445
149.5,50.0,52,0,0,0.025,149.511
150.5,50.0,50,0,0,0.023,150.517
151.5,51.0,46,0,0,0.116,151.426
152.5,51.0,56,0,0,0.095,152.47
153.5,51.0,43,0,0,0.043,153.413
154.5,52.0,53,0,0,0.123,154.462
155.5,52.0,59,0,0,0.055,155.486
156.5,52.0,48,0,0,0.013,156.451
157.5,53.0,57,0,0,0.015,157.435
158.5,53.0,53,0,0,0.006,158.441
