Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.08.2024;21:08:31647
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.513
2.5,2.0,2,0,0,0.008,2.131
3.5,2.0,2,0,0,0.008,2.875
4.5,3.0,3,0,0,0.007,4.455
5.5,3.0,3,0,0,0.007,5.659
6.5,4.0,4,0,0,0.007,6.194
7.5,5.0,5,0,0,0.006,7.14
8.5,5.0,5,0,0,0.006,8.535
9.5,6.0,6,0,0,0.007,9.457
10.5,6.0,6,0,0,0.007,10.258
11.5,7.0,7,0,0,0.006,11.326
12.5,7.0,6,0,0,0.006,12.431
13.5,8.0,9,0,0,0.006,13.45
14.5,9.0,9,0,0,0.006,14.415
15.5,9.0,8,0,0,0.007,15.302
16.5,10.0,11,0,0,0.007,16.481
17.5,10.0,10,0,0,0.007,17.486
18.5,11.0,10,0,0,0.006,18.426
19.5,12.0,13,0,0,0.007,19.393
20.5,12.0,12,0,0,0.006,20.35
21.5,13.0,13,0,0,0.004,21.465
22.5,13.0,13,0,0,0.004,22.453
23.5,14.0,14,0,0,0.004,23.512
24.5,14.0,14,0,0,0.004,24.451
25.5,15.0,15,0,0,0.004,25.464
26.5,16.0,16,0,0,0.004,26.432
27.5,16.0,14,0,0,0.004,27.384
28.5,17.0,19,0,0,0.004,28.48
29.5,17.0,17,0,0,0.014,29.421
30.5,18.0,18,0,0,0.017,30.444
31.5,19.0,19,0,0,0.018,31.453
32.5,19.0,16,0,0,0.017,32.429
33.5,20.0,23,0,0,0.018,33.546
34.5,20.0,20,0,0,0.017,34.531
35.5,21.0,20,0,0,0.017,35.436
36.5,21.0,22,0,0,0.015,36.447
37.5,22.0,22,0,0,0.014,37.447
38.5,23.0,23,0,0,0.014,38.471
39.5,23.0,23,0,0,0.014,39.452
40.5,24.0,24,0,0,0.014,40.458
41.5,24.0,23,0,0,0.021,41.448
42.5,25.0,24,0,0,0.03,42.443
43.5,26.0,28,0,0,0.032,43.489
44.5,26.0,25,0,0,0.029,44.457
45.5,27.0,28,0,0,0.029,45.535
46.5,27.0,26,0,0,0.026,46.449
47.5,28.0,8,0,0,0.187,47.461
48.5,28.0,48,0,0,0.311,48.499
49.5,29.0,28,0,0,0.096,49.444
50.5,30.0,31,0,0,0.024,50.456
51.5,30.0,30,0,0,0.014,51.452
52.5,31.0,28,0,0,0.013,52.442
53.5,31.0,35,0,0,0.014,53.486
54.5,32.0,31,0,0,0.013,54.45
55.5,33.0,34,0,0,0.013,55.486
56.5,33.0,31,0,0,0.014,56.478
57.5,34.0,36,0,0,0.013,57.504
58.5,34.0,34,0,0,0.014,58.502
59.5,35.0,34,0,0,0.025,59.499
60.5,35.0,36,0,0,0.026,60.505
61.5,36.0,33,0,0,0.025,61.46
62.5,37.0,40,0,0,0.017,62.484
63.5,37.0,37,0,0,0.005,63.491
64.5,38.0,38,0,0,0.005,64.465
65.5,38.0,36,0,0,0.101,65.456
66.5,39.0,33,0,0,0.168,66.48
67.5,40.0,41,0,0,0.181,67.52
68.5,40.0,39,0,0,0.158,68.508
69.5,41.0,49,0,0,0.088,69.516
70.5,41.0,41,0,0,0.01,70.466
71.5,42.0,41,0,0,0.01,71.486
72.5,42.0,43,0,0,0.007,72.501
73.5,43.0,43,0,0,0.006,73.469
74.5,44.0,44,0,0,0.006,74.504
75.5,44.0,44,0,0,0.004,75.496
76.5,45.0,45,0,0,0.004,76.491
77.5,45.0,44,0,0,0.004,77.478
78.5,46.0,47,0,0,0.004,78.505
79.5,46.0,46,0,0,0.004,79.518
80.5,47.0,47,0,0,0.013,80.496
81.5,48.0,47,0,0,0.027,81.499
82.5,48.0,48,0,0,0.028,82.471
83.5,49.0,48,0,0,0.024,83.475
84.5,49.0,51,0,0,0.013,84.506
85.5,50.0,47,0,0,0.014,85.445
86.5,51.0,54,0,0,0.029,86.46
87.5,51.0,48,0,0,0.028,87.434
88.5,52.0,55,0,0,0.028,88.491
89.5,52.0,52,0,0,0.022,89.443
90.5,53.0,53,0,0,0.021,90.478
91.5,53.0,53,0,0,0.015,91.482
92.5,54.0,54,0,0,0.014,92.444
93.5,55.0,55,0,0,0.014,93.477
94.5,55.0,55,0,0,0.015,94.523
95.5,56.0,56,0,0,0.017,95.518
96.5,56.0,56,0,0,0.027,96.543
97.5,57.0,57,0,0,0.025,97.441
98.5,58.0,58,0,0,0.007,98.49
99.5,58.0,55,0,0,0.005,99.447
100.5,59.0,60,0,0,0.119,100.51
101.5,59.0,54,0,0,0.197,101.545
102.5,60.0,67,0,0,0.079,102.499
103.5,60.0,59,0,0,0.011,103.435
104.5,61.0,62,0,0,0.008,104.476
105.5,62.0,62,0,0,0.007,105.525
106.5,62.0,62,0,0,0.005,106.518
107.5,63.0,63,0,0,0.004,107.5
108.5,63.0,63,0,0,0.004,108.522
109.5,64.0,64,0,0,0.004,109.467
110.5,65.0,65,0,0,0.011,110.501
