Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.08.2024;22:09:04363
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.013,1.513
2.5,2.0,2,0,0,0.008,2.132
3.5,3.0,3,0,0,0.007,3.253
4.5,3.0,3,0,0,0.007,3.998
5.5,4.0,4,0,0,0.007,5.788
6.5,5.0,5,0,0,0.006,6.471
7.5,6.0,6,0,0,0.007,7.416
8.5,6.0,6,0,0,0.007,8.455
9.5,7.0,7,0,0,0.006,9.482
10.5,8.0,7,0,0,0.007,10.303
11.5,9.0,10,0,0,0.006,11.439
12.5,9.0,9,0,0,0.006,12.335
13.5,10.0,10,0,0,0.007,13.467
14.5,11.0,11,0,0,0.007,14.445
15.5,12.0,12,0,0,0.006,15.57
16.5,12.0,12,0,0,0.007,16.385
17.5,13.0,13,0,0,0.007,17.441
18.5,14.0,13,0,0,0.006,18.381
19.5,15.0,15,0,0,0.005,19.441
20.5,15.0,16,0,0,0.005,20.456
21.5,16.0,16,0,0,0.005,21.449
22.5,17.0,17,0,0,0.005,22.412
23.5,18.0,18,0,0,0.005,23.447
24.5,18.0,18,0,0,0.004,24.458
25.5,19.0,19,0,0,0.005,25.522
26.5,20.0,20,0,0,0.017,26.519
27.5,21.0,20,0,0,0.018,27.444
28.5,21.0,22,0,0,0.018,28.54
29.5,22.0,22,0,0,0.018,29.495
30.5,23.0,20,0,0,0.02,30.459
31.5,24.0,24,0,0,0.028,31.425
32.5,24.0,26,0,0,0.078,32.439
33.5,25.0,25,0,0,0.014,33.451
34.5,26.0,27,0,0,0.014,34.481
35.5,27.0,13,0,0,0.014,35.463
36.5,27.0,0,0,0,0.0,36.487
37.5,28.0,59,0,0,1.097,37.47
38.5,29.0,39,0,0,0.099,38.522
39.5,30.0,28,0,0,0.03,39.489
40.5,30.0,30,0,0,0.027,40.506
41.5,31.0,33,0,0,0.023,41.494
42.5,32.0,25,0,0,0.021,42.448
43.5,33.0,38,0,0,0.061,43.466
44.5,33.0,33,0,0,0.021,44.469
45.5,34.0,36,0,0,0.015,45.512
46.5,35.0,35,0,0,0.014,46.512
47.5,36.0,35,0,0,0.013,47.466
48.5,36.0,36,0,0,0.013,48.485
49.5,37.0,38,0,0,0.013,49.493
50.5,38.0,38,0,0,0.013,50.493
51.5,39.0,38,0,0,0.012,51.477
52.5,39.0,40,0,0,0.021,52.494
53.5,40.0,40,0,0,0.024,53.486
54.5,41.0,40,0,0,0.08,54.487
55.5,42.0,42,0,0,0.013,55.471
56.5,42.0,43,0,0,0.005,56.47
57.5,43.0,43,0,0,0.006,57.512
58.5,44.0,35,0,0,0.075,58.504
59.5,45.0,45,0,0,0.181,59.48
60.5,45.0,46,0,0,0.19,60.508
61.5,46.0,53,0,0,0.057,61.485
62.5,47.0,47,0,0,0.01,62.489
63.5,48.0,47,0,0,0.01,63.468
64.5,48.0,50,0,0,0.007,64.503
65.5,49.0,48,0,0,0.007,65.474
66.5,50.0,49,0,0,0.006,66.417
67.5,51.0,53,0,0,0.004,67.457
68.5,51.0,51,0,0,0.004,68.428
69.5,52.0,52,0,0,0.004,69.447
70.5,53.0,51,0,0,0.004,70.438
71.5,54.0,56,0,0,0.01,71.46
72.5,54.0,54,0,0,0.074,72.47
73.5,55.0,51,0,0,0.125,73.414
74.5,56.0,60,0,0,0.018,74.503
75.5,57.0,57,0,0,0.016,75.447
76.5,57.0,51,0,0,0.025,76.432
77.5,58.0,64,0,0,0.037,77.549
78.5,59.0,59,0,0,0.034,78.469
79.5,60.0,60,0,0,0.022,79.475
80.5,60.0,60,0,0,0.017,80.452
81.5,61.0,61,0,0,0.014,81.476
82.5,62.0,62,0,0,0.014,82.53
83.5,63.0,63,0,0,0.014,83.473
84.5,63.0,63,0,0,0.017,84.515
85.5,64.0,61,0,0,0.026,85.462
86.5,65.0,68,0,0,0.019,86.494
87.5,66.0,66,0,0,0.005,87.453
88.5,66.0,59,0,0,0.064,88.446
89.5,67.0,68,0,0,0.199,89.484
90.5,68.0,74,0,0,0.123,90.512
91.5,69.0,69,0,0,0.011,91.462
92.5,69.0,69,0,0,0.008,92.438
93.5,70.0,70,0,0,0.007,93.505
94.5,71.0,71,0,0,0.009,94.522
95.5,72.0,72,0,0,0.004,95.438
96.5,72.0,72,0,0,0.004,96.48
97.5,73.0,73,0,0,0.008,97.49
98.5,74.0,70,0,0,0.02,98.418
99.5,75.0,74,0,0,0.026,99.501
100.5,75.0,80,0,0,0.02,100.489
101.5,76.0,72,0,0,0.034,101.499
102.5,77.0,64,0,0,0.093,102.452
103.5,78.0,63,0,0,0.322,103.482
104.5,78.0,110,0,0,0.251,104.467
105.5,79.0,79,0,0,0.015,105.513
106.5,80.0,79,0,0,0.014,106.42
107.5,81.0,77,0,0,0.018,107.438
108.5,81.0,86,0,0,0.032,108.44
109.5,82.0,82,0,0,0.012,109.506
110.5,83.0,79,0,0,0.047,110.434
111.5,84.0,73,0,0,0.16,111.438
112.5,84.0,92,0,0,0.106,112.422
113.5,85.0,92,0,0,0.01,113.459
114.5,86.0,86,0,0,0.007,114.493
115.5,87.0,86,0,0,0.005,115.448
116.5,87.0,88,0,0,0.004,116.533
117.5,88.0,88,0,0,0.005,117.518
118.5,89.0,83,0,0,0.017,118.449
119.5,90.0,96,0,0,0.065,119.497
120.5,90.0,88,0,0,0.017,120.459
121.5,91.0,87,0,0,0.049,121.467
122.5,92.0,74,0,0,0.302,122.477
