Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.08.2024;21:38:48456
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,2.0,2,0,0,0.009,2.13
3.5,2.0,2,0,0,0.007,2.874
4.5,3.0,3,0,0,0.007,4.454
5.5,4.0,4,0,0,0.008,5.418
6.5,4.0,4,0,0,0.007,6.105
7.5,5.0,5,0,0,0.007,7.116
8.5,6.0,6,0,0,0.008,8.332
9.5,6.0,6,0,0,0.008,9.452
10.5,7.0,7,0,0,0.006,10.486
11.5,8.0,7,0,0,0.006,11.301
12.5,8.0,7,0,0,0.007,12.267
13.5,9.0,11,0,0,0.007,13.361
14.5,10.0,10,0,0,0.007,14.452
15.5,10.0,10,0,0,0.007,15.565
16.5,11.0,11,0,0,0.006,16.415
17.5,12.0,12,0,0,0.006,17.366
18.5,12.0,12,0,0,0.007,18.474
19.5,13.0,13,0,0,0.006,19.423
20.5,14.0,14,0,0,0.005,20.435
21.5,14.0,14,0,0,0.004,21.429
22.5,15.0,15,0,0,0.005,22.487
23.5,16.0,16,0,0,0.005,23.427
24.5,16.0,16,0,0,0.005,24.424
25.5,17.0,16,0,0,0.004,25.393
26.5,18.0,19,0,0,0.004,26.404
27.5,18.0,18,0,0,0.009,27.434
28.5,19.0,19,0,0,0.017,28.483
29.5,20.0,19,0,0,0.018,29.425
30.5,20.0,21,0,0,0.034,30.508
31.5,21.0,20,0,0,0.017,31.428
32.5,22.0,21,0,0,0.017,32.48
33.5,22.0,23,0,0,0.018,33.434
34.5,23.0,24,0,0,0.015,34.467
35.5,24.0,24,0,0,0.015,35.454
36.5,24.0,23,0,0,0.015,36.476
37.5,25.0,25,0,0,0.014,37.445
38.5,26.0,26,0,0,0.015,38.46
39.5,26.0,25,0,0,0.027,39.435
40.5,27.0,22,0,0,0.032,40.504
41.5,28.0,1,0,0,0.753,41.493
42.5,28.0,0,0,0,0.0,42.499
43.5,29.0,85,0,0,1.267,43.477
44.5,30.0,35,0,0,0.047,44.464
45.5,30.0,29,0,0,0.023,45.47
46.5,31.0,33,0,0,0.022,46.504
47.5,32.0,32,0,0,0.022,47.504
48.5,32.0,31,0,0,0.014,48.472
49.5,33.0,34,0,0,0.014,49.524
50.5,34.0,34,0,0,0.014,50.495
51.5,34.0,33,0,0,0.014,51.459
52.5,35.0,34,0,0,0.015,52.455
53.5,36.0,37,0,0,0.014,53.461
54.5,36.0,37,0,0,0.014,54.488
55.5,37.0,34,0,0,0.021,55.475
56.5,38.0,40,0,0,0.026,56.488
57.5,38.0,37,0,0,0.025,57.471
58.5,39.0,41,0,0,0.021,58.463
59.5,40.0,40,0,0,0.005,59.489
60.5,40.0,39,0,0,0.005,60.471
61.5,41.0,40,0,0,0.005,61.5
62.5,42.0,36,0,0,0.184,62.48
63.5,42.0,42,0,0,0.178,63.516
64.5,43.0,43,0,0,0.174,64.466
65.5,44.0,52,0,0,0.033,65.498
66.5,44.0,44,0,0,0.01,66.474
67.5,45.0,45,0,0,0.01,67.483
68.5,46.0,46,0,0,0.007,68.489
69.5,46.0,46,0,0,0.007,69.479
70.5,47.0,45,0,0,0.006,70.48
71.5,48.0,50,0,0,0.004,71.476
72.5,48.0,46,0,0,0.004,72.463
73.5,49.0,51,0,0,0.004,73.478
74.5,50.0,50,0,0,0.004,74.421
75.5,50.0,50,0,0,0.006,75.445
76.5,51.0,51,0,0,0.025,76.524
77.5,52.0,52,0,0,0.019,77.485
78.5,52.0,52,0,0,0.04,78.478
79.5,53.0,53,0,0,0.015,79.427
80.5,54.0,54,0,0,0.018,80.45
81.5,54.0,35,0,0,0.258,81.504
82.5,55.0,74,0,0,0.153,82.446
83.5,56.0,56,0,0,0.03,83.489
84.5,56.0,53,0,0,0.024,84.436
85.5,57.0,57,0,0,0.022,85.479
86.5,58.0,58,0,0,0.022,86.441
87.5,58.0,56,0,0,0.015,87.419
88.5,59.0,64,0,0,0.015,88.48
89.5,60.0,60,0,0,0.017,89.483
90.5,60.0,60,0,0,0.027,90.433
91.5,61.0,60,0,0,0.034,91.438
92.5,62.0,63,0,0,0.006,92.485
93.5,62.0,59,0,0,0.007,93.493
94.5,63.0,58,0,0,0.159,94.451
95.5,64.0,65,0,0,0.212,95.45
96.5,64.0,71,0,0,0.031,96.459
97.5,65.0,65,0,0,0.01,97.451
98.5,66.0,66,0,0,0.007,98.47
99.5,66.0,66,0,0,0.006,99.533
100.5,67.0,67,0,0,0.004,100.527
101.5,68.0,68,0,0,0.031,101.426
102.5,68.0,68,0,0,0.005,102.475
103.5,69.0,69,0,0,0.009,103.511
104.5,70.0,70,0,0,0.019,104.48
105.5,70.0,69,0,0,0.017,105.451
106.5,71.0,72,0,0,0.019,106.48
107.5,72.0,71,0,0,0.029,107.435
108.5,72.0,73,0,0,0.105,108.525
109.5,73.0,64,0,0,0.111,109.453
110.5,74.0,83,0,0,0.146,110.456
111.5,74.0,68,0,0,0.016,111.44
112.5,75.0,81,0,0,0.015,112.477
113.5,76.0,69,0,0,0.017,113.415
