Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.08.2024;19:37:46310
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.013,1.513
2.5,1.0,1,0,0,0.008,2.485
3.5,1.0,1,0,0,0.008,3.521
4.5,2.0,2,0,0,0.009,4.437
5.5,2.0,2,0,0,0.008,5.276
6.5,2.0,2,0,0,0.007,5.78
7.5,3.0,3,0,0,0.007,7.183
8.5,3.0,3,0,0,0.008,7.926
9.5,3.0,3,0,0,0.007,8.951
10.5,4.0,4,0,0,0.007,10.218
11.5,4.0,4,0,0,0.007,11.246
12.5,4.0,4,0,0,0.007,12.078
13.5,5.0,5,0,0,0.007,13.197
14.5,5.0,5,0,0,0.006,14.356
15.5,5.0,5,0,0,0.006,15.637
16.5,6.0,6,0,0,0.007,16.491
17.5,6.0,6,0,0,0.007,17.288
18.5,6.0,6,0,0,0.007,18.476
19.5,7.0,7,0,0,0.007,19.415
20.5,7.0,7,0,0,0.006,20.446
21.5,7.0,7,0,0,0.007,21.357
22.5,8.0,8,0,0,0.007,22.394
23.5,8.0,7,0,0,0.007,23.305
24.5,8.0,9,0,0,0.007,24.462
25.5,9.0,9,0,0,0.007,25.412
26.5,9.0,9,0,0,0.007,26.367
27.5,9.0,9,0,0,0.006,27.522
28.5,10.0,10,0,0,0.005,28.418
29.5,10.0,10,0,0,0.005,29.401
30.5,10.0,10,0,0,0.005,30.376
31.5,11.0,11,0,0,0.005,31.538
32.5,11.0,11,0,0,0.005,32.462
33.5,11.0,11,0,0,0.005,33.41
34.5,12.0,12,0,0,0.005,34.407
35.5,12.0,12,0,0,0.005,35.47
36.5,12.0,12,0,0,0.005,36.39
37.5,13.0,13,0,0,0.005,37.415
38.5,13.0,12,0,0,0.01,38.381
39.5,13.0,14,0,0,0.018,39.527
40.5,14.0,14,0,0,0.018,40.434
41.5,14.0,14,0,0,0.018,41.474
42.5,14.0,14,0,0,0.018,42.542
43.5,15.0,15,0,0,0.017,43.437
44.5,15.0,14,0,0,0.018,44.448
45.5,15.0,16,0,0,0.018,45.447
46.5,16.0,15,0,0,0.018,46.41
47.5,16.0,16,0,0,0.016,47.457
48.5,16.0,17,0,0,0.015,48.48
49.5,17.0,17,0,0,0.015,49.426
50.5,17.0,15,0,0,0.015,50.398
51.5,17.0,19,0,0,0.015,51.5
52.5,18.0,18,0,0,0.015,52.522
53.5,18.0,18,0,0,0.015,53.473
54.5,18.0,18,0,0,0.017,54.499
55.5,19.0,19,0,0,0.03,55.534
56.5,19.0,18,0,0,0.029,56.463
57.5,19.0,20,0,0,0.03,57.49
58.5,20.0,20,0,0,0.166,58.464
59.5,20.0,18,0,0,0.031,59.45
60.5,20.0,21,0,0,0.029,60.464
61.5,21.0,22,0,0,0.026,61.505
62.5,21.0,19,0,0,0.023,62.434
63.5,21.0,22,0,0,0.023,63.472
64.5,22.0,21,0,0,0.024,64.425
65.5,22.0,22,0,0,0.026,65.446
66.5,22.0,24,0,0,0.023,66.522
67.5,23.0,23,0,0,0.018,67.464
68.5,23.0,22,0,0,0.014,68.447
69.5,23.0,24,0,0,0.014,69.474
70.5,24.0,24,0,0,0.014,70.492
71.5,24.0,24,0,0,0.014,71.481
72.5,24.0,24,0,0,0.014,72.492
73.5,25.0,23,0,0,0.014,73.445
74.5,25.0,27,0,0,0.014,74.5
75.5,25.0,25,0,0,0.013,75.483
76.5,26.0,26,0,0,0.017,76.482
77.5,26.0,26,0,0,0.016,77.495
78.5,26.0,25,0,0,0.026,78.469
79.5,27.0,26,0,0,0.027,79.443
80.5,27.0,27,0,0,0.026,80.431
81.5,27.0,29,0,0,0.026,81.48
82.5,28.0,28,0,0,0.019,82.464
83.5,28.0,28,0,0,0.005,83.49
84.5,28.0,28,0,0,0.005,84.455
85.5,29.0,29,0,0,0.005,85.513
86.5,29.0,29,0,0,0.005,86.483
87.5,29.0,21,0,0,0.122,87.456
88.5,30.0,31,0,0,0.316,88.485
89.5,30.0,32,0,0,0.174,89.447
90.5,30.0,28,0,0,0.158,90.475
91.5,31.0,38,0,0,0.095,91.465
92.5,31.0,30,0,0,0.01,92.456
93.5,31.0,31,0,0,0.01,93.476
94.5,32.0,33,0,0,0.01,94.494
95.5,32.0,32,0,0,0.008,95.507
96.5,32.0,32,0,0,0.006,96.46
97.5,33.0,32,0,0,0.006,97.488
98.5,33.0,34,0,0,0.006,98.499
99.5,33.0,32,0,0,0.005,99.482
100.5,34.0,35,0,0,0.004,100.467
101.5,34.0,34,0,0,0.05,101.511
102.5,34.0,34,0,0,0.004,102.504
103.5,35.0,35,0,0,0.004,103.496
104.5,35.0,35,0,0,0.004,104.483
105.5,35.0,33,0,0,0.004,105.45
106.5,36.0,38,0,0,0.007,106.499
107.5,36.0,34,0,0,0.017,107.456
108.5,36.0,38,0,0,0.018,108.502
109.5,37.0,14,0,0,0.041,109.503
110.5,37.0,40,0,0,0.655,110.522
111.5,37.0,56,0,0,0.384,111.474
112.5,38.0,39,0,0,0.016,112.499
113.5,38.0,37,0,0,0.022,113.467
114.5,38.0,37,0,0,0.022,114.458
115.5,39.0,41,0,0,0.028,115.505
116.5,39.0,38,0,0,0.025,116.487
117.5,39.0,39,0,0,0.025,117.482
118.5,40.0,39,0,0,0.022,118.477
119.5,40.0,39,0,0,0.019,119.462
120.5,40.0,43,0,0,0.019,120.516
121.5,41.0,41,0,0,0.014,121.489
122.5,41.0,41,0,0,0.013,122.484
