Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.08.2024;20:08:00256
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.513
2.5,1.0,1,0,0,0.008,2.485
3.5,2.0,2,0,0,0.009,3.046
4.5,2.0,2,0,0,0.007,4.7
5.5,3.0,3,0,0,0.008,5.578
6.5,3.0,3,0,0,0.007,6.717
7.5,3.0,3,0,0,0.007,7.385
8.5,4.0,4,0,0,0.007,8.675
9.5,4.0,4,0,0,0.007,9.264
10.5,5.0,5,0,0,0.007,10.399
11.5,5.0,5,0,0,0.007,11.37
12.5,5.0,5,0,0,0.007,12.225
13.5,6.0,6,0,0,0.007,13.446
14.5,6.0,6,0,0,0.007,14.332
15.5,7.0,7,0,0,0.007,15.561
16.5,7.0,7,0,0,0.007,16.375
17.5,8.0,8,0,0,0.007,17.448
18.5,8.0,8,0,0,0.007,18.349
19.5,8.0,8,0,0,0.007,19.349
20.5,9.0,9,0,0,0.007,20.366
21.5,9.0,9,0,0,0.007,21.433
22.5,10.0,10,0,0,0.006,22.38
23.5,10.0,10,0,0,0.007,23.502
24.5,10.0,10,0,0,0.006,24.483
25.5,11.0,11,0,0,0.005,25.55
26.5,11.0,11,0,0,0.005,26.359
27.5,12.0,12,0,0,0.005,27.445
28.5,12.0,12,0,0,0.005,28.581
29.5,13.0,13,0,0,0.005,29.454
30.5,13.0,13,0,0,0.005,30.435
31.5,13.0,13,0,0,0.005,31.425
32.5,14.0,14,0,0,0.005,32.387
33.5,14.0,14,0,0,0.005,33.548
34.5,15.0,14,0,0,0.012,34.418
35.5,15.0,16,0,0,0.018,35.459
36.5,15.0,15,0,0,0.018,36.523
37.5,16.0,16,0,0,0.018,37.536
38.5,16.0,14,0,0,0.018,38.423
39.5,17.0,19,0,0,0.018,39.47
40.5,17.0,16,0,0,0.018,40.417
41.5,18.0,19,0,0,0.017,41.47
42.5,18.0,17,0,0,0.016,42.449
43.5,18.0,18,0,0,0.015,43.416
44.5,19.0,19,0,0,0.015,44.439
45.5,19.0,20,0,0,0.015,45.511
46.5,20.0,20,0,0,0.015,46.526
47.5,20.0,20,0,0,0.015,47.468
48.5,20.0,19,0,0,0.015,48.487
49.5,21.0,22,0,0,0.03,49.507
50.5,21.0,21,0,0,0.029,50.482
51.5,22.0,22,0,0,0.029,51.467
52.5,22.0,22,0,0,0.028,52.498
53.5,23.0,21,0,0,0.029,53.464
54.5,23.0,23,0,0,0.028,54.424
55.5,23.0,23,0,0,0.025,55.464
56.5,24.0,26,0,0,0.023,56.476
57.5,24.0,22,0,0,0.023,57.48
58.5,25.0,26,0,0,0.046,58.447
59.5,25.0,7,0,0,0.024,59.487
60.5,25.0,0,0,0,0.0,60.504
61.5,26.0,58,0,0,1.148,61.49
62.5,26.0,37,0,0,0.457,62.447
63.5,27.0,27,0,0,0.017,63.461
64.5,27.0,28,0,0,0.014,64.483
65.5,27.0,27,0,0,0.014,65.48
66.5,28.0,28,0,0,0.013,66.487
67.5,28.0,26,0,0,0.014,67.435
68.5,29.0,31,0,0,0.112,68.501
69.5,29.0,28,0,0,0.026,69.468
70.5,30.0,29,0,0,0.02,70.441
71.5,30.0,32,0,0,0.026,71.496
72.5,30.0,30,0,0,0.026,72.488
73.5,31.0,31,0,0,0.009,73.486
74.5,31.0,30,0,0,0.014,74.487
75.5,32.0,33,0,0,0.01,75.48
76.5,32.0,32,0,0,0.006,76.462
77.5,32.0,28,0,0,0.135,77.454
78.5,33.0,37,0,0,0.09,78.465
79.5,33.0,25,0,0,0.134,79.448
80.5,34.0,38,0,0,0.126,80.487
81.5,34.0,36,0,0,0.035,81.454
82.5,35.0,34,0,0,0.069,82.493
83.5,35.0,38,0,0,0.022,83.494
84.5,35.0,34,0,0,0.01,84.461
85.5,36.0,37,0,0,0.007,85.485
86.5,36.0,36,0,0,0.009,86.469
87.5,37.0,37,0,0,0.007,87.497
88.5,37.0,37,0,0,0.006,88.458
89.5,37.0,36,0,0,0.005,89.456
90.5,38.0,39,0,0,0.004,90.476
91.5,38.0,28,0,0,0.004,91.484
92.5,39.0,28,0,0,0.14,92.509
93.5,39.0,60,0,0,0.118,93.491
94.5,40.0,38,0,0,0.005,94.467
95.5,40.0,42,0,0,0.019,95.491
96.5,40.0,39,0,0,0.012,96.466
97.5,41.0,42,0,0,0.017,97.509
98.5,41.0,40,0,0,0.015,98.498
99.5,42.0,42,0,0,0.016,99.473
100.5,42.0,43,0,0,0.022,100.497
101.5,42.0,42,0,0,0.025,101.495
102.5,43.0,42,0,0,0.021,102.512
103.5,43.0,42,0,0,0.027,103.508
104.5,44.0,46,0,0,0.023,104.502
105.5,44.0,43,0,0,0.024,105.507
106.5,45.0,45,0,0,0.021,106.486
107.5,45.0,46,0,0,0.015,107.496
108.5,45.0,43,0,0,0.017,108.467
109.5,46.0,48,0,0,0.014,109.49
110.5,46.0,44,0,0,0.013,110.472
111.5,47.0,48,0,0,0.013,111.469
112.5,47.0,48,0,0,0.017,112.506
113.5,47.0,45,0,0,0.021,113.474
114.5,48.0,46,0,0,0.026,114.479
115.5,48.0,52,0,0,0.014,115.473
116.5,49.0,48,0,0,0.014,116.478
117.5,49.0,46,0,0,0.005,117.494
118.5,50.0,53,0,0,0.127,118.467
119.5,50.0,36,0,0,0.133,119.477
120.5,50.0,64,0,0,0.115,120.428
121.5,51.0,52,0,0,0.07,121.428
122.5,51.0,51,0,0,0.011,122.463
123.5,52.0,52,0,0,0.007,123.478
124.5,52.0,52,0,0,0.008,124.47
125.5,52.0,52,0,0,0.005,125.491
126.5,53.0,53,0,0,0.005,126.456
127.5,53.0,53,0,0,0.004,127.422
128.5,54.0,54,0,0,0.004,128.481
129.5,54.0,54,0,0,0.004,129.484
130.5,54.0,52,0,0,0.013,130.455
131.5,55.0,57,0,0,0.013,131.477
132.5,55.0,55,0,0,0.017,132.513
133.5,56.0,48,0,0,0.018,133.426
134.5,56.0,61,0,0,0.067,134.41
135.5,57.0,60,0,0,0.024,135.467
136.5,57.0,46,0,0,0.071,136.424
137.5,57.0,68,0,0,0.048,137.483
138.5,58.0,58,0,0,0.034,138.518
139.5,58.0,58,0,0,0.019,139.487
140.5,59.0,59,0,0,0.016,140.493
141.5,59.0,59,0,0,0.017,141.443
142.5,59.0,59,0,0,0.015,142.489
143.5,60.0,60,0,0,0.018,143.487
144.5,60.0,60,0,0,0.025,144.506
145.5,61.0,61,0,0,0.021,145.444
146.5,61.0,61,0,0,0.011,146.518
147.5,62.0,56,0,0,0.009,147.439
148.5,62.0,65,0,0,0.123,148.45
149.5,62.0,60,0,0,0.173,149.539
150.5,63.0,66,0,0,0.052,150.474
151.5,63.0,65,0,0,0.026,151.485
152.5,64.0,64,0,0,0.008,152.46
153.5,64.0,64,0,0,0.007,153.501
154.5,64.0,64,0,0,0.014,154.485
155.5,65.0,65,0,0,0.005,155.473
156.5,65.0,65,0,0,0.004,156.461
157.5,66.0,62,0,0,0.005,157.403
158.5,66.0,70,0,0,0.013,158.47
159.5,67.0,67,0,0,0.016,159.476
160.5,67.0,65,0,0,0.086,160.417
161.5,67.0,68,0,0,0.018,161.46
162.5,68.0,69,0,0,0.024,162.516
163.5,68.0,63,0,0,0.03,163.431
164.5,69.0,74,0,0,0.026,164.522
165.5,69.0,61,0,0,0.02,165.413
166.5,69.0,77,0,0,0.017,166.494
167.5,70.0,70,0,0,0.014,167.437
168.5,70.0,70,0,0,0.014,168.523
169.5,71.0,71,0,0,0.027,169.512
170.5,71.0,71,0,0,0.026,170.497
171.5,72.0,72,0,0,0.011,171.453
172.5,72.0,69,0,0,0.028,172.497
173.5,72.0,66,0,0,0.109,173.437
174.5,73.0,80,0,0,0.121,174.488
175.5,73.0,71,0,0,0.048,175.438
176.5,74.0,76,0,0,0.008,176.412
177.5,74.0,76,0,0,0.007,177.476
178.5,74.0,74,0,0,0.005,178.461
179.5,75.0,75,0,0,0.004,179.512
180.5,75.0,71,0,0,0.004,180.405
181.5,76.0,80,0,0,0.01,181.493
182.5,76.0,74,0,0,0.016,182.427
183.5,77.0,79,0,0,0.036,183.502
184.5,77.0,69,0,0,0.027,184.44
185.5,77.0,82,0,0,0.065,185.447
186.5,78.0,81,0,0,0.039,186.487
187.5,78.0,78,0,0,0.031,187.503
188.5,79.0,79,0,0,0.019,188.474
189.5,79.0,75,0,0,0.015,189.418
190.5,79.0,83,0,0,0.014,190.453
191.5,80.0,80,0,0,0.025,191.537
192.5,80.0,80,0,0,0.026,192.493
193.5,81.0,81,0,0,0.068,193.477
194.5,81.0,73,0,0,0.059,194.49
195.5,81.0,74,0,0,0.156,195.423
196.5,82.0,94,0,0,0.086,196.495
197.5,82.0,85,0,0,0.021,197.485
198.5,83.0,83,0,0,0.007,198.466
199.5,83.0,83,0,0,0.005,199.48
200.5,84.0,84,0,0,0.004,200.455
201.5,84.0,84,0,0,0.004,201.461
202.5,84.0,84,0,0,0.012,202.454
203.5,85.0,85,0,0,0.015,203.451
204.5,85.0,85,0,0,0.017,204.492
205.5,86.0,86,0,0,0.043,205.494
206.5,86.0,77,0,0,0.047,206.48
207.5,86.0,61,0,0,0.329,207.479
208.5,87.0,97,0,0,0.408,208.439
