Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.08.2024;15:03:49983
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.019,1.512
2.5,1.0,0,0,0,0.0,2.483
3.5,2.0,3,0,0,0.013,3.045
4.5,2.0,2,0,0,0.011,4.7
5.5,3.0,3,0,0,0.011,5.574
6.5,3.0,3,0,0,0.011,6.717
7.5,4.0,4,0,0,0.021,7.254
8.5,4.0,4,0,0,0.01,8.695
9.5,5.0,4,0,0,0.011,9.295
10.5,5.0,5,0,0,0.01,10.228
11.5,6.0,7,0,0,0.01,11.263
12.5,6.0,6,0,0,0.01,12.549
13.5,7.0,7,0,0,0.01,13.447
14.5,7.0,7,0,0,0.01,14.308
15.5,8.0,8,0,0,0.012,15.41
16.5,8.0,8,0,0,0.012,16.375
17.5,9.0,9,0,0,0.011,17.468
18.5,9.0,9,0,0,0.033,18.395
19.5,10.0,10,0,0,0.01,19.411
20.5,10.0,10,0,0,0.011,20.388
21.5,11.0,11,0,0,0.01,21.526
22.5,11.0,11,0,0,0.009,22.456
23.5,12.0,12,0,0,0.007,23.484
24.5,12.0,12,0,0,0.007,24.429
25.5,13.0,13,0,0,0.007,25.442
26.5,13.0,13,0,0,0.007,26.394
27.5,14.0,14,0,0,0.007,27.426
28.5,14.0,14,0,0,0.007,28.512
29.5,15.0,15,0,0,0.007,29.416
30.5,15.0,14,0,0,0.007,30.398
31.5,16.0,16,0,0,0.007,31.424
32.5,16.0,16,0,0,0.159,32.444
33.5,17.0,18,0,0,0.022,33.485
34.5,17.0,16,0,0,0.022,34.44
35.5,18.0,19,0,0,0.022,35.483
36.5,18.0,18,0,0,0.022,36.496
37.5,19.0,19,0,0,0.022,37.484
38.5,19.0,19,0,0,0.022,38.467
39.5,20.0,15,0,0,0.043,39.477
40.5,20.0,25,0,0,0.061,40.529
41.5,21.0,21,0,0,0.023,41.541
42.5,21.0,21,0,0,0.023,42.46
43.5,22.0,22,0,0,0.024,43.511
44.5,22.0,22,0,0,0.022,44.5
45.5,23.0,22,0,0,0.042,45.478
46.5,23.0,21,0,0,0.042,46.436
47.5,24.0,27,0,0,0.044,47.519
48.5,24.0,24,0,0,0.041,48.5
49.5,25.0,25,0,0,0.041,49.498
50.5,25.0,24,0,0,0.041,50.46
51.5,26.0,27,0,0,0.043,51.48
52.5,26.0,24,0,0,0.037,52.467
53.5,27.0,29,0,0,0.038,53.498
54.5,27.0,27,0,0,0.037,54.487
55.5,28.0,27,0,0,0.028,55.47
56.5,28.0,28,0,0,0.054,56.468
57.5,29.0,29,0,0,0.023,57.456
58.5,29.0,28,0,0,0.022,58.462
59.5,30.0,32,0,0,0.022,59.491
60.5,30.0,28,0,0,0.023,60.442
61.5,31.0,31,0,0,0.023,61.485
62.5,31.0,32,0,0,0.027,62.468
63.5,32.0,32,0,0,0.023,63.492
64.5,32.0,32,0,0,0.04,64.475
65.5,33.0,34,0,0,0.043,65.5
66.5,33.0,31,0,0,0.04,66.459
67.5,34.0,36,0,0,0.041,67.481
68.5,34.0,34,0,0,0.008,68.471
69.5,35.0,35,0,0,0.008,69.478
70.5,35.0,33,0,0,0.008,70.448
71.5,36.0,28,0,0,0.055,71.462
72.5,36.0,37,0,0,0.196,72.479
73.5,37.0,39,0,0,0.197,73.48
74.5,37.0,36,0,0,0.188,74.468
75.5,38.0,44,0,0,0.058,75.501
76.5,38.0,39,0,0,0.037,76.489
77.5,39.0,37,0,0,0.017,77.461
78.5,39.0,42,0,0,0.014,78.465
79.5,40.0,39,0,0,0.01,79.47
80.5,40.0,41,0,0,0.01,80.511
81.5,41.0,41,0,0,0.009,81.466
82.5,41.0,41,0,0,0.006,82.483
83.5,42.0,42,0,0,0.007,83.499
84.5,42.0,39,0,0,0.007,84.469
85.5,43.0,46,0,0,0.007,85.479
86.5,43.0,43,0,0,0.007,86.493
87.5,44.0,43,0,0,0.012,87.473
88.5,44.0,44,0,0,0.021,88.476
89.5,45.0,46,0,0,0.022,89.492
90.5,45.0,42,0,0,0.035,90.493
91.5,46.0,48,0,0,0.031,91.476
92.5,46.0,47,0,0,0.021,92.493
93.5,47.0,41,0,0,0.071,93.467
94.5,47.0,45,0,0,0.086,94.471
95.5,48.0,45,0,0,0.091,95.492
96.5,48.0,47,0,0,0.379,96.494
97.5,49.0,0,0,0,0.0,97.471
98.5,49.0,38,0,0,0.68,98.489
99.5,50.0,59,0,0,1.079,99.517
100.5,50.0,111,0,0,1.035,100.458
101.5,51.0,50,0,0,0.051,101.534
102.5,51.0,45,0,0,0.104,102.438
103.5,52.0,61,0,0,0.079,103.463
104.5,52.0,52,0,0,0.038,104.45
105.5,53.0,52,0,0,0.024,105.492
106.5,53.0,44,0,0,0.116,106.476
107.5,54.0,59,0,0,0.193,107.483
108.5,54.0,57,0,0,0.079,108.482
109.5,55.0,53,0,0,0.039,109.445
110.5,55.0,47,0,0,0.129,110.402
111.5,56.0,63,0,0,0.182,111.422
112.5,56.0,61,0,0,0.024,112.494
113.5,57.0,57,0,0,0.035,113.472
114.5,57.0,57,0,0,0.009,114.456
115.5,58.0,58,0,0,0.012,115.48
116.5,58.0,58,0,0,0.008,116.46
117.5,59.0,59,0,0,0.007,117.478
118.5,59.0,59,0,0,0.013,118.49
119.5,60.0,60,0,0,0.014,119.46
120.5,60.0,60,0,0,0.015,120.524
121.5,61.0,61,0,0,0.028,121.485
122.5,61.0,57,0,0,0.032,122.425
123.5,62.0,58,0,0,0.165,123.449
124.5,62.0,59,0,0,0.188,124.478
125.5,63.0,39,0,0,0.412,125.473
126.5,63.0,66,0,0,0.643,126.51
127.5,64.0,62,0,0,0.493,127.456
128.5,64.0,73,0,0,0.588,128.443
129.5,65.0,80,0,0,0.286,129.417
130.5,65.0,71,0,0,0.175,130.468
131.5,66.0,56,0,0,0.276,131.507
132.5,66.0,78,0,0,0.134,132.446
133.5,67.0,66,0,0,0.03,133.416
134.5,67.0,65,0,0,0.242,134.479
135.5,68.0,66,0,0,0.148,135.447
136.5,68.0,70,0,0,0.058,136.443
137.5,69.0,65,0,0,0.095,137.485
138.5,69.0,76,0,0,0.15,138.452
139.5,70.0,72,0,0,0.06,139.479
140.5,70.0,70,0,0,0.014,140.459
141.5,71.0,71,0,0,0.009,141.453
142.5,71.0,68,0,0,0.008,142.403
143.5,72.0,72,0,0,0.01,143.43
144.5,72.0,75,0,0,0.015,144.52
145.5,73.0,73,0,0,0.018,145.456
146.5,73.0,70,0,0,0.046,146.424
147.5,74.0,73,0,0,0.042,147.452
148.5,74.0,45,0,0,0.146,148.417
149.5,75.0,63,0,0,0.47,149.488
150.5,75.0,54,0,0,0.842,150.493
151.5,76.0,81,0,0,0.83,151.502
152.5,76.0,94,0,0,0.679,152.539
153.5,77.0,75,0,0,0.567,153.529
154.5,77.0,97,0,0,0.434,154.452
155.5,78.0,75,0,0,0.411,155.419
156.5,78.0,95,0,0,0.256,156.481
157.5,79.0,39,0,0,0.58,157.486
158.5,79.0,128,0,0,0.37,158.424
