Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.08.2024;15:32:45140
0.5,1.0,0,0,0,0.0,0.466
1.5,1.0,2,0,0,0.02,1.513
2.5,2.0,2,0,0,0.014,2.132
3.5,2.0,2,0,0,0.011,2.877
4.5,3.0,3,0,0,0.011,4.453
5.5,3.0,3,0,0,0.012,5.659
6.5,4.0,2,0,0,0.011,6.196
7.5,5.0,7,0,0,0.012,7.144
8.5,5.0,5,0,0,0.011,8.543
9.5,6.0,6,0,0,0.011,9.462
10.5,6.0,6,0,0,0.01,10.264
11.5,7.0,7,0,0,0.011,11.329
12.5,7.0,7,0,0,0.01,12.431
13.5,8.0,8,0,0,0.01,13.46
14.5,9.0,9,0,0,0.011,14.423
15.5,9.0,8,0,0,0.01,15.306
16.5,10.0,11,0,0,0.049,16.49
17.5,10.0,10,0,0,0.011,17.49
18.5,11.0,10,0,0,0.01,18.439
19.5,12.0,13,0,0,0.011,19.405
20.5,12.0,12,0,0,0.01,20.356
21.5,13.0,13,0,0,0.007,21.513
22.5,13.0,13,0,0,0.007,22.41
23.5,14.0,14,0,0,0.007,23.519
24.5,14.0,14,0,0,0.007,24.457
25.5,15.0,15,0,0,0.007,25.47
26.5,16.0,16,0,0,0.007,26.437
27.5,16.0,14,0,0,0.007,27.389
28.5,17.0,19,0,0,0.007,28.553
29.5,17.0,17,0,0,0.023,29.485
30.5,18.0,18,0,0,0.03,30.476
31.5,19.0,18,0,0,0.047,31.427
32.5,19.0,19,0,0,0.03,32.447
33.5,20.0,19,0,0,0.031,33.426
34.5,20.0,22,0,0,0.03,34.518
35.5,21.0,20,0,0,0.03,35.422
36.5,21.0,22,0,0,0.021,36.469
37.5,22.0,21,0,0,0.022,37.427
38.5,23.0,23,0,0,0.021,38.47
39.5,23.0,23,0,0,0.021,39.45
40.5,24.0,25,0,0,0.021,40.469
41.5,24.0,22,0,0,0.033,41.443
42.5,25.0,25,0,0,0.039,42.454
43.5,26.0,28,0,0,0.067,43.492
44.5,26.0,25,0,0,0.042,44.458
45.5,27.0,28,0,0,0.054,45.536
46.5,27.0,26,0,0,0.04,46.448
47.5,28.0,28,0,0,0.034,47.46
48.5,28.0,28,0,0,0.035,48.498
49.5,29.0,28,0,0,0.043,49.442
50.5,30.0,31,0,0,0.033,50.454
51.5,30.0,30,0,0,0.024,51.45
52.5,31.0,28,0,0,0.02,52.44
53.5,31.0,33,0,0,0.02,53.483
54.5,32.0,34,0,0,0.024,54.489
55.5,33.0,33,0,0,0.02,55.484
56.5,33.0,30,0,0,0.02,56.445
57.5,34.0,27,0,0,0.019,57.498
58.5,34.0,43,0,0,0.124,58.495
59.5,35.0,35,0,0,0.045,59.491
60.5,35.0,35,0,0,0.039,60.477
61.5,36.0,35,0,0,0.053,61.497
62.5,37.0,39,0,0,0.026,62.514
63.5,37.0,23,0,0,0.112,63.513
64.5,38.0,52,0,0,0.129,64.484
65.5,38.0,36,0,0,0.008,65.496
66.5,39.0,32,0,0,0.194,66.462
67.5,40.0,39,0,0,0.207,67.501
68.5,40.0,32,0,0,0.207,68.473
69.5,41.0,58,0,0,0.127,69.473
70.5,41.0,40,0,0,0.016,70.479
71.5,42.0,40,0,0,0.055,71.477
72.5,42.0,45,0,0,0.041,72.47
73.5,43.0,44,0,0,0.011,73.493
74.5,44.0,44,0,0,0.01,74.51
75.5,44.0,42,0,0,0.007,75.474
76.5,45.0,47,0,0,0.006,76.519
77.5,45.0,45,0,0,0.006,77.495
78.5,46.0,44,0,0,0.006,78.476
79.5,46.0,48,0,0,0.006,79.501
80.5,47.0,47,0,0,0.01,80.499
81.5,48.0,46,0,0,0.038,81.515
82.5,48.0,40,0,0,0.055,82.485
83.5,49.0,59,0,0,0.096,83.494
84.5,49.0,48,0,0,0.025,84.496
85.5,50.0,45,0,0,0.086,85.489
86.5,51.0,45,0,0,0.187,86.423
87.5,51.0,56,0,0,0.296,87.516
88.5,52.0,58,0,0,0.269,88.528
89.5,52.0,38,0,0,0.269,89.432
90.5,53.0,52,0,0,0.337,90.412
91.5,53.0,66,0,0,0.207,91.418
92.5,54.0,53,0,0,0.111,92.484
93.5,55.0,57,0,0,0.098,93.501
94.5,55.0,55,0,0,0.067,94.485
95.5,56.0,49,0,0,0.039,95.429
96.5,56.0,39,0,0,0.338,96.427
97.5,57.0,58,0,0,0.456,97.444
98.5,58.0,82,0,0,0.145,98.418
99.5,58.0,56,0,0,0.025,99.478
100.5,59.0,52,0,0,0.117,100.428
101.5,59.0,60,0,0,0.266,101.519
102.5,60.0,63,0,0,0.124,102.428
103.5,60.0,63,0,0,0.025,103.451
104.5,61.0,45,0,0,0.034,104.433
105.5,62.0,76,0,0,0.083,105.42
106.5,62.0,67,0,0,0.017,106.505
107.5,63.0,63,0,0,0.007,107.49
108.5,63.0,63,0,0,0.007,108.504
109.5,64.0,62,0,0,0.007,109.431
110.5,65.0,67,0,0,0.016,110.542
111.5,65.0,41,0,0,0.133,111.478
112.5,66.0,86,0,0,0.183,112.433
113.5,66.0,70,0,0,0.041,113.485
114.5,67.0,48,0,0,0.161,114.46
115.5,67.0,54,0,0,0.455,115.484
116.5,68.0,66,0,0,0.441,116.463
117.5,69.0,60,0,0,0.731,117.428
118.5,69.0,79,0,0,0.605,118.492
119.5,70.0,91,0,0,0.262,119.429
120.5,70.0,70,0,0,0.144,120.488
121.5,71.0,78,0,0,0.231,121.504
122.5,72.0,45,0,0,0.254,122.451
123.5,72.0,76,0,0,0.396,123.461
124.5,73.0,95,0,0,0.184,124.412
125.5,73.0,73,0,0,0.102,125.48
126.5,74.0,62,0,0,0.148,126.416
127.5,74.0,92,0,0,0.127,127.508
128.5,75.0,75,0,0,0.02,128.502
129.5,76.0,76,0,0,0.016,129.434
130.5,76.0,76,0,0,0.009,130.472
131.5,77.0,77,0,0,0.007,131.484
132.5,77.0,77,0,0,0.009,132.439
133.5,78.0,76,0,0,0.016,133.44
134.5,79.0,79,0,0,0.038,134.498
135.5,79.0,81,0,0,0.063,135.483
136.5,80.0,59,0,0,0.119,136.509
137.5,80.0,50,0,0,0.518,137.433
138.5,81.0,61,0,0,0.844,138.533
139.5,81.0,81,0,0,1.057,139.536
140.5,82.0,67,0,0,0.971,140.423
141.5,83.0,118,0,0,0.854,141.414
142.5,83.0,83,0,0,0.599,142.488
143.5,84.0,80,0,0,0.704,143.429
144.5,84.0,63,0,0,0.726,144.452
145.5,85.0,94,0,0,0.898,145.458
