0.5,21
1.5,12
2.5,28
3.5,21
4.5,14
5.5,5
6.5,5
7.5,7
8.5,19
9.5,33
10.5,39
11.5,18
12.5,18
13.5,42
14.5,38
15.5,19
16.5,15
17.5,24
18.5,57
19.5,51
20.5,42
21.5,34
22.5,32
23.5,39
24.5,36
25.5,38
26.5,74
27.5,57
28.5,55
29.5,33
30.5,31
31.5,79
32.5,75
33.5,72
34.5,78
35.5,75
36.5,52
37.5,61
38.5,62
39.5,56
40.5,78
41.5,79
42.5,83
43.5,64
44.5,69
45.5,84
46.5,96
47.5,80
48.5,83
49.5,76
50.5,110
51.5,127
52.5,99
53.5,87
54.5,112
55.5,80
56.5,89
57.5,72
58.5,109
59.5,108
60.5,109
61.5,109
62.5,114
63.5,112
64.5,94
65.5,91
66.5,84
67.5,98
68.5,147
69.5,119
70.5,103
71.5,130
72.5,100
73.5,106
74.5,123
75.5,136
76.5,85
77.5,134
78.5,136
79.5,126
80.5,122
81.5,151
82.5,135
83.5,145
84.5,109
85.5,119
86.5,120
87.5,154
88.5,94
89.5,165
90.5,133
91.5,120
92.5,144
93.5,141
94.5,153
95.5,145
96.5,139
97.5,141
98.5,130
99.5,126
100.5,143
101.5,156
102.5,137
103.5,149
104.5,117
105.5,140
106.5,145
107.5,145
108.5,139
109.5,167
110.5,159
111.5,134
112.5,164
113.5,167
114.5,134
115.5,161
116.5,140
117.5,157
118.5,164
119.5,167
120.5,167
121.5,138
122.5,166
123.5,150
124.5,167
125.5,167
126.5,153
127.5,167
128.5,167
129.5,167
130.5,161
131.5,165
132.5,165
133.5,167
134.5,131
135.5,157
136.5,135
137.5,167
138.5,161
139.5,159
140.5,167
141.5,167
142.5,167
143.5,167
144.5,167
145.5,161
146.5,167
147.5,167
148.5,167
149.5,147
150.5,167
151.5,144
152.5,153
153.5,167
154.5,167
155.5,167
156.5,167
157.5,163
158.5,167
159.5,167
160.5,167
161.5,166
162.5,167
163.5,161
164.5,167
165.5,167
166.5,167
167.5,167
168.5,123
169.5,167
170.5,167
171.5,167
172.5,140
173.5,167
174.5,167
175.5,167
176.5,149
177.5,137
178.5,150
179.5,159
180.5,167
181.5,159
182.5,119
183.5,157
184.5,127
185.5,165
186.5,147
187.5,167
188.5,135
189.5,164
190.5,163
191.5,154
192.5,163
193.5,165
194.5,148
195.5,167
196.5,112
197.5,150
198.5,135
199.5,138
200.5,135
201.5,132
202.5,167
203.5,145
204.5,152
205.5,151
206.5,167
207.5,138
208.5,147
209.5,109
210.5,138
211.5,158
212.5,123
213.5,129
214.5,106
215.5,144
216.5,95
217.5,122
218.5,116
219.5,125
220.5,99
221.5,113
222.5,106
223.5,140
224.5,116
225.5,125
226.5,88
227.5,102
228.5,131
229.5,138
230.5,113
231.5,83
232.5,101
233.5,104
234.5,119
235.5,111
236.5,116
237.5,120
238.5,87
239.5,112
240.5,77
241.5,101
242.5,73
243.5,64
244.5,106
245.5,118
246.5,81
247.5,97
248.5,97
249.5,60
250.5,69
251.5,104
252.5,82
253.5,61
254.5,72
255.5,107
256.5,52
257.5,86
258.5,62
259.5,75
260.5,53
261.5,74
262.5,72
263.5,65
264.5,68
265.5,79
266.5,46
267.5,45
268.5,72
269.5,76
270.5,59
271.5,44
272.5,34
273.5,66
274.5,48
275.5,39
276.5,22
277.5,63
278.5,31
279.5,44
280.5,36
281.5,19
282.5,31
283.5,27
284.5,53
285.5,42
286.5,76
287.5,33
288.5,33
289.5,26
290.5,30
291.5,36
292.5,10
293.5,5
294.5,14
295.5,14
296.5,12
297.5,5
298.5,5
299.5,10
