0.5,247
1.5,247
2.5,247
3.5,247
4.5,247
5.5,247
6.5,247
7.5,247
8.5,247
9.5,247
10.5,247
11.5,247
12.5,247
13.5,247
14.5,247
15.5,247
16.5,247
17.5,247
18.5,247
19.5,247
20.5,247
21.5,247
22.5,247
23.5,247
24.5,247
25.5,247
26.5,247
27.5,247
28.5,247
29.5,247
30.5,247
31.5,247
32.5,247
33.5,247
34.5,247
35.5,247
36.5,247
37.5,247
38.5,247
39.5,247
40.5,247
41.5,247
42.5,247
43.5,247
44.5,247
45.5,247
46.5,247
47.5,247
48.5,247
49.5,247
50.5,247
51.5,247
52.5,247
53.5,247
54.5,247
55.5,247
56.5,247
57.5,247
58.5,247
59.5,247
60.5,187
61.5,187
62.5,187
63.5,187
64.5,187
65.5,187
66.5,187
67.5,187
68.5,187
69.5,187
70.5,187
71.5,187
72.5,187
73.5,187
74.5,187
75.5,187
76.5,187
77.5,187
78.5,187
79.5,187
80.5,187
81.5,187
82.5,187
83.5,187
84.5,187
85.5,187
86.5,187
87.5,187
88.5,187
89.5,187
90.5,187
91.5,187
92.5,187
93.5,187
94.5,187
95.5,187
96.5,187
97.5,187
98.5,187
99.5,187
100.5,187
101.5,187
102.5,187
103.5,187
104.5,187
105.5,187
106.5,187
107.5,187
108.5,187
109.5,187
110.5,187
111.5,187
112.5,187
113.5,187
114.5,187
115.5,187
116.5,187
117.5,187
118.5,187
119.5,187
120.5,127
121.5,127
122.5,127
123.5,127
124.5,127
125.5,127
126.5,127
127.5,127
128.5,127
129.5,127
130.5,127
131.5,127
132.5,127
133.5,127
134.5,127
135.5,127
136.5,127
137.5,127
138.5,127
139.5,127
140.5,127
141.5,127
142.5,127
143.5,127
144.5,127
145.5,127
146.5,127
147.5,127
148.5,127
149.5,127
150.5,127
151.5,127
152.5,127
153.5,127
154.5,127
155.5,127
156.5,127
157.5,127
158.5,127
159.5,127
160.5,127
161.5,127
162.5,127
163.5,127
164.5,127
165.5,127
166.5,127
167.5,127
168.5,127
169.5,127
170.5,127
171.5,127
172.5,127
173.5,127
174.5,127
175.5,127
176.5,127
177.5,127
178.5,127
179.5,127
180.5,67
181.5,67
182.5,67
183.5,67
184.5,67
185.5,67
186.5,67
187.5,67
188.5,67
189.5,67
190.5,67
191.5,67
192.5,67
193.5,67
194.5,67
195.5,67
196.5,67
197.5,67
198.5,67
199.5,67
200.5,67
201.5,67
202.5,67
203.5,67
204.5,67
205.5,67
206.5,67
207.5,67
208.5,67
209.5,67
210.5,67
211.5,67
212.5,67
213.5,67
214.5,67
215.5,67
216.5,67
217.5,67
218.5,67
219.5,67
220.5,67
221.5,67
222.5,67
223.5,67
224.5,67
225.5,67
226.5,67
227.5,67
228.5,67
229.5,67
230.5,67
231.5,67
232.5,67
233.5,67
234.5,67
235.5,67
236.5,67
237.5,67
238.5,67
239.5,67
240.5,7
241.5,7
242.5,7
243.5,7
244.5,7
245.5,7
246.5,7
247.5,7
248.5,7
249.5,7
250.5,7
251.5,7
252.5,7
253.5,7
254.5,7
255.5,7
256.5,7
257.5,7
258.5,7
259.5,7
260.5,7
261.5,7
262.5,7
263.5,7
264.5,7
265.5,7
266.5,7
267.5,7
268.5,7
269.5,7
270.5,7
271.5,7
272.5,7
273.5,7
274.5,7
275.5,7
276.5,7
277.5,7
278.5,7
279.5,7
280.5,7
281.5,7
282.5,7
283.5,7
284.5,7
285.5,7
286.5,7
287.5,7
288.5,7
289.5,7
290.5,7
291.5,7
292.5,7
293.5,7
294.5,7
295.5,7
296.5,7
297.5,7
298.5,7
299.5,7
