0.5,72
1.5,70
2.5,80
3.5,106
4.5,80
5.5,72
6.5,127
7.5,128
8.5,70
9.5,90
10.5,120
11.5,83
12.5,85
13.5,120
14.5,123
15.5,104
16.5,81
17.5,96
18.5,123
19.5,105
20.5,83
21.5,88
22.5,110
23.5,99
24.5,86
25.5,125
26.5,130
27.5,123
28.5,101
29.5,136
30.5,175
31.5,121
32.5,166
33.5,169
34.5,131
35.5,141
36.5,117
37.5,143
38.5,123
39.5,122
40.5,120
41.5,135
42.5,181
43.5,145
44.5,162
45.5,157
46.5,142
47.5,182
48.5,163
49.5,198
50.5,179
51.5,159
52.5,177
53.5,179
54.5,187
55.5,163
56.5,192
57.5,181
58.5,191
59.5,191
60.5,146
61.5,207
62.5,220
63.5,198
64.5,205
65.5,190
66.5,175
67.5,215
68.5,212
69.5,204
70.5,224
71.5,189
72.5,179
73.5,226
74.5,189
75.5,243
76.5,246
77.5,221
78.5,219
79.5,219
80.5,245
81.5,276
82.5,227
83.5,231
84.5,217
85.5,248
86.5,232
87.5,217
88.5,254
89.5,277
90.5,264
91.5,259
92.5,243
93.5,263
94.5,255
95.5,287
96.5,274
97.5,287
98.5,264
99.5,280
100.5,269
101.5,258
102.5,267
103.5,287
104.5,272
105.5,270
106.5,286
107.5,287
108.5,287
109.5,281
110.5,286
111.5,257
112.5,287
113.5,287
114.5,287
115.5,246
116.5,287
117.5,287
118.5,287
119.5,281
120.5,277
121.5,287
122.5,287
123.5,287
124.5,287
125.5,287
126.5,287
127.5,287
128.5,287
129.5,287
130.5,287
131.5,287
132.5,287
133.5,287
134.5,287
135.5,287
136.5,287
137.5,287
138.5,287
139.5,287
140.5,287
141.5,287
142.5,287
143.5,287
144.5,287
145.5,287
146.5,287
147.5,287
148.5,287
149.5,287
150.5,287
151.5,287
152.5,287
153.5,287
154.5,287
155.5,287
156.5,287
157.5,287
158.5,287
159.5,287
160.5,287
161.5,287
162.5,287
163.5,287
164.5,287
165.5,287
166.5,287
167.5,287
168.5,287
169.5,287
170.5,287
171.5,287
172.5,287
173.5,287
174.5,287
175.5,287
176.5,287
177.5,287
178.5,287
179.5,287
180.5,287
181.5,287
182.5,287
183.5,287
184.5,287
185.5,287
186.5,287
187.5,287
188.5,287
189.5,287
190.5,287
191.5,287
192.5,287
193.5,287
194.5,287
195.5,287
196.5,287
197.5,287
198.5,287
199.5,287
200.5,287
201.5,287
202.5,287
203.5,287
204.5,287
205.5,287
206.5,287
207.5,287
208.5,287
209.5,287
210.5,287
211.5,287
212.5,287
213.5,287
214.5,287
215.5,287
216.5,287
217.5,287
218.5,287
219.5,287
220.5,287
221.5,287
222.5,287
223.5,287
224.5,287
225.5,287
226.5,287
227.5,287
228.5,287
229.5,287
230.5,287
231.5,287
232.5,287
233.5,287
234.5,287
235.5,287
236.5,287
237.5,287
238.5,287
239.5,287
240.5,287
241.5,287
242.5,287
243.5,287
244.5,287
245.5,287
246.5,287
247.5,287
248.5,287
249.5,287
250.5,287
251.5,287
252.5,287
253.5,287
254.5,287
255.5,287
256.5,287
257.5,287
258.5,287
259.5,287
260.5,287
261.5,287
262.5,287
263.5,287
264.5,287
265.5,287
266.5,287
267.5,287
268.5,287
269.5,287
270.5,287
271.5,287
272.5,287
273.5,287
274.5,287
275.5,287
276.5,287
277.5,287
278.5,287
279.5,287
280.5,287
281.5,287
282.5,287
283.5,287
284.5,287
285.5,287
286.5,287
287.5,287
288.5,287
289.5,287
290.5,287
291.5,287
292.5,287
293.5,287
294.5,287
295.5,287
296.5,287
297.5,287
298.5,287
299.5,287
