0.5,171
1.5,169
2.5,171
3.5,169
4.5,171
5.5,171
6.5,171
7.5,171
8.5,170
9.5,170
10.5,171
11.5,169
12.5,170
13.5,169
14.5,169
15.5,170
16.5,169
17.5,170
18.5,171
19.5,170
20.5,169
21.5,170
22.5,169
23.5,169
24.5,168
25.5,167
26.5,170
27.5,171
28.5,171
29.5,168
30.5,169
31.5,170
32.5,169
33.5,168
34.5,168
35.5,168
36.5,170
37.5,167
38.5,167
39.5,169
40.5,168
41.5,167
42.5,169
43.5,167
44.5,167
45.5,167
46.5,167
47.5,167
48.5,168
49.5,166
50.5,167
51.5,166
52.5,167
53.5,165
54.5,166
55.5,166
56.5,166
57.5,165
58.5,165
59.5,165
60.5,165
61.5,167
62.5,164
63.5,164
64.5,165
65.5,164
66.5,164
67.5,163
68.5,164
69.5,164
70.5,163
71.5,163
72.5,163
73.5,163
74.5,163
75.5,164
76.5,164
77.5,163
78.5,163
79.5,163
80.5,166
81.5,163
82.5,164
83.5,163
84.5,164
85.5,164
86.5,164
87.5,164
88.5,164
89.5,164
90.5,164
91.5,166
92.5,164
93.5,164
94.5,166
95.5,167
96.5,167
97.5,167
98.5,167
99.5,166
100.5,167
101.5,168
102.5,168
103.5,167
104.5,167
105.5,166
106.5,167
107.5,167
108.5,167
109.5,168
110.5,170
111.5,167
112.5,168
113.5,168
114.5,168
115.5,169
116.5,169
117.5,169
118.5,169
119.5,169
120.5,169
121.5,169
122.5,169
123.5,170
124.5,169
125.5,170
126.5,171
127.5,169
128.5,169
129.5,171
130.5,169
131.5,170
132.5,171
133.5,170
134.5,170
135.5,170
136.5,170
137.5,171
138.5,171
139.5,171
140.5,170
141.5,169
142.5,170
143.5,171
144.5,171
145.5,171
146.5,169
147.5,171
148.5,170
149.5,171
150.5,171
151.5,171
152.5,171
153.5,171
154.5,169
155.5,171
156.5,171
157.5,170
158.5,170
159.5,171
160.5,170
161.5,171
162.5,171
163.5,170
164.5,171
165.5,171
166.5,170
167.5,171
168.5,170
169.5,171
170.5,169
171.5,170
172.5,169
173.5,169
174.5,168
175.5,169
176.5,170
177.5,167
178.5,170
179.5,169
180.5,171
181.5,168
182.5,168
183.5,168
184.5,169
185.5,169
186.5,167
187.5,167
188.5,170
189.5,168
190.5,168
191.5,167
192.5,167
193.5,166
194.5,167
195.5,166
196.5,167
197.5,167
198.5,166
199.5,166
200.5,166
201.5,165
202.5,166
203.5,166
204.5,166
205.5,165
206.5,164
207.5,165
208.5,165
209.5,165
210.5,165
211.5,164
212.5,164
213.5,164
214.5,164
215.5,163
216.5,165
217.5,164
218.5,165
219.5,163
220.5,165
221.5,164
222.5,163
223.5,163
224.5,163
225.5,163
226.5,163
227.5,163
228.5,163
229.5,163
230.5,163
231.5,164
232.5,163
233.5,164
234.5,164
235.5,163
236.5,165
237.5,166
238.5,165
239.5,166
240.5,164
241.5,166
242.5,165
243.5,165
244.5,165
245.5,164
246.5,166
247.5,166
248.5,167
249.5,166
250.5,166
251.5,168
252.5,167
253.5,166
254.5,166
255.5,169
256.5,168
257.5,166
258.5,168
259.5,168
260.5,166
261.5,169
262.5,167
263.5,169
264.5,168
265.5,168
266.5,168
267.5,169
268.5,168
269.5,168
270.5,168
271.5,169
272.5,168
273.5,169
274.5,169
275.5,170
276.5,170
277.5,171
278.5,169
279.5,170
280.5,169
281.5,170
282.5,171
283.5,170
284.5,171
285.5,171
286.5,171
287.5,171
288.5,171
289.5,171
290.5,171
291.5,171
292.5,169
293.5,170
294.5,169
295.5,169
296.5,170
297.5,171
298.5,171
299.5,171
