0.5,237
1.5,227
2.5,236
3.5,239
4.5,235
5.5,236
6.5,237
7.5,239
8.5,250
9.5,237
10.5,246
11.5,241
12.5,249
13.5,251
14.5,247
15.5,256
16.5,254
17.5,253
18.5,267
19.5,257
20.5,254
21.5,252
22.5,261
23.5,262
24.5,259
25.5,265
26.5,260
27.5,260
28.5,258
29.5,264
30.5,264
31.5,267
32.5,267
33.5,275
34.5,270
35.5,270
36.5,272
37.5,277
38.5,284
39.5,278
40.5,272
41.5,272
42.5,276
43.5,282
44.5,280
45.5,281
46.5,277
47.5,282
48.5,290
49.5,281
50.5,272
51.5,279
52.5,280
53.5,279
54.5,280
55.5,285
56.5,290
57.5,279
58.5,290
59.5,285
60.5,278
61.5,290
62.5,290
63.5,287
64.5,286
65.5,290
66.5,278
67.5,290
68.5,286
69.5,290
70.5,286
71.5,286
72.5,290
73.5,284
74.5,290
75.5,288
76.5,286
77.5,290
78.5,290
79.5,280
80.5,277
81.5,290
82.5,290
83.5,284
84.5,290
85.5,290
86.5,287
87.5,279
88.5,282
89.5,281
90.5,284
91.5,287
92.5,288
93.5,284
94.5,288
95.5,290
96.5,287
97.5,280
98.5,279
99.5,276
100.5,290
101.5,281
102.5,281
103.5,276
104.5,283
105.5,284
106.5,273
107.5,276
108.5,282
109.5,272
110.5,268
111.5,273
112.5,263
113.5,276
114.5,281
115.5,270
116.5,272
117.5,274
118.5,272
119.5,274
120.5,268
121.5,262
122.5,267
123.5,257
124.5,268
125.5,261
126.5,257
127.5,265
128.5,260
129.5,258
130.5,258
131.5,254
132.5,251
133.5,252
134.5,243
135.5,254
136.5,247
137.5,258
138.5,248
139.5,237
140.5,248
141.5,248
142.5,243
143.5,244
144.5,252
145.5,238
146.5,244
147.5,248
148.5,240
149.5,236
150.5,232
151.5,230
152.5,244
153.5,226
154.5,229
155.5,224
156.5,228
157.5,227
158.5,227
159.5,217
160.5,220
161.5,226
162.5,217
163.5,228
164.5,223
165.5,216
166.5,214
167.5,226
168.5,206
169.5,207
170.5,216
171.5,208
172.5,204
173.5,207
174.5,197
175.5,202
176.5,204
177.5,199
178.5,198
179.5,199
180.5,196
181.5,191
182.5,201
183.5,195
184.5,198
185.5,191
186.5,199
187.5,190
188.5,191
189.5,204
190.5,193
191.5,186
192.5,192
193.5,186
194.5,193
195.5,188
196.5,178
197.5,186
198.5,186
199.5,189
200.5,184
201.5,183
202.5,193
203.5,178
204.5,186
205.5,187
206.5,178
207.5,184
208.5,185
209.5,178
210.5,188
211.5,180
212.5,178
213.5,181
214.5,178
215.5,178
216.5,178
217.5,178
218.5,179
219.5,184
220.5,178
221.5,178
222.5,181
223.5,178
224.5,185
225.5,178
226.5,184
227.5,182
228.5,178
229.5,178
230.5,178
231.5,178
232.5,186
233.5,178
234.5,178
235.5,180
236.5,178
237.5,182
238.5,185
239.5,182
240.5,179
241.5,179
242.5,186
243.5,187
244.5,191
245.5,178
246.5,178
247.5,181
248.5,178
249.5,189
250.5,194
251.5,184
252.5,178
253.5,183
254.5,193
255.5,194
256.5,189
257.5,181
258.5,189
259.5,189
260.5,181
261.5,185
262.5,191
263.5,190
264.5,195
265.5,203
266.5,197
267.5,200
268.5,208
269.5,195
270.5,192
271.5,210
272.5,198
273.5,210
274.5,207
275.5,206
276.5,203
277.5,210
278.5,201
279.5,209
280.5,205
281.5,207
282.5,219
283.5,214
284.5,218
285.5,209
286.5,223
287.5,220
288.5,223
289.5,239
290.5,221
291.5,233
292.5,215
293.5,211
294.5,225
295.5,234
296.5,224
297.5,221
298.5,241
299.5,233
