0.5,73
1.5,73
2.5,74
3.5,73
4.5,74
5.5,74
6.5,73
7.5,73
8.5,73
9.5,76
10.5,75
11.5,74
12.5,77
13.5,77
14.5,81
15.5,76
16.5,82
17.5,83
18.5,81
19.5,79
20.5,83
21.5,83
22.5,78
23.5,80
24.5,82
25.5,82
26.5,81
27.5,79
28.5,84
29.5,82
30.5,83
31.5,85
32.5,82
33.5,86
34.5,86
35.5,88
36.5,86
37.5,84
38.5,87
39.5,87
40.5,88
41.5,90
42.5,89
43.5,90
44.5,87
45.5,91
46.5,86
47.5,88
48.5,88
49.5,90
50.5,87
51.5,91
52.5,93
53.5,93
54.5,90
55.5,90
56.5,93
57.5,93
58.5,92
59.5,91
60.5,93
61.5,93
62.5,93
63.5,93
64.5,90
65.5,92
66.5,93
67.5,93
68.5,90
69.5,93
70.5,93
71.5,91
72.5,93
73.5,92
74.5,91
75.5,92
76.5,93
77.5,88
78.5,93
79.5,90
80.5,93
81.5,93
82.5,93
83.5,93
84.5,91
85.5,92
86.5,93
87.5,93
88.5,93
89.5,92
90.5,91
91.5,89
92.5,92
93.5,90
94.5,92
95.5,93
96.5,88
97.5,87
98.5,93
99.5,92
100.5,91
101.5,89
102.5,90
103.5,91
104.5,89
105.5,84
106.5,88
107.5,92
108.5,89
109.5,91
110.5,87
111.5,88
112.5,87
113.5,86
114.5,89
115.5,85
116.5,82
117.5,87
118.5,90
119.5,84
120.5,85
121.5,84
122.5,80
123.5,84
124.5,83
125.5,81
126.5,78
127.5,79
128.5,82
129.5,83
130.5,79
131.5,79
132.5,75
133.5,79
134.5,80
135.5,81
136.5,77
137.5,77
138.5,78
139.5,77
140.5,76
141.5,79
142.5,79
143.5,76
144.5,78
145.5,76
146.5,77
147.5,75
148.5,73
149.5,74
150.5,73
151.5,76
152.5,74
153.5,76
154.5,74
155.5,77
156.5,73
157.5,74
158.5,79
159.5,77
160.5,75
161.5,74
162.5,80
163.5,79
164.5,82
165.5,79
166.5,78
167.5,79
168.5,75
169.5,85
170.5,80
171.5,82
172.5,81
173.5,85
174.5,84
175.5,81
176.5,87
177.5,85
178.5,83
179.5,84
180.5,86
181.5,87
182.5,86
183.5,88
184.5,87
185.5,85
186.5,84
187.5,84
188.5,85
189.5,85
190.5,88
191.5,87
192.5,89
193.5,89
194.5,88
195.5,90
196.5,86
197.5,91
198.5,88
199.5,88
200.5,90
201.5,90
202.5,91
203.5,89
204.5,93
205.5,93
206.5,90
207.5,91
208.5,88
209.5,93
210.5,91
211.5,93
212.5,93
213.5,93
214.5,91
215.5,93
216.5,93
217.5,90
218.5,92
219.5,92
220.5,92
221.5,91
222.5,93
223.5,93
224.5,93
225.5,89
226.5,92
227.5,92
228.5,93
229.5,93
230.5,92
231.5,93
232.5,90
233.5,92
234.5,92
235.5,89
236.5,88
237.5,92
238.5,93
239.5,87
240.5,88
241.5,91
242.5,86
243.5,92
244.5,92
245.5,89
246.5,90
247.5,93
248.5,90
249.5,88
250.5,88
251.5,90
252.5,91
253.5,90
254.5,88
255.5,86
256.5,87
257.5,91
258.5,88
259.5,90
260.5,90
261.5,84
262.5,88
263.5,88
264.5,87
265.5,90
266.5,86
267.5,87
268.5,83
269.5,83
270.5,81
271.5,88
272.5,81
273.5,83
274.5,85
275.5,84
276.5,80
277.5,80
278.5,84
279.5,80
280.5,79
281.5,81
282.5,78
283.5,82
284.5,80
285.5,79
286.5,78
287.5,78
288.5,78
289.5,79
290.5,79
291.5,76
292.5,78
293.5,77
294.5,73
295.5,74
296.5,77
297.5,74
298.5,76
299.5,73
