0.5,150
1.5,150
2.5,150
3.5,150
4.5,150
5.5,150
6.5,150
7.5,150
8.5,150
9.5,150
10.5,150
11.5,150
12.5,150
13.5,150
14.5,150
15.5,150
16.5,150
17.5,150
18.5,150
19.5,150
20.5,150
21.5,150
22.5,150
23.5,150
24.5,150
25.5,150
26.5,150
27.5,150
28.5,150
29.5,150
30.5,150
31.5,150
32.5,150
33.5,150
34.5,150
35.5,150
36.5,150
37.5,150
38.5,150
39.5,150
40.5,150
41.5,150
42.5,150
43.5,150
44.5,150
45.5,150
46.5,150
47.5,150
48.5,150
49.5,150
50.5,150
51.5,150
52.5,150
53.5,150
54.5,150
55.5,150
56.5,150
57.5,150
58.5,150
59.5,150
60.5,160
61.5,160
62.5,160
63.5,160
64.5,160
65.5,160
66.5,160
67.5,160
68.5,160
69.5,160
70.5,160
71.5,160
72.5,160
73.5,160
74.5,160
75.5,160
76.5,160
77.5,160
78.5,160
79.5,160
80.5,160
81.5,160
82.5,160
83.5,160
84.5,160
85.5,160
86.5,160
87.5,160
88.5,160
89.5,160
90.5,160
91.5,160
92.5,160
93.5,160
94.5,160
95.5,160
96.5,160
97.5,160
98.5,160
99.5,160
100.5,160
101.5,160
102.5,160
103.5,160
104.5,160
105.5,160
106.5,160
107.5,160
108.5,160
109.5,160
110.5,160
111.5,160
112.5,160
113.5,160
114.5,160
115.5,160
116.5,160
117.5,160
118.5,160
119.5,160
120.5,170
121.5,170
122.5,170
123.5,170
124.5,170
125.5,170
126.5,170
127.5,170
128.5,170
129.5,170
130.5,170
131.5,170
132.5,170
133.5,170
134.5,170
135.5,170
136.5,170
137.5,170
138.5,170
139.5,170
140.5,170
141.5,170
142.5,170
143.5,170
144.5,170
145.5,170
146.5,170
147.5,170
148.5,170
149.5,170
150.5,170
151.5,170
152.5,170
153.5,170
154.5,170
155.5,170
156.5,170
157.5,170
158.5,170
159.5,170
160.5,170
161.5,170
162.5,170
163.5,170
164.5,170
165.5,170
166.5,170
167.5,170
168.5,170
169.5,170
170.5,170
171.5,170
172.5,170
173.5,170
174.5,170
175.5,170
176.5,170
177.5,170
178.5,170
179.5,170
180.5,180
181.5,180
182.5,180
183.5,180
184.5,180
185.5,180
186.5,180
187.5,180
188.5,180
189.5,180
190.5,180
191.5,180
192.5,180
193.5,180
194.5,180
195.5,180
196.5,180
197.5,180
198.5,180
199.5,180
200.5,180
201.5,180
202.5,180
203.5,180
204.5,180
205.5,180
206.5,180
207.5,180
208.5,180
209.5,180
210.5,180
211.5,180
212.5,180
213.5,180
214.5,180
215.5,180
216.5,180
217.5,180
218.5,180
219.5,180
220.5,180
221.5,180
222.5,180
223.5,180
224.5,180
225.5,180
226.5,180
227.5,180
228.5,180
229.5,180
230.5,180
231.5,180
232.5,180
233.5,180
234.5,180
235.5,180
236.5,180
237.5,180
238.5,180
239.5,180
240.5,190
241.5,190
242.5,190
243.5,190
244.5,190
245.5,190
246.5,190
247.5,190
248.5,190
249.5,190
250.5,190
251.5,190
252.5,190
253.5,190
254.5,190
255.5,190
256.5,190
257.5,190
258.5,190
259.5,190
260.5,190
261.5,190
262.5,190
263.5,190
264.5,190
265.5,190
266.5,190
267.5,190
268.5,190
269.5,190
270.5,190
271.5,190
272.5,190
273.5,190
274.5,190
275.5,190
276.5,190
277.5,190
278.5,190
279.5,190
280.5,190
281.5,190
282.5,190
283.5,190
284.5,190
285.5,190
286.5,190
287.5,190
288.5,190
289.5,190
290.5,190
291.5,190
292.5,190
293.5,190
294.5,190
295.5,190
296.5,190
297.5,190
298.5,190
299.5,190
