0.5,234
1.5,230
2.5,231
3.5,233
4.5,235
5.5,242
6.5,241
7.5,243
8.5,241
9.5,242
10.5,248
11.5,244
12.5,250
13.5,251
14.5,252
15.5,253
16.5,257
17.5,259
18.5,257
19.5,259
20.5,259
21.5,261
22.5,261
23.5,261
24.5,261
25.5,259
26.5,261
27.5,261
28.5,261
29.5,256
30.5,259
31.5,261
32.5,256
33.5,252
34.5,256
35.5,259
36.5,251
37.5,249
38.5,251
39.5,254
40.5,247
41.5,239
42.5,244
43.5,240
44.5,241
45.5,239
46.5,237
47.5,235
48.5,242
49.5,236
50.5,230
51.5,232
52.5,228
53.5,222
54.5,228
55.5,223
56.5,224
57.5,213
58.5,218
59.5,213
60.5,214
61.5,211
62.5,209
63.5,204
64.5,208
65.5,208
66.5,202
67.5,200
68.5,199
69.5,201
70.5,203
71.5,201
72.5,203
73.5,199
74.5,201
75.5,199
76.5,202
77.5,202
78.5,203
79.5,199
80.5,199
81.5,199
82.5,200
83.5,199
84.5,203
85.5,208
86.5,210
87.5,208
88.5,209
89.5,205
90.5,215
91.5,212
92.5,215
93.5,209
94.5,218
95.5,220
96.5,223
97.5,226
98.5,225
99.5,222
100.5,225
101.5,234
102.5,228
103.5,237
104.5,237
105.5,240
106.5,242
107.5,244
108.5,244
109.5,242
110.5,242
111.5,247
112.5,249
113.5,248
114.5,246
115.5,254
116.5,257
117.5,259
118.5,258
119.5,258
120.5,259
121.5,259
122.5,259
123.5,261
124.5,261
125.5,258
126.5,261
127.5,260
128.5,258
129.5,259
130.5,261
131.5,257
132.5,255
133.5,256
134.5,254
135.5,256
136.5,252
137.5,254
138.5,250
139.5,250
140.5,251
141.5,241
142.5,245
143.5,248
144.5,245
145.5,238
146.5,239
147.5,234
148.5,236
149.5,235
150.5,226
151.5,228
152.5,231
153.5,218
154.5,222
155.5,221
156.5,216
157.5,214
158.5,215
159.5,220
160.5,210
161.5,204
162.5,208
163.5,205
164.5,207
165.5,204
166.5,207
167.5,210
168.5,204
169.5,199
170.5,204
171.5,199
172.5,199
173.5,202
174.5,199
175.5,199
176.5,199
177.5,199
178.5,199
179.5,199
180.5,199
181.5,199
182.5,203
183.5,201
184.5,203
185.5,205
186.5,206
187.5,210
188.5,210
189.5,213
190.5,209
191.5,213
192.5,214
193.5,218
194.5,219
195.5,221
196.5,227
197.5,220
198.5,227
199.5,228
200.5,234
201.5,234
202.5,227
203.5,235
204.5,235
205.5,241
206.5,239
207.5,245
208.5,246
209.5,248
210.5,252
211.5,249
212.5,251
213.5,250
214.5,256
215.5,255
216.5,253
217.5,256
218.5,254
219.5,261
220.5,258
221.5,261
222.5,258
223.5,254
224.5,261
225.5,258
226.5,261
227.5,261
228.5,259
229.5,259
230.5,259
231.5,259
232.5,259
233.5,257
234.5,254
235.5,257
236.5,256
237.5,253
238.5,256
239.5,251
240.5,247
241.5,249
242.5,241
243.5,244
244.5,242
245.5,243
246.5,237
247.5,233
248.5,232
249.5,231
250.5,230
251.5,225
252.5,221
253.5,222
254.5,221
255.5,217
256.5,217
257.5,216
258.5,216
259.5,216
260.5,207
261.5,210
262.5,212
263.5,204
264.5,205
265.5,205
266.5,199
267.5,202
268.5,200
269.5,199
270.5,201
271.5,199
272.5,204
273.5,199
274.5,199
275.5,199
276.5,199
277.5,199
278.5,199
279.5,200
280.5,207
281.5,199
282.5,205
283.5,200
284.5,203
285.5,202
286.5,206
287.5,208
288.5,209
289.5,211
290.5,211
291.5,214
292.5,215
293.5,215
294.5,217
295.5,222
296.5,217
297.5,224
298.5,228
299.5,227
