0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,10
19.5,10
20.5,10
21.5,10
22.5,10
23.5,10
24.5,10
25.5,10
26.5,10
27.5,10
28.5,10
29.5,10
30.5,10
31.5,10
32.5,10
33.5,10
34.5,10
35.5,10
36.5,10
37.5,10
38.5,10
39.5,10
40.5,10
41.5,10
42.5,10
43.5,10
44.5,10
45.5,10
46.5,10
47.5,10
48.5,10
49.5,10
50.5,10
51.5,10
52.5,10
53.5,10
54.5,10
55.5,10
56.5,10
57.5,10
58.5,10
59.5,10
60.5,13
61.5,13
62.5,13
63.5,13
64.5,13
65.5,13
66.5,13
67.5,13
68.5,13
69.5,13
70.5,13
71.5,13
72.5,13
73.5,13
74.5,13
75.5,13
76.5,13
77.5,13
78.5,13
79.5,13
80.5,13
81.5,13
82.5,13
83.5,13
84.5,13
85.5,13
86.5,13
87.5,13
88.5,13
89.5,13
90.5,13
91.5,13
92.5,13
93.5,13
94.5,13
95.5,13
96.5,13
97.5,13
98.5,13
99.5,13
100.5,13
101.5,13
102.5,13
103.5,13
104.5,13
105.5,13
106.5,13
107.5,13
108.5,13
109.5,13
110.5,13
111.5,13
112.5,13
113.5,13
114.5,13
115.5,13
116.5,13
117.5,13
118.5,13
119.5,13
120.5,5
121.5,5
122.5,5
123.5,5
124.5,5
125.5,5
126.5,5
127.5,5
128.5,5
129.5,5
130.5,5
131.5,5
132.5,5
133.5,5
134.5,5
135.5,5
136.5,5
137.5,5
138.5,5
139.5,5
140.5,5
141.5,5
142.5,5
143.5,5
144.5,5
145.5,5
146.5,5
147.5,5
148.5,5
149.5,5
150.5,5
151.5,5
152.5,5
153.5,5
154.5,5
155.5,5
156.5,5
157.5,5
158.5,5
159.5,5
160.5,5
161.5,5
162.5,5
163.5,5
164.5,5
165.5,5
166.5,5
167.5,5
168.5,5
169.5,5
170.5,5
171.5,5
172.5,5
173.5,5
174.5,5
175.5,5
176.5,5
177.5,5
178.5,5
179.5,5
180.5,8
181.5,8
182.5,8
183.5,8
184.5,8
185.5,8
186.5,8
187.5,8
188.5,8
189.5,8
190.5,8
191.5,8
192.5,8
193.5,8
194.5,8
195.5,8
196.5,8
197.5,8
198.5,8
199.5,8
200.5,8
201.5,8
202.5,8
203.5,8
204.5,8
205.5,8
206.5,8
207.5,8
208.5,8
209.5,8
210.5,8
211.5,8
212.5,8
213.5,8
214.5,8
215.5,8
216.5,8
217.5,8
218.5,8
219.5,8
220.5,8
221.5,8
222.5,8
223.5,8
224.5,8
225.5,8
226.5,8
227.5,8
228.5,8
229.5,8
230.5,8
231.5,8
232.5,8
233.5,8
234.5,8
235.5,8
236.5,8
237.5,8
238.5,8
239.5,8
240.5,6
241.5,6
242.5,6
243.5,6
244.5,6
245.5,6
246.5,6
247.5,6
248.5,6
249.5,6
250.5,6
251.5,6
252.5,6
253.5,6
254.5,6
255.5,6
256.5,6
257.5,6
258.5,6
259.5,6
260.5,6
261.5,6
262.5,6
263.5,6
264.5,6
265.5,6
266.5,6
267.5,6
268.5,6
269.5,6
270.5,6
271.5,6
272.5,6
273.5,6
274.5,6
275.5,6
276.5,6
277.5,6
278.5,6
279.5,6
280.5,6
281.5,6
282.5,6
283.5,6
284.5,6
285.5,6
286.5,6
287.5,6
288.5,6
289.5,6
290.5,6
291.5,6
292.5,6
293.5,6
294.5,6
295.5,6
296.5,6
297.5,6
298.5,6
299.5,6
