0.5,435
1.5,436
2.5,459
3.5,719
4.5,805
5.5,452
6.5,460
7.5,462
8.5,492
9.5,474
10.5,604
11.5,480
12.5,502
13.5,555
14.5,566
15.5,508
16.5,542
17.5,516
18.5,563
19.5,638
20.5,529
21.5,509
22.5,899
23.5,543
24.5,516
25.5,512
26.5,521
27.5,514
28.5,560
29.5,507
30.5,580
31.5,506
32.5,650
33.5,501
34.5,511
35.5,553
36.5,491
37.5,504
38.5,531
39.5,486
40.5,535
41.5,488
42.5,463
43.5,474
44.5,455
45.5,452
46.5,553
47.5,447
48.5,434
49.5,448
50.5,451
51.5,451
52.5,439
53.5,410
54.5,542
55.5,411
56.5,391
57.5,388
58.5,380
59.5,388
60.5,370
61.5,365
62.5,370
63.5,360
64.5,400
65.5,416
66.5,346
67.5,390
68.5,482
69.5,347
70.5,453
71.5,469
72.5,338
73.5,351
74.5,355
75.5,348
76.5,431
77.5,339
78.5,368
79.5,350
80.5,348
81.5,389
82.5,359
83.5,563
84.5,370
85.5,351
86.5,589
87.5,369
88.5,363
89.5,379
90.5,401
91.5,455
92.5,384
93.5,389
94.5,566
95.5,399
96.5,400
97.5,417
98.5,411
99.5,473
100.5,442
101.5,461
102.5,465
103.5,1862
104.5,454
105.5,456
106.5,534
107.5,468
108.5,621
109.5,471
110.5,480
111.5,703
112.5,491
113.5,497
114.5,508
115.5,547
116.5,634
117.5,518
118.5,525
119.5,503
120.5,553
121.5,604
122.5,553
123.5,519
124.5,508
125.5,511
126.5,533
127.5,511
128.5,561
129.5,675
130.5,510
131.5,521
132.5,512
133.5,559
134.5,508
135.5,501
136.5,491
137.5,486
138.5,503
139.5,485
140.5,505
141.5,631
142.5,1085
143.5,720
144.5,504
145.5,497
146.5,443
147.5,448
148.5,432
149.5,446
150.5,436
151.5,420
152.5,430
153.5,421
154.5,522
155.5,403
156.5,397
157.5,395
158.5,383
159.5,430
160.5,429
161.5,389
162.5,719
163.5,384
164.5,398
165.5,356
166.5,430
167.5,347
168.5,374
169.5,388
170.5,354
171.5,362
172.5,343
173.5,340
174.5,442
175.5,336
176.5,373
177.5,455
178.5,344
179.5,337
180.5,399
181.5,389
182.5,985
183.5,685
184.5,504
185.5,353
186.5,369
187.5,363
188.5,428
189.5,510
190.5,370
191.5,389
192.5,420
193.5,401
194.5,434
195.5,474
196.5,403
197.5,419
198.5,415
199.5,420
200.5,427
201.5,435
202.5,435
203.5,441
204.5,484
205.5,475
206.5,474
207.5,479
208.5,510
209.5,468
210.5,472
211.5,494
212.5,498
213.5,535
214.5,497
215.5,492
216.5,532
217.5,499
218.5,505
219.5,510
220.5,566
221.5,1038
222.5,561
223.5,558
224.5,819
225.5,512
226.5,604
227.5,1289
228.5,516
229.5,513
230.5,559
231.5,515
232.5,588
233.5,498
234.5,519
235.5,494
236.5,495
237.5,516
238.5,533
239.5,484
240.5,617
241.5,509
242.5,478
243.5,473
244.5,454
245.5,448
246.5,512
247.5,583
248.5,444
249.5,430
250.5,445
251.5,417
252.5,480
253.5,414
254.5,401
255.5,416
256.5,435
257.5,396
258.5,388
259.5,381
260.5,422
261.5,429
262.5,366
263.5,371
264.5,359
265.5,350
266.5,365
267.5,350
268.5,358
269.5,364
270.5,349
271.5,342
272.5,699
273.5,334
274.5,360
275.5,341
276.5,339
277.5,390
278.5,349
279.5,463
280.5,533
281.5,363
282.5,567
283.5,666
284.5,352
285.5,368
286.5,359
287.5,401
288.5,385
289.5,371
290.5,383
291.5,376
292.5,380
293.5,416
294.5,397
295.5,671
296.5,410
297.5,427
298.5,913
299.5,417
