0.5,692
1.5,692
2.5,686
3.5,690
4.5,691
5.5,695
6.5,812
7.5,702
8.5,709
9.5,758
10.5,797
11.5,728
12.5,715
13.5,732
14.5,776
15.5,731
16.5,805
17.5,742
18.5,843
19.5,753
20.5,748
21.5,773
22.5,766
23.5,760
24.5,807
25.5,823
26.5,759
27.5,919
28.5,772
29.5,810
30.5,795
31.5,772
32.5,778
33.5,818
34.5,787
35.5,1140
36.5,889
37.5,835
38.5,805
39.5,803
40.5,809
41.5,876
42.5,808
43.5,842
44.5,842
45.5,814
46.5,820
47.5,836
48.5,824
49.5,844
50.5,835
51.5,910
52.5,838
53.5,845
54.5,873
55.5,858
56.5,896
57.5,856
58.5,927
59.5,856
60.5,870
61.5,890
62.5,909
63.5,894
64.5,891
65.5,875
66.5,879
67.5,902
68.5,1530
69.5,898
70.5,1049
71.5,911
72.5,895
73.5,931
74.5,906
75.5,907
76.5,1025
77.5,930
78.5,925
79.5,948
80.5,946
81.5,922
82.5,935
83.5,931
84.5,1462
85.5,942
86.5,937
87.5,953
88.5,945
89.5,954
90.5,968
91.5,976
92.5,965
93.5,959
94.5,974
95.5,967
96.5,1009
97.5,1002
98.5,983
99.5,976
100.5,981
101.5,1030
102.5,1183
103.5,989
104.5,1029
105.5,1003
106.5,1631
107.5,1033
108.5,1015
109.5,1154
110.5,1009
111.5,1013
112.5,1025
113.5,1020
114.5,1102
115.5,1055
116.5,1072
117.5,1033
118.5,1034
119.5,1077
120.5,1068
121.5,1046
122.5,1060
123.5,1063
124.5,1064
125.5,1057
126.5,1058
127.5,1197
128.5,1167
129.5,1086
130.5,1076
131.5,1249
132.5,1075
133.5,1083
134.5,1223
135.5,1112
136.5,1090
137.5,1219
138.5,1136
139.5,1151
140.5,1100
141.5,1117
142.5,1112
143.5,1111
144.5,1113
145.5,1123
146.5,1124
147.5,1121
148.5,1163
149.5,2021
150.5,1131
151.5,1140
152.5,1158
153.5,1154
154.5,1223
155.5,1146
156.5,1150
157.5,1260
158.5,1186
159.5,1247
160.5,1178
161.5,1223
162.5,1166
163.5,1172
164.5,1172
165.5,1179
166.5,1201
167.5,1207
168.5,1540
169.5,1200
170.5,1211
171.5,1199
172.5,1199
173.5,1237
174.5,1211
175.5,1235
176.5,1207
177.5,1263
178.5,1474
179.5,1216
180.5,1222
181.5,1250
182.5,1262
183.5,1287
184.5,1259
185.5,1236
186.5,1244
187.5,1248
188.5,1247
189.5,1249
190.5,1256
191.5,1267
192.5,1333
193.5,1259
194.5,1264
195.5,1291
196.5,1283
197.5,1331
198.5,1661
199.5,1346
200.5,1284
201.5,1284
202.5,1375
203.5,1467
204.5,1317
205.5,1294
206.5,1297
207.5,1311
208.5,1327
209.5,1336
210.5,1312
211.5,1354
212.5,1328
213.5,1460
214.5,1398
215.5,1360
216.5,1332
217.5,1330
218.5,1337
219.5,1339
220.5,1402
221.5,1359
222.5,1345
223.5,1359
224.5,1428
225.5,1359
226.5,1368
227.5,1361
228.5,1370
229.5,1385
230.5,1375
231.5,1520
232.5,1428
233.5,1427
234.5,1400
235.5,1385
236.5,1389
237.5,1397
238.5,1535
239.5,1396
240.5,1401
241.5,1422
242.5,1424
243.5,1446
244.5,1439
245.5,1428
246.5,2734
247.5,1479
248.5,1470
249.5,1447
250.5,1450
251.5,1470
252.5,1435
253.5,1481
254.5,1466
255.5,1501
256.5,1478
257.5,1451
258.5,1466
259.5,1495
260.5,1463
261.5,1467
262.5,1493
263.5,1470
264.5,1479
265.5,1625
266.5,1603
267.5,1490
268.5,1485
269.5,1489
270.5,1508
271.5,1616
272.5,1645
273.5,1500
274.5,1566
275.5,1506
276.5,1522
277.5,1516
278.5,1526
279.5,1516
280.5,1546
281.5,1607
282.5,1566
283.5,1556
284.5,1586
285.5,1713
286.5,1555
287.5,1554
288.5,2111
289.5,1560
290.5,1559
291.5,1708
292.5,1567
293.5,1563
294.5,1601
295.5,1617
296.5,1592
297.5,1618
298.5,1574
299.5,1654
