0.5,313
1.5,324
2.5,312
3.5,310
4.5,327
5.5,311
6.5,365
7.5,389
8.5,332
9.5,534
10.5,320
11.5,334
12.5,335
13.5,323
14.5,321
15.5,362
16.5,509
17.5,382
18.5,332
19.5,328
20.5,328
21.5,330
22.5,404
23.5,342
24.5,357
25.5,508
26.5,1240
27.5,366
28.5,481
29.5,336
30.5,390
31.5,365
32.5,389
33.5,484
34.5,366
35.5,663
36.5,364
37.5,364
38.5,408
39.5,368
40.5,350
41.5,353
42.5,922
43.5,369
44.5,351
45.5,394
46.5,559
47.5,368
48.5,358
49.5,398
50.5,365
51.5,380
52.5,363
53.5,397
54.5,409
55.5,383
56.5,365
57.5,372
58.5,365
59.5,448
60.5,567
61.5,451
62.5,370
63.5,370
64.5,370
65.5,374
66.5,377
67.5,375
68.5,427
69.5,1843
70.5,384
71.5,379
72.5,407
73.5,383
74.5,384
75.5,392
76.5,420
77.5,414
78.5,485
79.5,419
80.5,399
81.5,424
82.5,389
83.5,394
84.5,395
85.5,449
86.5,407
87.5,400
88.5,402
89.5,396
90.5,425
91.5,454
92.5,402
93.5,406
94.5,477
95.5,403
96.5,494
97.5,410
98.5,426
99.5,408
100.5,418
101.5,407
102.5,438
103.5,487
104.5,472
105.5,427
106.5,413
107.5,538
108.5,429
109.5,443
110.5,1035
111.5,433
112.5,468
113.5,431
114.5,457
115.5,442
116.5,428
117.5,424
118.5,488
119.5,434
120.5,426
121.5,431
122.5,458
123.5,433
124.5,433
125.5,431
126.5,438
127.5,470
128.5,446
129.5,446
130.5,555
131.5,447
132.5,447
133.5,475
134.5,466
135.5,482
136.5,462
137.5,447
138.5,466
139.5,447
140.5,485
141.5,452
142.5,455
143.5,457
144.5,462
145.5,456
146.5,463
147.5,2923
148.5,546
149.5,525
150.5,466
151.5,734
152.5,467
153.5,459
154.5,485
155.5,493
156.5,485
157.5,475
158.5,464
159.5,514
160.5,470
161.5,875
162.5,522
163.5,478
164.5,484
165.5,474
166.5,482
167.5,507
168.5,479
169.5,480
170.5,512
171.5,487
172.5,504
173.5,481
174.5,494
175.5,598
176.5,600
177.5,549
178.5,485
179.5,490
180.5,492
181.5,487
182.5,500
183.5,520
184.5,490
185.5,524
186.5,514
187.5,497
188.5,577
189.5,497
190.5,511
191.5,550
192.5,518
193.5,507
194.5,659
195.5,515
196.5,527
197.5,523
198.5,505
199.5,517
200.5,523
201.5,513
202.5,512
203.5,514
204.5,538
205.5,513
206.5,546
207.5,526
208.5,581
209.5,536
210.5,548
211.5,542
212.5,556
213.5,548
214.5,553
215.5,524
216.5,531
217.5,529
218.5,536
219.5,552
220.5,582
221.5,707
222.5,529
223.5,544
224.5,547
225.5,572
226.5,546
227.5,556
228.5,623
229.5,539
230.5,661
231.5,579
232.5,547
233.5,710
234.5,1030
235.5,553
236.5,542
237.5,544
238.5,546
239.5,1015
240.5,567
241.5,648
242.5,552
243.5,562
244.5,554
245.5,553
246.5,609
247.5,556
248.5,569
249.5,557
250.5,600
251.5,639
252.5,596
253.5,565
254.5,568
255.5,574
256.5,569
257.5,587
258.5,605
259.5,1639
260.5,623
261.5,576
262.5,579
263.5,646
264.5,576
265.5,684
266.5,599
267.5,587
268.5,593
269.5,576
270.5,659
271.5,579
272.5,600
273.5,580
274.5,695
275.5,581
276.5,603
277.5,587
278.5,587
279.5,590
280.5,608
281.5,601
282.5,594
283.5,590
284.5,599
285.5,679
286.5,611
287.5,662
288.5,595
289.5,735
290.5,606
291.5,608
292.5,691
293.5,639
294.5,605
295.5,644
296.5,631
297.5,665
298.5,669
299.5,1465
