0.5,36
1.5,36
2.5,37
3.5,37
4.5,36
5.5,37
6.5,38
7.5,37
8.5,37
9.5,38
10.5,38
11.5,38
12.5,38
13.5,38
14.5,38
15.5,39
16.5,39
17.5,40
18.5,39
19.5,40
20.5,40
21.5,39
22.5,40
23.5,39
24.5,40
25.5,40
26.5,40
27.5,40
28.5,41
29.5,40
30.5,40
31.5,41
32.5,40
33.5,41
34.5,41
35.5,41
36.5,40
37.5,41
38.5,40
39.5,40
40.5,41
41.5,41
42.5,39
43.5,41
44.5,41
45.5,40
46.5,40
47.5,41
48.5,41
49.5,39
50.5,40
51.5,39
52.5,40
53.5,40
54.5,39
55.5,40
56.5,39
57.5,40
58.5,39
59.5,38
60.5,39
61.5,39
62.5,38
63.5,38
64.5,38
65.5,38
66.5,37
67.5,38
68.5,37
69.5,36
70.5,37
71.5,37
72.5,37
73.5,37
74.5,36
75.5,36
76.5,35
77.5,36
78.5,36
79.5,36
80.5,35
81.5,35
82.5,35
83.5,34
84.5,34
85.5,34
86.5,34
87.5,34
88.5,34
89.5,32
90.5,33
91.5,34
92.5,33
93.5,33
94.5,33
95.5,33
96.5,33
97.5,33
98.5,32
99.5,32
100.5,32
101.5,33
102.5,32
103.5,32
104.5,32
105.5,32
106.5,32
107.5,32
108.5,32
109.5,32
110.5,32
111.5,32
112.5,32
113.5,32
114.5,32
115.5,32
116.5,32
117.5,32
118.5,32
119.5,32
120.5,32
121.5,32
122.5,32
123.5,32
124.5,32
125.5,32
126.5,32
127.5,32
128.5,33
129.5,33
130.5,33
131.5,33
132.5,33
133.5,33
134.5,33
135.5,33
136.5,33
137.5,34
138.5,34
139.5,34
140.5,34
141.5,34
142.5,35
143.5,35
144.5,35
145.5,35
146.5,35
147.5,35
148.5,35
149.5,36
150.5,35
151.5,36
152.5,36
153.5,36
154.5,37
155.5,37
156.5,37
157.5,37
158.5,37
159.5,37
160.5,38
161.5,37
162.5,39
163.5,39
164.5,38
165.5,39
166.5,39
167.5,38
168.5,39
169.5,39
170.5,39
171.5,39
172.5,40
173.5,39
174.5,40
175.5,40
176.5,40
177.5,40
178.5,40
179.5,41
180.5,40
181.5,41
182.5,40
183.5,40
184.5,41
185.5,41
186.5,40
187.5,40
188.5,40
189.5,40
190.5,41
191.5,40
192.5,41
193.5,40
194.5,40
195.5,40
196.5,40
197.5,40
198.5,41
199.5,40
200.5,41
201.5,40
202.5,41
203.5,39
204.5,40
205.5,40
206.5,39
207.5,40
208.5,39
209.5,39
210.5,39
211.5,39
212.5,38
213.5,38
214.5,39
215.5,38
216.5,37
217.5,38
218.5,36
219.5,37
220.5,36
221.5,36
222.5,36
223.5,36
224.5,37
225.5,35
226.5,35
227.5,35
228.5,35
229.5,35
230.5,35
231.5,35
232.5,34
233.5,35
234.5,34
235.5,34
236.5,33
237.5,33
238.5,34
239.5,33
240.5,33
241.5,33
242.5,34
243.5,33
244.5,33
245.5,33
246.5,33
247.5,33
248.5,33
249.5,32
250.5,32
251.5,32
252.5,32
253.5,32
254.5,33
255.5,32
256.5,32
257.5,32
258.5,32
259.5,32
260.5,32
261.5,32
262.5,32
263.5,32
264.5,33
265.5,32
266.5,32
267.5,32
268.5,32
269.5,32
270.5,32
271.5,32
272.5,32
273.5,32
274.5,32
275.5,32
276.5,32
277.5,32
278.5,32
279.5,32
280.5,32
281.5,33
282.5,34
283.5,33
284.5,33
285.5,33
286.5,34
287.5,34
288.5,33
289.5,34
290.5,35
291.5,34
292.5,34
293.5,35
294.5,35
295.5,36
296.5,37
297.5,35
298.5,36
299.5,36
