0.5,814
1.5,814
2.5,814
3.5,814
4.5,814
5.5,814
6.5,814
7.5,814
8.5,814
9.5,814
10.5,814
11.5,814
12.5,814
13.5,814
14.5,814
15.5,814
16.5,814
17.5,814
18.5,814
19.5,814
20.5,814
21.5,814
22.5,814
23.5,814
24.5,814
25.5,814
26.5,814
27.5,814
28.5,814
29.5,814
30.5,814
31.5,814
32.5,814
33.5,814
34.5,814
35.5,814
36.5,814
37.5,814
38.5,814
39.5,814
40.5,814
41.5,814
42.5,814
43.5,814
44.5,814
45.5,814
46.5,814
47.5,814
48.5,814
49.5,814
50.5,814
51.5,814
52.5,814
53.5,814
54.5,814
55.5,814
56.5,814
57.5,814
58.5,814
59.5,814
60.5,686
61.5,686
62.5,686
63.5,686
64.5,686
65.5,686
66.5,686
67.5,686
68.5,686
69.5,686
70.5,686
71.5,686
72.5,686
73.5,686
74.5,686
75.5,686
76.5,686
77.5,686
78.5,686
79.5,686
80.5,686
81.5,686
82.5,686
83.5,686
84.5,686
85.5,686
86.5,686
87.5,686
88.5,686
89.5,686
90.5,686
91.5,686
92.5,686
93.5,686
94.5,686
95.5,686
96.5,686
97.5,686
98.5,686
99.5,686
100.5,686
101.5,686
102.5,686
103.5,686
104.5,686
105.5,686
106.5,686
107.5,686
108.5,686
109.5,686
110.5,686
111.5,686
112.5,686
113.5,686
114.5,686
115.5,686
116.5,686
117.5,686
118.5,686
119.5,686
120.5,558
121.5,558
122.5,558
123.5,558
124.5,558
125.5,558
126.5,558
127.5,558
128.5,558
129.5,558
130.5,558
131.5,558
132.5,558
133.5,558
134.5,558
135.5,558
136.5,558
137.5,558
138.5,558
139.5,558
140.5,558
141.5,558
142.5,558
143.5,558
144.5,558
145.5,558
146.5,558
147.5,558
148.5,558
149.5,558
150.5,558
151.5,558
152.5,558
153.5,558
154.5,558
155.5,558
156.5,558
157.5,558
158.5,558
159.5,558
160.5,558
161.5,558
162.5,558
163.5,558
164.5,558
165.5,558
166.5,558
167.5,558
168.5,558
169.5,558
170.5,558
171.5,558
172.5,558
173.5,558
174.5,558
175.5,558
176.5,558
177.5,558
178.5,558
179.5,558
180.5,430
181.5,430
182.5,430
183.5,430
184.5,430
185.5,430
186.5,430
187.5,430
188.5,430
189.5,430
190.5,430
191.5,430
192.5,430
193.5,430
194.5,430
195.5,430
196.5,430
197.5,430
198.5,430
199.5,430
200.5,430
201.5,430
202.5,430
203.5,430
204.5,430
205.5,430
206.5,430
207.5,430
208.5,430
209.5,430
210.5,430
211.5,430
212.5,430
213.5,430
214.5,430
215.5,430
216.5,430
217.5,430
218.5,430
219.5,430
220.5,430
221.5,430
222.5,430
223.5,430
224.5,430
225.5,430
226.5,430
227.5,430
228.5,430
229.5,430
230.5,430
231.5,430
232.5,430
233.5,430
234.5,430
235.5,430
236.5,430
237.5,430
238.5,430
239.5,430
240.5,302
241.5,302
242.5,302
243.5,302
244.5,302
245.5,302
246.5,302
247.5,302
248.5,302
249.5,302
250.5,302
251.5,302
252.5,302
253.5,302
254.5,302
255.5,302
256.5,302
257.5,302
258.5,302
259.5,302
260.5,302
261.5,302
262.5,302
263.5,302
264.5,302
265.5,302
266.5,302
267.5,302
268.5,302
269.5,302
270.5,302
271.5,302
272.5,302
273.5,302
274.5,302
275.5,302
276.5,302
277.5,302
278.5,302
279.5,302
280.5,302
281.5,302
282.5,302
283.5,302
284.5,302
285.5,302
286.5,302
287.5,302
288.5,302
289.5,302
290.5,302
291.5,302
292.5,302
293.5,302
294.5,302
295.5,302
296.5,302
297.5,302
298.5,302
299.5,302
