0.5,312
1.5,312
2.5,312
3.5,312
4.5,312
5.5,312
6.5,312
7.5,312
8.5,312
9.5,312
10.5,312
11.5,312
12.5,312
13.5,312
14.5,312
15.5,312
16.5,312
17.5,312
18.5,312
19.5,312
20.5,312
21.5,312
22.5,312
23.5,312
24.5,312
25.5,312
26.5,312
27.5,312
28.5,312
29.5,312
30.5,312
31.5,312
32.5,312
33.5,312
34.5,312
35.5,312
36.5,312
37.5,312
38.5,312
39.5,312
40.5,312
41.5,312
42.5,312
43.5,312
44.5,312
45.5,312
46.5,312
47.5,312
48.5,312
49.5,312
50.5,312
51.5,312
52.5,312
53.5,312
54.5,312
55.5,312
56.5,312
57.5,312
58.5,312
59.5,312
60.5,464
61.5,464
62.5,464
63.5,464
64.5,464
65.5,464
66.5,464
67.5,464
68.5,464
69.5,464
70.5,464
71.5,464
72.5,464
73.5,464
74.5,464
75.5,464
76.5,464
77.5,464
78.5,464
79.5,464
80.5,464
81.5,464
82.5,464
83.5,464
84.5,464
85.5,464
86.5,464
87.5,464
88.5,464
89.5,464
90.5,464
91.5,464
92.5,464
93.5,464
94.5,464
95.5,464
96.5,464
97.5,464
98.5,464
99.5,464
100.5,464
101.5,464
102.5,464
103.5,464
104.5,464
105.5,464
106.5,464
107.5,464
108.5,464
109.5,464
110.5,464
111.5,464
112.5,464
113.5,464
114.5,464
115.5,464
116.5,464
117.5,464
118.5,464
119.5,464
120.5,312
121.5,312
122.5,312
123.5,312
124.5,312
125.5,312
126.5,312
127.5,312
128.5,312
129.5,312
130.5,312
131.5,312
132.5,312
133.5,312
134.5,312
135.5,312
136.5,312
137.5,312
138.5,312
139.5,312
140.5,312
141.5,312
142.5,312
143.5,312
144.5,312
145.5,312
146.5,312
147.5,312
148.5,312
149.5,312
150.5,312
151.5,312
152.5,312
153.5,312
154.5,312
155.5,312
156.5,312
157.5,312
158.5,312
159.5,312
160.5,312
161.5,312
162.5,312
163.5,312
164.5,312
165.5,312
166.5,312
167.5,312
168.5,312
169.5,312
170.5,312
171.5,312
172.5,312
173.5,312
174.5,312
175.5,312
176.5,312
177.5,312
178.5,312
179.5,312
180.5,476
181.5,476
182.5,476
183.5,476
184.5,476
185.5,476
186.5,476
187.5,476
188.5,476
189.5,476
190.5,476
191.5,476
192.5,476
193.5,476
194.5,476
195.5,476
196.5,476
197.5,476
198.5,476
199.5,476
200.5,476
201.5,476
202.5,476
203.5,476
204.5,476
205.5,476
206.5,476
207.5,476
208.5,476
209.5,476
210.5,476
211.5,476
212.5,476
213.5,476
214.5,476
215.5,476
216.5,476
217.5,476
218.5,476
219.5,476
220.5,476
221.5,476
222.5,476
223.5,476
224.5,476
225.5,476
226.5,476
227.5,476
228.5,476
229.5,476
230.5,476
231.5,476
232.5,476
233.5,476
234.5,476
235.5,476
236.5,476
237.5,476
238.5,476
239.5,476
240.5,786
241.5,786
242.5,786
243.5,786
244.5,786
245.5,786
246.5,786
247.5,786
248.5,786
249.5,786
250.5,786
251.5,786
252.5,786
253.5,786
254.5,786
255.5,786
256.5,786
257.5,786
258.5,786
259.5,786
260.5,786
261.5,786
262.5,786
263.5,786
264.5,786
265.5,786
266.5,786
267.5,786
268.5,786
269.5,786
270.5,786
271.5,786
272.5,786
273.5,786
274.5,786
275.5,786
276.5,786
277.5,786
278.5,786
279.5,786
280.5,786
281.5,786
282.5,786
283.5,786
284.5,786
285.5,786
286.5,786
287.5,786
288.5,786
289.5,786
290.5,786
291.5,786
292.5,786
293.5,786
294.5,786
295.5,786
296.5,786
297.5,786
298.5,786
299.5,786
