0.5,942
1.5,942
2.5,942
3.5,942
4.5,942
5.5,942
6.5,942
7.5,942
8.5,942
9.5,942
10.5,942
11.5,942
12.5,942
13.5,942
14.5,942
15.5,942
16.5,942
17.5,942
18.5,942
19.5,942
20.5,942
21.5,942
22.5,942
23.5,942
24.5,942
25.5,942
26.5,942
27.5,942
28.5,942
29.5,942
30.5,942
31.5,942
32.5,942
33.5,942
34.5,942
35.5,942
36.5,942
37.5,942
38.5,942
39.5,942
40.5,942
41.5,942
42.5,942
43.5,942
44.5,942
45.5,942
46.5,942
47.5,942
48.5,942
49.5,942
50.5,942
51.5,942
52.5,942
53.5,942
54.5,942
55.5,942
56.5,942
57.5,942
58.5,942
59.5,942
60.5,782
61.5,782
62.5,782
63.5,782
64.5,782
65.5,782
66.5,782
67.5,782
68.5,782
69.5,782
70.5,782
71.5,782
72.5,782
73.5,782
74.5,782
75.5,782
76.5,782
77.5,782
78.5,782
79.5,782
80.5,782
81.5,782
82.5,782
83.5,782
84.5,782
85.5,782
86.5,782
87.5,782
88.5,782
89.5,782
90.5,782
91.5,782
92.5,782
93.5,782
94.5,782
95.5,782
96.5,782
97.5,782
98.5,782
99.5,782
100.5,782
101.5,782
102.5,782
103.5,782
104.5,782
105.5,782
106.5,782
107.5,782
108.5,782
109.5,782
110.5,782
111.5,782
112.5,782
113.5,782
114.5,782
115.5,782
116.5,782
117.5,782
118.5,782
119.5,782
120.5,622
121.5,622
122.5,622
123.5,622
124.5,622
125.5,622
126.5,622
127.5,622
128.5,622
129.5,622
130.5,622
131.5,622
132.5,622
133.5,622
134.5,622
135.5,622
136.5,622
137.5,622
138.5,622
139.5,622
140.5,622
141.5,622
142.5,622
143.5,622
144.5,622
145.5,622
146.5,622
147.5,622
148.5,622
149.5,622
150.5,622
151.5,622
152.5,622
153.5,622
154.5,622
155.5,622
156.5,622
157.5,622
158.5,622
159.5,622
160.5,622
161.5,622
162.5,622
163.5,622
164.5,622
165.5,622
166.5,622
167.5,622
168.5,622
169.5,622
170.5,622
171.5,622
172.5,622
173.5,622
174.5,622
175.5,622
176.5,622
177.5,622
178.5,622
179.5,622
180.5,462
181.5,462
182.5,462
183.5,462
184.5,462
185.5,462
186.5,462
187.5,462
188.5,462
189.5,462
190.5,462
191.5,462
192.5,462
193.5,462
194.5,462
195.5,462
196.5,462
197.5,462
198.5,462
199.5,462
200.5,462
201.5,462
202.5,462
203.5,462
204.5,462
205.5,462
206.5,462
207.5,462
208.5,462
209.5,462
210.5,462
211.5,462
212.5,462
213.5,462
214.5,462
215.5,462
216.5,462
217.5,462
218.5,462
219.5,462
220.5,462
221.5,462
222.5,462
223.5,462
224.5,462
225.5,462
226.5,462
227.5,462
228.5,462
229.5,462
230.5,462
231.5,462
232.5,462
233.5,462
234.5,462
235.5,462
236.5,462
237.5,462
238.5,462
239.5,462
240.5,302
241.5,302
242.5,302
243.5,302
244.5,302
245.5,302
246.5,302
247.5,302
248.5,302
249.5,302
250.5,302
251.5,302
252.5,302
253.5,302
254.5,302
255.5,302
256.5,302
257.5,302
258.5,302
259.5,302
260.5,302
261.5,302
262.5,302
263.5,302
264.5,302
265.5,302
266.5,302
267.5,302
268.5,302
269.5,302
270.5,302
271.5,302
272.5,302
273.5,302
274.5,302
275.5,302
276.5,302
277.5,302
278.5,302
279.5,302
280.5,302
281.5,302
282.5,302
283.5,302
284.5,302
285.5,302
286.5,302
287.5,302
288.5,302
289.5,302
290.5,302
291.5,302
292.5,302
293.5,302
294.5,302
295.5,302
296.5,302
297.5,302
298.5,302
299.5,302
