0.5,10
1.5,10
2.5,10
3.5,10
4.5,10
5.5,10
6.5,10
7.5,10
8.5,10
9.5,10
10.5,10
11.5,10
12.5,10
13.5,10
14.5,10
15.5,10
16.5,10
17.5,10
18.5,55
19.5,55
20.5,55
21.5,55
22.5,55
23.5,55
24.5,55
25.5,55
26.5,55
27.5,55
28.5,55
29.5,55
30.5,55
31.5,55
32.5,55
33.5,55
34.5,55
35.5,55
36.5,55
37.5,55
38.5,55
39.5,55
40.5,55
41.5,55
42.5,55
43.5,55
44.5,55
45.5,55
46.5,55
47.5,55
48.5,55
49.5,55
50.5,55
51.5,55
52.5,55
53.5,55
54.5,55
55.5,55
56.5,55
57.5,55
58.5,55
59.5,55
60.5,55
61.5,55
62.5,55
63.5,55
64.5,55
65.5,55
66.5,55
67.5,55
68.5,55
69.5,55
70.5,55
71.5,55
72.5,55
73.5,55
74.5,55
75.5,55
76.5,55
77.5,55
78.5,55
79.5,55
80.5,55
81.5,55
82.5,55
83.5,55
84.5,55
85.5,55
86.5,55
87.5,55
88.5,55
89.5,55
90.5,55
91.5,55
92.5,55
93.5,55
94.5,55
95.5,55
96.5,55
97.5,55
98.5,55
99.5,55
100.5,55
101.5,55
102.5,55
103.5,55
104.5,55
105.5,55
106.5,55
107.5,55
108.5,55
109.5,55
110.5,55
111.5,55
112.5,55
113.5,55
114.5,55
115.5,55
116.5,55
117.5,55
118.5,10
119.5,10
120.5,10
121.5,10
122.5,10
123.5,10
124.5,10
125.5,10
126.5,10
127.5,10
128.5,10
129.5,10
130.5,10
131.5,10
132.5,10
133.5,10
134.5,10
135.5,10
136.5,10
137.5,10
138.5,10
139.5,10
140.5,10
141.5,10
142.5,10
143.5,10
144.5,10
145.5,10
146.5,10
147.5,10
148.5,10
149.5,10
150.5,10
151.5,10
152.5,10
153.5,10
154.5,10
155.5,10
156.5,10
157.5,10
158.5,10
159.5,10
160.5,10
161.5,10
162.5,10
163.5,10
164.5,10
165.5,10
166.5,10
167.5,10
168.5,10
169.5,10
170.5,10
171.5,10
172.5,10
173.5,10
174.5,10
175.5,10
176.5,10
177.5,10
178.5,10
179.5,10
180.5,10
181.5,10
182.5,10
183.5,10
184.5,10
185.5,10
186.5,10
187.5,10
188.5,10
189.5,10
190.5,10
191.5,10
192.5,10
193.5,10
194.5,10
195.5,10
196.5,10
197.5,10
198.5,10
199.5,10
200.5,10
201.5,10
202.5,10
203.5,10
204.5,10
205.5,10
206.5,10
207.5,10
208.5,10
209.5,10
210.5,10
211.5,10
212.5,10
213.5,10
214.5,10
215.5,10
216.5,10
217.5,10
218.5,10
219.5,10
220.5,10
221.5,10
222.5,10
223.5,10
224.5,10
225.5,10
226.5,10
227.5,10
228.5,10
229.5,10
230.5,10
231.5,10
232.5,10
233.5,10
234.5,10
235.5,10
236.5,10
237.5,10
238.5,10
239.5,10
240.5,10
241.5,10
242.5,10
243.5,10
244.5,10
245.5,10
246.5,10
247.5,10
248.5,10
249.5,10
250.5,10
251.5,10
252.5,10
253.5,10
254.5,10
255.5,10
256.5,10
257.5,10
258.5,10
259.5,10
260.5,10
261.5,10
262.5,10
263.5,10
264.5,10
265.5,10
266.5,10
267.5,10
268.5,10
269.5,10
270.5,10
271.5,10
272.5,10
273.5,10
274.5,10
275.5,10
276.5,10
277.5,10
278.5,10
279.5,10
280.5,10
281.5,10
282.5,10
283.5,10
284.5,10
285.5,10
286.5,10
287.5,10
288.5,10
289.5,10
290.5,10
291.5,10
292.5,10
293.5,10
294.5,10
295.5,10
296.5,10
297.5,10
298.5,10
299.5,10
