0.5,300
1.5,300
2.5,300
3.5,300
4.5,300
5.5,300
6.5,300
7.5,300
8.5,300
9.5,300
10.5,300
11.5,300
12.5,300
13.5,300
14.5,300
15.5,300
16.5,300
17.5,300
18.5,300
19.5,300
20.5,300
21.5,300
22.5,300
23.5,300
24.5,300
25.5,300
26.5,300
27.5,300
28.5,300
29.5,300
30.5,300
31.5,300
32.5,300
33.5,300
34.5,300
35.5,300
36.5,300
37.5,300
38.5,300
39.5,300
40.5,300
41.5,300
42.5,300
43.5,300
44.5,300
45.5,300
46.5,300
47.5,300
48.5,300
49.5,300
50.5,300
51.5,300
52.5,300
53.5,300
54.5,300
55.5,300
56.5,300
57.5,300
58.5,300
59.5,300
60.5,389
61.5,389
62.5,389
63.5,389
64.5,389
65.5,389
66.5,389
67.5,389
68.5,389
69.5,389
70.5,389
71.5,389
72.5,389
73.5,389
74.5,389
75.5,389
76.5,389
77.5,389
78.5,389
79.5,389
80.5,389
81.5,389
82.5,389
83.5,389
84.5,389
85.5,389
86.5,389
87.5,389
88.5,389
89.5,389
90.5,389
91.5,389
92.5,389
93.5,389
94.5,389
95.5,389
96.5,389
97.5,389
98.5,389
99.5,389
100.5,389
101.5,389
102.5,389
103.5,389
104.5,389
105.5,389
106.5,389
107.5,389
108.5,389
109.5,389
110.5,389
111.5,389
112.5,389
113.5,389
114.5,389
115.5,389
116.5,389
117.5,389
118.5,389
119.5,389
120.5,478
121.5,478
122.5,478
123.5,478
124.5,478
125.5,478
126.5,478
127.5,478
128.5,478
129.5,478
130.5,478
131.5,478
132.5,478
133.5,478
134.5,478
135.5,478
136.5,478
137.5,478
138.5,478
139.5,478
140.5,478
141.5,478
142.5,478
143.5,478
144.5,478
145.5,478
146.5,478
147.5,478
148.5,478
149.5,478
150.5,478
151.5,478
152.5,478
153.5,478
154.5,478
155.5,478
156.5,478
157.5,478
158.5,478
159.5,478
160.5,478
161.5,478
162.5,478
163.5,478
164.5,478
165.5,478
166.5,478
167.5,478
168.5,478
169.5,478
170.5,478
171.5,478
172.5,478
173.5,478
174.5,478
175.5,478
176.5,478
177.5,478
178.5,478
179.5,478
180.5,567
181.5,567
182.5,567
183.5,567
184.5,567
185.5,567
186.5,567
187.5,567
188.5,567
189.5,567
190.5,567
191.5,567
192.5,567
193.5,567
194.5,567
195.5,567
196.5,567
197.5,567
198.5,567
199.5,567
200.5,567
201.5,567
202.5,567
203.5,567
204.5,567
205.5,567
206.5,567
207.5,567
208.5,567
209.5,567
210.5,567
211.5,567
212.5,567
213.5,567
214.5,567
215.5,567
216.5,567
217.5,567
218.5,567
219.5,567
220.5,567
221.5,567
222.5,567
223.5,567
224.5,567
225.5,567
226.5,567
227.5,567
228.5,567
229.5,567
230.5,567
231.5,567
232.5,567
233.5,567
234.5,567
235.5,567
236.5,567
237.5,567
238.5,567
239.5,567
240.5,656
241.5,656
242.5,656
243.5,656
244.5,656
245.5,656
246.5,656
247.5,656
248.5,656
249.5,656
250.5,656
251.5,656
252.5,656
253.5,656
254.5,656
255.5,656
256.5,656
257.5,656
258.5,656
259.5,656
260.5,656
261.5,656
262.5,656
263.5,656
264.5,656
265.5,656
266.5,656
267.5,656
268.5,656
269.5,656
270.5,656
271.5,656
272.5,656
273.5,656
274.5,656
275.5,656
276.5,656
277.5,656
278.5,656
279.5,656
280.5,656
281.5,656
282.5,656
283.5,656
284.5,656
285.5,656
286.5,656
287.5,656
288.5,656
289.5,656
290.5,656
291.5,656
292.5,656
293.5,656
294.5,656
295.5,656
296.5,656
297.5,656
298.5,656
299.5,656
