0.5,924
1.5,944
2.5,918
3.5,929
4.5,969
5.5,951
6.5,1163
7.5,926
8.5,947
9.5,937
10.5,935
11.5,957
12.5,954
13.5,937
14.5,937
15.5,990
16.5,953
17.5,987
18.5,950
19.5,1041
20.5,947
21.5,947
22.5,969
23.5,1103
24.5,1120
25.5,955
26.5,958
27.5,961
28.5,1041
29.5,975
30.5,968
31.5,965
32.5,973
33.5,1004
34.5,993
35.5,966
36.5,1063
37.5,1006
38.5,975
39.5,971
40.5,971
41.5,979
42.5,996
43.5,1211
44.5,984
45.5,1017
46.5,978
47.5,986
48.5,986
49.5,1012
50.5,1045
51.5,993
52.5,988
53.5,1017
54.5,983
55.5,999
56.5,987
57.5,988
58.5,1070
59.5,1029
60.5,993
61.5,1679
62.5,1035
63.5,993
64.5,997
65.5,999
66.5,1434
67.5,1039
68.5,1010
69.5,994
70.5,989
71.5,1212
72.5,1044
73.5,991
74.5,1019
75.5,992
76.5,991
77.5,993
78.5,1007
79.5,993
80.5,991
81.5,997
82.5,1022
83.5,1053
84.5,992
85.5,994
86.5,1015
87.5,1007
88.5,1056
89.5,1056
90.5,1144
91.5,987
92.5,1028
93.5,993
94.5,1012
95.5,1757
96.5,1003
97.5,1014
98.5,1014
99.5,1185
100.5,990
101.5,983
102.5,996
103.5,998
104.5,1006
105.5,1032
106.5,1831
107.5,974
108.5,1096
109.5,1058
110.5,997
111.5,1055
112.5,971
113.5,969
114.5,1089
115.5,1156
116.5,986
117.5,967
118.5,965
119.5,965
120.5,962
121.5,965
122.5,998
123.5,1008
124.5,1055
125.5,1012
126.5,951
127.5,963
128.5,986
129.5,948
130.5,963
131.5,969
132.5,950
133.5,940
134.5,988
135.5,937
136.5,949
137.5,945
138.5,973
139.5,961
140.5,964
141.5,967
142.5,930
143.5,945
144.5,939
145.5,953
146.5,920
147.5,935
148.5,925
149.5,994
150.5,916
151.5,923
152.5,921
153.5,913
154.5,914
155.5,930
156.5,910
157.5,940
158.5,945
159.5,902
160.5,913
161.5,949
162.5,896
163.5,902
164.5,904
165.5,912
166.5,922
167.5,890
168.5,905
169.5,887
170.5,1158
171.5,896
172.5,885
173.5,890
174.5,1141
175.5,876
176.5,920
177.5,894
178.5,872
179.5,878
180.5,925
181.5,900
182.5,877
183.5,1134
184.5,1020
185.5,904
186.5,878
187.5,979
188.5,885
189.5,876
190.5,858
191.5,864
192.5,883
193.5,867
194.5,917
195.5,854
196.5,897
197.5,855
198.5,1042
199.5,852
200.5,868
201.5,849
202.5,854
203.5,998
204.5,942
205.5,848
206.5,846
207.5,869
208.5,849
209.5,852
210.5,855
211.5,852
212.5,849
213.5,843
214.5,844
215.5,939
216.5,847
217.5,881
218.5,918
219.5,935
220.5,843
221.5,847
222.5,905
223.5,859
224.5,884
225.5,900
226.5,887
227.5,851
228.5,843
229.5,841
230.5,979
231.5,873
232.5,958
233.5,1676
234.5,844
235.5,876
236.5,842
237.5,842
238.5,853
239.5,930
240.5,867
241.5,852
242.5,917
243.5,853
244.5,849
245.5,847
246.5,856
247.5,873
248.5,849
249.5,848
250.5,852
251.5,1088
252.5,919
253.5,892
254.5,857
255.5,866
256.5,886
257.5,898
258.5,858
259.5,875
260.5,864
261.5,934
262.5,960
263.5,899
264.5,906
265.5,869
266.5,890
267.5,954
268.5,929
269.5,875
270.5,1173
271.5,879
272.5,886
273.5,875
274.5,905
275.5,913
276.5,881
277.5,881
278.5,888
279.5,885
280.5,890
281.5,887
282.5,919
283.5,909
284.5,891
285.5,933
286.5,898
287.5,902
288.5,1458
289.5,908
290.5,903
291.5,906
292.5,1428
293.5,909
294.5,923
295.5,907
296.5,909
297.5,1007
298.5,956
299.5,1168
