Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,30.07.2024;16:53:14028
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,0,0,0,0.0,1.512
2.5,1.0,0,0,0,0.0,2.483
3.5,1.0,0,0,0,0.0,3.519
4.5,1.0,0,0,0,0.0,4.462
5.5,1.0,0,0,0,0.0,5.453
6.5,1.0,0,0,0,0.0,6.485
7.5,2.0,0,0,0,0.0,7.264
8.5,2.0,0,0,0,0.0,7.816
9.5,2.0,0,0,0,0.0,9.165
10.5,2.0,0,0,0,0.0,10.021
11.5,3.0,0,0,0,0.0,11.205
12.5,3.0,0,0,0,0.0,12.159
13.5,3.0,0,0,0,0.0,13.237
14.5,4.0,0,0,0,0.0,14.568
15.5,4.0,0,0,0,0.0,15.271
16.5,4.0,0,0,0,0.0,16.327
17.5,4.0,0,0,0,0.0,17.159
18.5,5.0,0,0,0,0.0,18.16
19.5,5.0,0,0,0,0.0,19.529
20.5,5.0,0,4,0,0.0,20.49
21.5,5.0,43,0,0,7.451,21.235
22.5,6.0,18,0,0,2.776,22.356
23.5,6.0,3,0,0,0.122,23.202
24.5,6.0,0,0,0,0.0,24.272
25.5,6.0,0,0,0,0.0,25.371
26.5,7.0,0,0,0,0.0,26.495
27.5,7.0,0,0,0,0.0,27.452
28.5,7.0,0,0,0,0.0,28.465
29.5,8.0,45,0,0,2.357,29.454
30.5,8.0,8,0,0,0.015,30.472
31.5,8.0,7,0,0,0.026,31.352
32.5,8.0,4,0,0,0.017,32.378
33.5,9.0,0,0,0,0.0,33.411
34.5,9.0,0,0,0,0.0,34.384
35.5,9.0,0,0,0,0.0,35.418
36.5,9.0,0,0,0,0.0,36.477
37.5,10.0,0,0,0,0.0,37.448
38.5,10.0,0,0,0,0.0,38.335
39.5,10.0,0,0,0,0.0,39.394
40.5,10.0,0,0,0,0.0,40.457
41.5,11.0,0,0,0,0.0,41.507
42.5,11.0,0,0,0,0.0,42.457
43.5,11.0,0,0,0,0.0,43.409
44.5,12.0,19,0,0,8.251,44.536
45.5,12.0,18,1,0,10.374,45.456
46.5,12.0,27,0,0,10.442,46.453
47.5,12.0,0,0,0,0.0,47.355
48.5,13.0,0,0,0,0.0,48.548
49.5,13.0,0,0,0,0.0,49.388
50.5,13.0,0,0,0,0.0,50.415
51.5,13.0,0,0,0,0.0,51.427
52.5,14.0,0,0,0,0.0,52.472
53.5,14.0,0,0,0,0.0,53.433
54.5,14.0,0,0,0,0.0,54.509
55.5,14.0,0,0,0,0.0,55.468
56.5,15.0,0,0,0,0.0,56.446
57.5,15.0,0,0,0,0.0,57.405
58.5,15.0,0,0,0,0.0,58.406
59.5,16.0,0,0,0,0.0,59.484
60.5,16.0,0,0,0,0.0,60.544
61.5,16.0,0,0,0,0.0,61.535
62.5,16.0,0,0,0,0.0,62.508
63.5,17.0,0,0,0,0.0,63.512
64.5,17.0,0,0,0,0.0,64.469
65.5,17.0,0,0,0,0.0,65.498
66.5,17.0,38,0,0,20.91,66.437
67.5,18.0,26,0,0,21.45,67.434
68.5,18.0,0,9,0,0.0,68.426
69.5,18.0,0,0,0,0.0,69.488
70.5,18.0,0,0,0,0.0,70.486
71.5,19.0,0,0,0,0.0,71.438
72.5,19.0,0,0,0,0.0,72.538
73.5,19.0,0,0,0,0.0,73.496
74.5,20.0,0,0,0,0.0,74.479
75.5,20.0,0,0,0,0.0,75.462
76.5,20.0,24,0,0,9.585,76.465
77.5,20.0,40,8,0,10.257,77.44
78.5,21.0,0,0,0,0.0,78.486
79.5,21.0,0,0,0,0.0,79.483
80.5,21.0,0,0,0,0.0,80.493
81.5,21.0,0,0,0,0.0,81.51
82.5,22.0,0,0,0,0.0,82.439
83.5,22.0,0,0,0,0.0,83.542
84.5,22.0,61,0,0,6.69,84.475
85.5,22.0,59,0,0,2.082,85.481
86.5,23.0,16,0,0,1.081,86.448
87.5,23.0,16,0,0,1.77,87.433
88.5,23.0,33,0,0,2.852,88.509
89.5,24.0,22,0,0,3.179,89.436
90.5,24.0,24,0,0,2.438,90.484
91.5,24.0,24,0,0,2.088,91.458
92.5,24.0,1,0,0,1.894,92.459
93.5,25.0,24,0,0,2.777,93.478
94.5,25.0,45,13,0,3.743,94.536
95.5,25.0,8,15,0,0.374,95.469
96.5,25.0,2,16,0,0.346,96.492
97.5,26.0,8,19,0,2.408,97.449
98.5,26.0,56,12,0,4.247,98.459
99.5,26.0,4,28,0,1.071,99.466
100.5,26.0,6,22,0,0.697,100.476
101.5,27.0,4,33,0,0.702,101.483
102.5,27.0,7,32,0,0.327,102.471
103.5,27.0,0,34,0,0.0,103.444
104.5,28.0,0,35,0,0.0,104.469
105.5,28.0,0,32,0,0.0,105.467
106.5,28.0,0,22,0,0.0,106.462
107.5,28.0,0,45,0,0.0,107.464
108.5,29.0,0,36,0,0.0,108.464
109.5,29.0,0,41,0,0.0,109.461
110.5,29.0,0,46,0,0.0,110.517
111.5,29.0,37,26,0,11.222,111.464
112.5,30.0,102,13,0,4.159,112.487
113.5,30.0,115,14,0,0.681,113.494
114.5,30.0,52,11,0,0.822,114.47
115.5,30.0,60,14,0,1.154,115.505
116.5,31.0,30,14,0,1.337,116.485
117.5,31.0,54,6,0,1.402,117.497
118.5,31.0,32,1,0,0.923,118.482
119.5,32.0,39,3,0,0.718,119.492
120.5,32.0,32,3,0,0.576,120.52
121.5,32.0,21,0,0,0.657,121.486
122.5,32.0,34,3,0,0.722,122.479
123.5,33.0,31,2,0,0.477,123.486
124.5,33.0,19,1,0,0.518,124.485
125.5,33.0,48,3,0,0.736,125.488
126.5,33.0,36,3,0,0.475,126.469
127.5,34.0,31,0,0,0.308,127.473
128.5,34.0,32,3,0,0.316,128.495
